Ref,Sample,Type,Protein adsorption / ng cm-2,Protein MW / kDa,Protein Charge (pI),Predicted Zeta (mV),Predicted CA (deg),Thickness (nm),SMILES
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PAEMA ,Lys,102.69141845172652,14.0,11.0,26.610718,44.12879224,9.2225,O(C(=O)C(C)=C)CC[NH3+].[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PAEMA ,Lys,104.88987779683896,14.0,11.0,26.610718,44.12879224,9.2225,O(CC[NH3+])C(=O)C(C)=C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PAEMA ,Lys,78.5499308713254,14.0,11.0,26.610718,44.12879224,9.2225,C(COC(C(C)=C)=O)[NH3+].[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PAEMA ,Lys,84.67839164987355,14.0,11.0,26.610718,44.12879224,9.2225,C(C(C)=C)(OCC[NH3+])=O.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PAEMA ,Lys,97.39956287436945,14.0,11.0,26.610718,44.12879224,9.2225,C(C(OCC[NH3+])=O)(C)=C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PAEMA ,Lys,100.20430578384487,14.0,11.0,26.610718,44.12879224,9.2225,C=C(C)C(OCC[NH3+])=O.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PAEMA ,Lys,85.2963097130106,14.0,11.0,26.610718,44.12879224,9.2225,C(C(=C)C)(OCC[NH3+])=O.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PAEMA ,Lys,93.66169623200852,14.0,11.0,26.610718,44.12879224,9.2225,C(=O)(OCC[NH3+])C(C)=C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PAEMA ,Lys,92.93233792168613,14.0,11.0,26.610718,44.12879224,9.2225,CC(C(=O)OCC[NH3+])=C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PAEMA ,Lys,98.57735833377264,14.0,11.0,26.610718,44.12879224,9.2225,CC(=C)C(OCC[NH3+])=O.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PAEMA ,Lys,105.25185596024251,14.0,11.0,26.610718,44.12879224,9.2225,C(COC(C(=C)C)=O)[NH3+].[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PAEMA ,Lys,86.19644746630071,14.0,11.0,26.610718,44.12879224,9.2225,O=C(OCC[NH3+])C(C)=C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PAEMA ,Lys,84.66021903657649,14.0,11.0,26.610718,44.12879224,9.2225,C(OC(=O)C(C)=C)C[NH3+].[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PAEMA ,Lys,93.85150585450141,14.0,11.0,26.610718,44.12879224,9.2225,[Cl-].[NH3+]CCOC(=O)C(=C)C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PAEMA ,Lys,99.14261865212572,14.0,11.0,26.610718,44.12879224,9.2225,C=C(C)C(=O)OCC[NH3+].[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PAEMA ,Lys,79.18922468786874,14.0,11.0,26.610718,44.12879224,9.2225,C(C(C)=C)(=O)OCC[NH3+].[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PAEMA ,Lys,102.31638053907605,14.0,11.0,26.610718,44.12879224,9.2225,C(OCC[NH3+])(=O)C(C)=C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PAEMA ,Lys,117.02232740045591,14.0,11.0,26.610718,44.12879224,9.2225,[Cl-].[NH3+]CCOC(C(C)=C)=O
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PAEMA ,Lys,91.43266799774086,14.0,11.0,26.610718,44.12879224,9.2225,O=C(C(=C)C)OCC[NH3+].[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PAEMA ,Lys,95.04603201393988,14.0,11.0,26.610718,44.12879224,9.2225,C(C)(C(=O)OCC[NH3+])=C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PAEMA ,Lys,98.13872862507664,14.0,11.0,26.610718,44.12879224,9.2225,C(C(OCC[NH3+])=O)(=C)C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PAEMA ,Lys,100.48174988318999,14.0,11.0,26.610718,44.12879224,9.2225,O=C(OCC[NH3+])C(=C)C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PAEMA ,Lys,84.60626929676289,14.0,11.0,26.610718,44.12879224,9.2225,C(OCC[NH3+])(C(=C)C)=O.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PCBMA ,Lys,14.226264505767707,14.0,11.0,-8.906415,19.46224107,19.38733333,C(CC[N+](CCOC(=O)C(=C)C)(C)C)(=O)[O-]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PCBMA ,Lys,13.001385383546078,14.0,11.0,-8.906415,19.46224107,19.38733333,[O-]C(CC[N+](C)(CCOC(C(=C)C)=O)C)=O
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PCBMA ,Lys,11.613707287917954,14.0,11.0,-8.906415,19.46224107,19.38733333,O=C(OCC[N+](C)(C)CCC(=O)[O-])C(=C)C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PCBMA ,Lys,13.593982496785049,14.0,11.0,-8.906415,19.46224107,19.38733333,C[N+](CCOC(C(=C)C)=O)(CCC(=O)[O-])C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PCBMA ,Lys,14.973997466535558,14.0,11.0,-8.906415,19.46224107,19.38733333,[N+](CCOC(=O)C(=C)C)(CCC(=O)[O-])(C)C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PCBMA ,Lys,8.616604467439936,14.0,11.0,-8.906415,19.46224107,19.38733333,O=C(CC[N+](CCOC(=O)C(C)=C)(C)C)[O-]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PCBMA ,Lys,19.823457593466426,14.0,11.0,-8.906415,19.46224107,19.38733333,CC(=C)C(OCC[N+](CCC(=O)[O-])(C)C)=O
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PCBMA ,Lys,14.39440677775525,14.0,11.0,-8.906415,19.46224107,19.38733333,C(CC[N+](CCOC(=O)C(C)=C)(C)C)([O-])=O
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PCBMA ,Lys,7.188766847734737,14.0,11.0,-8.906415,19.46224107,19.38733333,C(C[N+](CCOC(=O)C(=C)C)(C)C)C(=O)[O-]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PCBMA ,Lys,13.459523816085033,14.0,11.0,-8.906415,19.46224107,19.38733333,C(C(=C)C)(=O)OCC[N+](C)(CCC([O-])=O)C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PCBMA ,Lys,13.045180267387492,14.0,11.0,-8.906415,19.46224107,19.38733333,CC(C(=O)OCC[N+](C)(C)CCC([O-])=O)=C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PCBMA ,Lys,11.510858479143021,14.0,11.0,-8.906415,19.46224107,19.38733333,C(=O)(CC[N+](CCOC(=O)C(C)=C)(C)C)[O-]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PCBMA ,Lys,14.206346810891754,14.0,11.0,-8.906415,19.46224107,19.38733333,C(=C)(C)C(=O)OCC[N+](C)(CCC(=O)[O-])C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PCBMA ,Lys,13.314262959811227,14.0,11.0,-8.906415,19.46224107,19.38733333,C([N+](C)(CCC(=O)[O-])C)COC(C(C)=C)=O
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PCBMA ,Lys,12.692719492817965,14.0,11.0,-8.906415,19.46224107,19.38733333,C([N+](C)(C)CCOC(=O)C(C)=C)CC([O-])=O
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PCBMA ,Lys,13.758679496590002,14.0,11.0,-8.906415,19.46224107,19.38733333,C(=O)(OCC[N+](C)(CCC([O-])=O)C)C(=C)C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PCBMA ,Lys,12.57125799711227,14.0,11.0,-8.906415,19.46224107,19.38733333,C=C(C)C(OCC[N+](C)(CCC([O-])=O)C)=O
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PCBMA ,Lys,12.400379988990732,14.0,11.0,-8.906415,19.46224107,19.38733333,[O-]C(=O)CC[N+](C)(C)CCOC(C(C)=C)=O
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PCBMA ,Lys,13.640614879873361,14.0,11.0,-8.906415,19.46224107,19.38733333,C(CC[N+](C)(CCOC(C(=C)C)=O)C)(=O)[O-]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PCBMA ,Lys,14.772282164602535,14.0,11.0,-8.906415,19.46224107,19.38733333,[O-]C(CC[N+](C)(CCOC(=O)C(C)=C)C)=O
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PCBMA ,Lys,8.9761520975152,14.0,11.0,-8.906415,19.46224107,19.38733333,[O-]C(=O)CC[N+](C)(C)CCOC(C(=C)C)=O
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PCBMA ,Lys,13.729572574266184,14.0,11.0,-8.906415,19.46224107,19.38733333,C[N+](CCOC(=O)C(=C)C)(CCC([O-])=O)C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PCBMA ,Lys,12.748098016863521,14.0,11.0,-8.906415,19.46224107,19.38733333,C([N+](C)(CCC([O-])=O)C)COC(=O)C(=C)C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PCBMA ,Lys,18.13927034160867,14.0,11.0,-8.906415,19.46224107,19.38733333,C=C(C(OCC[N+](C)(CCC([O-])=O)C)=O)C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PCBMA ,Lys,14.114041995343095,14.0,11.0,-8.906415,19.46224107,19.38733333,[O-]C(=O)CC[N+](CCOC(=O)C(=C)C)(C)C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PCBMA ,Lys,12.193467318959955,14.0,11.0,-8.906415,19.46224107,19.38733333,O=C(CC[N+](C)(CCOC(C(=C)C)=O)C)[O-]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PCBMA ,Lys,13.43301167466397,14.0,11.0,-8.906415,19.46224107,19.38733333,[O-]C(=O)CC[N+](CCOC(C(C)=C)=O)(C)C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PCBMA ,Lys,14.196244047856485,14.0,11.0,-8.906415,19.46224107,19.38733333,O(C(=O)C(=C)C)CC[N+](C)(C)CCC(=O)[O-]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PCBMA ,Lys,12.708810790472539,14.0,11.0,-8.906415,19.46224107,19.38733333,C(C(=O)OCC[N+](C)(C)CCC(=O)[O-])(=C)C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PCBMA ,Lys,13.06237612703558,14.0,11.0,-8.906415,19.46224107,19.38733333,C([O-])(=O)CC[N+](C)(CCOC(C(=C)C)=O)C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PCBMA ,Lys,10.38990431972407,14.0,11.0,-8.906415,19.46224107,19.38733333,O=C(CC[N+](C)(C)CCOC(C(=C)C)=O)[O-]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PCBMA ,Lys,12.42516252248814,14.0,11.0,-8.906415,19.46224107,19.38733333,C=C(C(OCC[N+](CCC([O-])=O)(C)C)=O)C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PCBMA ,Lys,12.765230539311322,14.0,11.0,-8.906415,19.46224107,19.38733333,[N+](C)(CCOC(=O)C(C)=C)(C)CCC([O-])=O
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PCBMA ,Lys,15.64800993010631,14.0,11.0,-8.906415,19.46224107,19.38733333,C(OC(=O)C(=C)C)C[N+](C)(CCC(=O)[O-])C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PCBMA ,Lys,12.413343097816352,14.0,11.0,-8.906415,19.46224107,19.38733333,C(OCC[N+](C)(CCC([O-])=O)C)(=O)C(C)=C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PCBMA ,Lys,15.0192926708083,14.0,11.0,-8.906415,19.46224107,19.38733333,[O-]C(CC[N+](C)(C)CCOC(C(=C)C)=O)=O
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PCBMA ,Lys,13.654978601373754,14.0,11.0,-8.906415,19.46224107,19.38733333,O(CC[N+](C)(C)CCC(=O)[O-])C(=O)C(C)=C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PCBMA ,Lys,14.740459339143177,14.0,11.0,-8.906415,19.46224107,19.38733333,C[N+](CCOC(=O)C(C)=C)(C)CCC(=O)[O-]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMPC ,Lys,0.6680512772766205,14.0,11.0,-1.2724454,12.31850893,12.49,[N+](C)(CCOP(=O)(OCCOC(=O)C(C)=C)[O-])(C)C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMPC ,Lys,4.165486530443576,14.0,11.0,-1.2724454,12.31850893,12.49,C[N+](C)(CCOP(=O)([O-])OCCOC(C(C)=C)=O)C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMPC ,Lys,5.697455588988552,14.0,11.0,-1.2724454,12.31850893,12.49,O(P(OCCOC(=O)C(=C)C)(=O)[O-])CC[N+](C)(C)C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMPC ,Lys,8.434739086593721,14.0,11.0,-1.2724454,12.31850893,12.49,C[N+](CCOP(OCCOC(=O)C(C)=C)([O-])=O)(C)C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMPC ,Lys,0.0,14.0,11.0,-1.2724454,12.31850893,12.49,C[N+](C)(C)CCOP(=O)(OCCOC(=O)C(C)=C)[O-]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMPC ,Lys,0.0,14.0,11.0,-1.2724454,12.31850893,12.49,C(COC(C(C)=C)=O)OP(=O)([O-])OCC[N+](C)(C)C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMPC ,Lys,0.0,14.0,11.0,-1.2724454,12.31850893,12.49,C[N+](CCOP(=O)(OCCOC(=O)C(C)=C)[O-])(C)C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMPC ,Lys,3.237227265772164,14.0,11.0,-1.2724454,12.31850893,12.49,C(COC(=O)C(=C)C)OP(=O)([O-])OCC[N+](C)(C)C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMPC ,Lys,0.8841017144860935,14.0,11.0,-1.2724454,12.31850893,12.49,O(P(OCC[N+](C)(C)C)([O-])=O)CCOC(=O)C(=C)C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMPC ,Lys,0.0,14.0,11.0,-1.2724454,12.31850893,12.49,C[N+](C)(CCOP(OCCOC(C(=C)C)=O)([O-])=O)C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMPC ,Lys,0.0,14.0,11.0,-1.2724454,12.31850893,12.49,O=C(C(=C)C)OCCOP(=O)([O-])OCC[N+](C)(C)C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMPC ,Lys,0.0,14.0,11.0,-1.2724454,12.31850893,12.49,C[N+](CCOP([O-])(=O)OCCOC(=O)C(=C)C)(C)C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMPC ,Lys,4.146535281776215,14.0,11.0,-1.2724454,12.31850893,12.49,CC(=C)C(=O)OCCOP(OCC[N+](C)(C)C)([O-])=O
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMPC ,Lys,0.0,14.0,11.0,-1.2724454,12.31850893,12.49,[O-]P(OCC[N+](C)(C)C)(OCCOC(C(=C)C)=O)=O
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMPC ,Lys,1.9295321124438214,14.0,11.0,-1.2724454,12.31850893,12.49,P(OCC[N+](C)(C)C)(=O)(OCCOC(=O)C(=C)C)[O-]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMPC ,Lys,1.4958775107120585,14.0,11.0,-1.2724454,12.31850893,12.49,C[N+](C)(CCOP(=O)([O-])OCCOC(=O)C(=C)C)C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMPC ,Lys,0.0,14.0,11.0,-1.2724454,12.31850893,12.49,[O-]P(OCC[N+](C)(C)C)(=O)OCCOC(=O)C(=C)C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMPC ,Lys,0.0,14.0,11.0,-1.2724454,12.31850893,12.49,C(COP([O-])(OCC[N+](C)(C)C)=O)OC(=O)C(C)=C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMPC ,Lys,0.0,14.0,11.0,-1.2724454,12.31850893,12.49,C(COP(OCC[N+](C)(C)C)(=O)[O-])OC(C(C)=C)=O
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMPC ,Lys,0.48524545629453997,14.0,11.0,-1.2724454,12.31850893,12.49,C(=O)(C(C)=C)OCCOP(=O)(OCC[N+](C)(C)C)[O-]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMPC ,Lys,5.74117536004156,14.0,11.0,-1.2724454,12.31850893,12.49,C[N+](C)(CCOP(OCCOC(C(C)=C)=O)(=O)[O-])C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMPC ,Lys,0.0,14.0,11.0,-1.2724454,12.31850893,12.49,C=C(C)C(OCCOP(=O)([O-])OCC[N+](C)(C)C)=O
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMPC ,Lys,0.0,14.0,11.0,-1.2724454,12.31850893,12.49,C(OP(OCCOC(C(=C)C)=O)(=O)[O-])C[N+](C)(C)C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMPC ,Lys,2.079867742063021,14.0,11.0,-1.2724454,12.31850893,12.49,C(COP(OCC[N+](C)(C)C)([O-])=O)OC(C(C)=C)=O
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMPC ,Lys,4.042845293860857,14.0,11.0,-1.2724454,12.31850893,12.49,C(C(=O)OCCOP(OCC[N+](C)(C)C)(=O)[O-])(C)=C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMPC ,Lys,3.663294000470456,14.0,11.0,-1.2724454,12.31850893,12.49,C(COP(=O)(OCC[N+](C)(C)C)[O-])OC(C(=C)C)=O
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMPC ,Lys,0.0,14.0,11.0,-1.2724454,12.31850893,12.49,C(COP(OCC[N+](C)(C)C)(=O)[O-])OC(C(=C)C)=O
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMPC ,Lys,0.0,14.0,11.0,-1.2724454,12.31850893,12.49,O(P([O-])(OCCOC(C(C)=C)=O)=O)CC[N+](C)(C)C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMPC ,Lys,0.6270178533713163,14.0,11.0,-1.2724454,12.31850893,12.49,C(OP(=O)(OCCOC(C(=C)C)=O)[O-])C[N+](C)(C)C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMPC ,Lys,8.045366770878324,14.0,11.0,-1.2724454,12.31850893,12.49,P([O-])(OCC[N+](C)(C)C)(=O)OCCOC(C(C)=C)=O
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMPC ,Lys,0.0,14.0,11.0,-1.2724454,12.31850893,12.49,O=C(OCCOP(OCC[N+](C)(C)C)(=O)[O-])C(=C)C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMPC ,Lys,2.2512370719134154,14.0,11.0,-1.2724454,12.31850893,12.49,O=P([O-])(OCCOC(=O)C(=C)C)OCC[N+](C)(C)C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMPC ,Lys,3.174362435852543,14.0,11.0,-1.2724454,12.31850893,12.49,C(OP([O-])(OCCOC(=O)C(=C)C)=O)C[N+](C)(C)C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMPC ,Lys,0.0,14.0,11.0,-1.2724454,12.31850893,12.49,C(COP(=O)([O-])OCCOC(=O)C(C)=C)[N+](C)(C)C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMPC ,Lys,2.1499267364826444,14.0,11.0,-1.2724454,12.31850893,12.49,C([N+](C)(C)C)COP(=O)(OCCOC(=O)C(=C)C)[O-]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMPC ,Lys,0.0,14.0,11.0,-1.2724454,12.31850893,12.49,C[N+](C)(C)CCOP([O-])(=O)OCCOC(C(=C)C)=O
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMPC ,Lys,3.5062550843175595,14.0,11.0,-1.2724454,12.31850893,12.49,O(CC[N+](C)(C)C)P(OCCOC(C(=C)C)=O)(=O)[O-]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMPC ,Lys,2.544719754679196,14.0,11.0,-1.2724454,12.31850893,12.49,P(OCC[N+](C)(C)C)(=O)(OCCOC(C(C)=C)=O)[O-]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMPS,Lys,951.2029050574893,14.0,11.0,-51.27758,13.96648194,18.93,C(COC(=O)C(=C)C)CS(=O)([O-])=O.[K+]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMPS,Lys,986.6517175169822,14.0,11.0,-51.27758,13.96648194,18.93,CC(C(OCCCS([O-])(=O)=O)=O)=C.[K+]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMPS,Lys,1220.4594585100292,14.0,11.0,-51.27758,13.96648194,18.93,C(S(=O)([O-])=O)CCOC(C(=C)C)=O.[K+]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMPS,Lys,1074.5151595004722,14.0,11.0,-51.27758,13.96648194,18.93,O=S(=O)([O-])CCCOC(C(=C)C)=O.[K+]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMPS,Lys,944.1035705537622,14.0,11.0,-51.27758,13.96648194,18.93,C(OC(=O)C(=C)C)CCS(=O)(=O)[O-].[K+]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMPS,Lys,984.2162721358973,14.0,11.0,-51.27758,13.96648194,18.93,[K+].[O-]S(CCCOC(=O)C(=C)C)(=O)=O
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMPS,Lys,1039.8863508439997,14.0,11.0,-51.27758,13.96648194,18.93,C(=O)(OCCCS([O-])(=O)=O)C(C)=C.[K+]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMPS,Lys,986.7928692766942,14.0,11.0,-51.27758,13.96648194,18.93,[K+].[O-]S(=O)(=O)CCCOC(C(C)=C)=O
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMPS,Lys,1145.439664581527,14.0,11.0,-51.27758,13.96648194,18.93,[K+].[O-]S(CCCOC(=O)C(C)=C)(=O)=O
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMPS,Lys,873.7531615142561,14.0,11.0,-51.27758,13.96648194,18.93,C(S(=O)([O-])=O)CCOC(=O)C(C)=C.[K+]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMPS,Lys,1126.7712532332675,14.0,11.0,-51.27758,13.96648194,18.93,[K+].[O-]S(=O)(=O)CCCOC(=O)C(C)=C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMPS,Lys,1178.5282431756057,14.0,11.0,-51.27758,13.96648194,18.93,O(C(C(=C)C)=O)CCCS([O-])(=O)=O.[K+]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMPS,Lys,748.0667591014378,14.0,11.0,-51.27758,13.96648194,18.93,C(CS(=O)([O-])=O)COC(C(=C)C)=O.[K+]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMPS,Lys,753.4498442764027,14.0,11.0,-51.27758,13.96648194,18.93,C=C(C)C(OCCCS(=O)([O-])=O)=O.[K+]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMPS,Lys,1180.5926249456966,14.0,11.0,-51.27758,13.96648194,18.93,C(OCCCS(=O)(=O)[O-])(C(C)=C)=O.[K+]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMPS,Lys,1050.8373277310507,14.0,11.0,-51.27758,13.96648194,18.93,S([O-])(CCCOC(=O)C(C)=C)(=O)=O.[K+]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMPS,Lys,992.0352231745402,14.0,11.0,-51.27758,13.96648194,18.93,O=C(OCCCS([O-])(=O)=O)C(C)=C.[K+]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMPS,Lys,924.6126607689835,14.0,11.0,-51.27758,13.96648194,18.93,O=S(CCCOC(=O)C(C)=C)(=O)[O-].[K+]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMPS,Lys,929.8395064253698,14.0,11.0,-51.27758,13.96648194,18.93,CC(=C)C(=O)OCCCS([O-])(=O)=O.[K+]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMPS,Lys,1011.6032928561236,14.0,11.0,-51.27758,13.96648194,18.93,C(OCCCS(=O)(=O)[O-])(C(=C)C)=O.[K+]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMPS,Lys,1016.2330911788825,14.0,11.0,-51.27758,13.96648194,18.93,[K+].[O-]S(=O)(=O)CCCOC(C(=C)C)=O
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMPS,Lys,969.8071215322732,14.0,11.0,-51.27758,13.96648194,18.93,O=S(CCCOC(C(C)=C)=O)(=O)[O-].[K+]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMPS,Lys,1026.3639691750157,14.0,11.0,-51.27758,13.96648194,18.93,C(CS([O-])(=O)=O)COC(=O)C(C)=C.[K+]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMPS,Lys,1323.3488167883856,14.0,11.0,-51.27758,13.96648194,18.93,O(CCCS(=O)(=O)[O-])C(=O)C(=C)C.[K+]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMPS,Lys,918.9814066927413,14.0,11.0,-51.27758,13.96648194,18.93,O=S(CCCOC(C(=C)C)=O)([O-])=O.[K+]
