Ref,Sample,Type,Protein adsorption / ng cm-2,Protein MW / kDa,Protein Charge (pI),Predicted Zeta (mV),Predicted CA (deg),Thickness (nm),SMILES
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,Lys,31.044456006113055,14.0,11.0,44.641705,20.89647337,17.6,[Cl-].[N+](C)(C)(CCOC(C(=C)C)=O)C
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,Lys,32.26477361846412,14.0,11.0,44.641705,20.89647337,17.6,C=C(C)C(OCC[N+](C)(C)C)=O.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,Lys,31.834394570742035,14.0,11.0,44.641705,20.89647337,17.6,C=C(C)C(=O)OCC[N+](C)(C)C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,Lys,30.67650299601376,14.0,11.0,44.641705,20.89647337,17.6,C(COC(C(=C)C)=O)[N+](C)(C)C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,Lys,29.62039131887522,14.0,11.0,44.641705,20.89647337,17.6,O=C(OCC[N+](C)(C)C)C(=C)C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,Lys,30.41084305197918,14.0,11.0,44.641705,20.89647337,17.6,C([N+](C)(C)C)COC(=O)C(=C)C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,Lys,30.664226070361778,14.0,11.0,44.641705,20.89647337,17.6,C[N+](C)(C)CCOC(C(C)=C)=O.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,Lys,31.45062309290821,14.0,11.0,44.641705,20.89647337,17.6,C=C(C(OCC[N+](C)(C)C)=O)C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,Lys,30.427631911981038,14.0,11.0,44.641705,20.89647337,17.6,[Cl-].[N+](C)(C)(CCOC(C(C)=C)=O)C
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,Lys,29.69090917999267,14.0,11.0,44.641705,20.89647337,17.6,C[N+](C)(C)CCOC(=O)C(C)=C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,Lys,30.081387089771077,14.0,11.0,44.641705,20.89647337,17.6,C([N+](C)(C)C)COC(C(=C)C)=O.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,Lys,28.73501080393126,14.0,11.0,44.641705,20.89647337,17.6,CC(=C)C(=O)OCC[N+](C)(C)C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,Lys,31.81751602487353,14.0,11.0,44.641705,20.89647337,17.6,C(OC(C(=C)C)=O)C[N+](C)(C)C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,Lys,32.010287188718365,14.0,11.0,44.641705,20.89647337,17.6,C[N+](CCOC(=O)C(=C)C)(C)C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,Lys,26.78879505459706,14.0,11.0,44.641705,20.89647337,17.6,CC(C(=O)OCC[N+](C)(C)C)=C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,Lys,33.00849664194439,14.0,11.0,44.641705,20.89647337,17.6,C[N+](C)(C)CCOC(=O)C(=C)C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,Lys,28.50647820082472,14.0,11.0,44.641705,20.89647337,17.6,O=C(C(=C)C)OCC[N+](C)(C)C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,Lys,30.405073265714066,14.0,11.0,44.641705,20.89647337,17.6,O(C(C(=C)C)=O)CC[N+](C)(C)C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,Lys,31.32041182243355,14.0,11.0,44.641705,20.89647337,17.6,[Cl-].[N+](CCOC(C(=C)C)=O)(C)(C)C
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,Lys,29.82757218714603,14.0,11.0,44.641705,20.89647337,17.6,C(OCC[N+](C)(C)C)(C(C)=C)=O.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,Lys,32.24621536147554,14.0,11.0,44.641705,20.89647337,17.6,C(=O)(OCC[N+](C)(C)C)C(=C)C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,Lys,32.03744462958196,14.0,11.0,44.641705,20.89647337,17.6,O=C(C(C)=C)OCC[N+](C)(C)C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,Lys,31.237984600150593,14.0,11.0,44.641705,20.89647337,17.6,C(=C)(C(OCC[N+](C)(C)C)=O)C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,Lys,33.506483517321406,14.0,11.0,44.641705,20.89647337,17.6,C(C(OCC[N+](C)(C)C)=O)(=C)C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,Lys,28.96922205550233,14.0,11.0,44.641705,20.89647337,17.6,O(CC[N+](C)(C)C)C(C(C)=C)=O.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,Lys,31.101475813154405,14.0,11.0,44.641705,20.89647337,17.6,C=C(C(=O)OCC[N+](C)(C)C)C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,Lys,30.420683327549558,14.0,11.0,44.641705,20.89647337,17.6,C(C(=C)C)(OCC[N+](C)(C)C)=O.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,Lys,28.02688597753471,14.0,11.0,44.641705,20.89647337,17.6,C[N+](C)(CCOC(=O)C(C)=C)C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,Lys,32.30918556325275,14.0,11.0,44.641705,20.89647337,17.6,C(OC(=O)C(=C)C)C[N+](C)(C)C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,Lys,30.736504871544287,14.0,11.0,44.641705,20.89647337,17.6,C(C)(C(=O)OCC[N+](C)(C)C)=C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,Lys,30.615291464439572,14.0,11.0,44.641705,20.89647337,17.6,[Cl-].[N+](C)(C)(C)CCOC(=O)C(=C)C
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,Lys,31.275539167436353,14.0,11.0,44.641705,20.89647337,17.6,C(C[N+](C)(C)C)OC(=O)C(=C)C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,Lys,28.95228217546867,14.0,11.0,44.641705,20.89647337,17.6,C(=O)(C(C)=C)OCC[N+](C)(C)C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,Lys,31.575668123290676,14.0,11.0,44.641705,20.89647337,17.6,C(=C)(C)C(=O)OCC[N+](C)(C)C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,Lys,31.41980334723074,14.0,11.0,44.641705,20.89647337,17.6,O=C(OCC[N+](C)(C)C)C(C)=C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,Lys,29.53948109390801,14.0,11.0,44.641705,20.89647337,17.6,C[N+](CCOC(C(=C)C)=O)(C)C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,Lys,30.367810584628124,14.0,11.0,44.641705,20.89647337,17.6,CC(=C)C(OCC[N+](C)(C)C)=O.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,Lys,31.49338337305467,14.0,11.0,44.641705,20.89647337,17.6,CC(C(OCC[N+](C)(C)C)=O)=C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,Lys,29.83795564056021,14.0,11.0,44.641705,20.89647337,17.6,C[N+](C)(CCOC(C(=C)C)=O)C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,Lys,31.10100955574353,14.0,11.0,44.641705,20.89647337,17.6,C(=C)(C)C(OCC[N+](C)(C)C)=O.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,Lys,29.333919208207746,14.0,11.0,44.641705,20.89647337,17.6,C[N+](C)(CCOC(C(C)=C)=O)C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,Lys,32.08689044568699,14.0,11.0,44.641705,20.89647337,17.6,C(C(=C)C)(=O)OCC[N+](C)(C)C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,Lys,27.573539598674895,14.0,11.0,44.641705,20.89647337,17.6,O(CC[N+](C)(C)C)C(=O)C(C)=C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,Lys,30.30574030401063,14.0,11.0,44.641705,20.89647337,17.6,C[N+](C)(CCOC(=O)C(=C)C)C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,Lys,29.874397368566566,14.0,11.0,44.641705,20.89647337,17.6,C(OC(=O)C(C)=C)C[N+](C)(C)C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,Lys,28.993010502257192,14.0,11.0,44.641705,20.89647337,17.6,O(CC[N+](C)(C)C)C(C(=C)C)=O.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Lys,123.17876329935004,14.0,11.0,-15.430634,48.25423063,22.4,C=C(C)C(=O)OCCO
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Lys,116.23752847384456,14.0,11.0,-15.430634,48.25423063,22.4,C(COC(C(=C)C)=O)O
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Lys,145.70510598889666,14.0,11.0,-15.430634,48.25423063,22.4,C(=O)(C(=C)C)OCCO
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Lys,151.64826008852873,14.0,11.0,-15.430634,48.25423063,22.4,C(OC(C(C)=C)=O)CO
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Lys,130.4317153527546,14.0,11.0,-15.430634,48.25423063,22.4,C(C(C)=C)(OCCO)=O
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Lys,135.39742242019085,14.0,11.0,-15.430634,48.25423063,22.4,O=C(OCCO)C(=C)C
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Lys,146.7190485030175,14.0,11.0,-15.430634,48.25423063,22.4,C(=O)(OCCO)C(C)=C
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Lys,147.09412366506905,14.0,11.0,-15.430634,48.25423063,22.4,C(=C)(C(=O)OCCO)C
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Lys,136.87467030825954,14.0,11.0,-15.430634,48.25423063,22.4,CC(C(OCCO)=O)=C
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Lys,140.61531668986336,14.0,11.0,-15.430634,48.25423063,22.4,C(OC(=O)C(=C)C)CO
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Lys,133.90019036273222,14.0,11.0,-15.430634,48.25423063,22.4,C(=C)(C)C(=O)OCCO
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Lys,126.59589330190389,14.0,11.0,-15.430634,48.25423063,22.4,C=C(C(=O)OCCO)C
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Lys,142.36646634408876,14.0,11.0,-15.430634,48.25423063,22.4,C(OC(=O)C(C)=C)CO
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Lys,131.91243358737722,14.0,11.0,-15.430634,48.25423063,22.4,C(COC(=O)C(=C)C)O
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Lys,131.8800337097012,14.0,11.0,-15.430634,48.25423063,22.4,C(CO)OC(=O)C(C)=C
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Lys,137.21167145082006,14.0,11.0,-15.430634,48.25423063,22.4,O=C(OCCO)C(C)=C
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Lys,146.40111127487094,14.0,11.0,-15.430634,48.25423063,22.4,CC(=C)C(=O)OCCO
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Lys,139.38132556677903,14.0,11.0,-15.430634,48.25423063,22.4,C(C)(=C)C(=O)OCCO
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Lys,127.65178907674985,14.0,11.0,-15.430634,48.25423063,22.4,O=C(C(=C)C)OCCO
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Lys,141.7959915294029,14.0,11.0,-15.430634,48.25423063,22.4,C(C(OCCO)=O)(C)=C
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Lys,142.76228258559465,14.0,11.0,-15.430634,48.25423063,22.4,C=C(C(OCCO)=O)C
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Lys,126.33745177102878,14.0,11.0,-15.430634,48.25423063,22.4,OCCOC(C(C)=C)=O
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Lys,130.06191144910244,14.0,11.0,-15.430634,48.25423063,22.4,C(C)(C(=O)OCCO)=C
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Lys,144.25454996119197,14.0,11.0,-15.430634,48.25423063,22.4,O=C(C(C)=C)OCCO
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Lys,151.95333168999454,14.0,11.0,-15.430634,48.25423063,22.4,O(C(C(=C)C)=O)CCO
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Lys,141.76879849932905,14.0,11.0,-15.430634,48.25423063,22.4,C(COC(C(C)=C)=O)O
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Lys,135.6469248945755,14.0,11.0,-15.430634,48.25423063,22.4,OCCOC(=O)C(=C)C
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Lys,135.41403562039335,14.0,11.0,-15.430634,48.25423063,22.4,C(CO)OC(C(=C)C)=O
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Lys,128.50467010107067,14.0,11.0,-15.430634,48.25423063,22.4,O(C(=O)C(C)=C)CCO
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Lys,136.86680717557127,14.0,11.0,-15.430634,48.25423063,22.4,OCCOC(=O)C(C)=C
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Lys,134.67484312361054,14.0,11.0,-15.430634,48.25423063,22.4,C(OCCO)(=O)C(C)=C
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Lys,134.07688723784887,14.0,11.0,-15.430634,48.25423063,22.4,CC(C(=O)OCCO)=C
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Lys,146.77850920999427,14.0,11.0,-15.430634,48.25423063,22.4,O(C(C(C)=C)=O)CCO
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Lys,154.51931651732988,14.0,11.0,-15.430634,48.25423063,22.4,C(OC(C(=C)C)=O)CO
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Lys,144.34140672314686,14.0,11.0,-15.430634,48.25423063,22.4,C(=O)(OCCO)C(=C)C
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Lys,134.61996763204837,14.0,11.0,-15.430634,48.25423063,22.4,C(O)COC(C(C)=C)=O
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Lys,141.86122732220858,14.0,11.0,-15.430634,48.25423063,22.4,C(CO)OC(C(C)=C)=O
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Lys,141.913588377931,14.0,11.0,-15.430634,48.25423063,22.4,OCCOC(C(=C)C)=O
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Lys,140.1125500366128,14.0,11.0,-15.430634,48.25423063,22.4,C(CO)OC(=O)C(=C)C
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Lys,135.1640072097043,14.0,11.0,-15.430634,48.25423063,22.4,C=C(C)C(OCCO)=O
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Lys,137.93966289964916,14.0,11.0,-15.430634,48.25423063,22.4,C(C(=O)OCCO)(=C)C
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Lys,137.58411306729965,14.0,11.0,-15.430634,48.25423063,22.4,CC(=C)C(OCCO)=O
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Lys,57.42529298562705,14.0,11.0,-9.8282795,50.50632499,40.1,C=C(C)C(=O)OCCO
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Lys,59.10315152840877,14.0,11.0,-9.8282795,50.50632499,40.1,C(COC(C(=C)C)=O)O
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Lys,60.35862328868283,14.0,11.0,-9.8282795,50.50632499,40.1,C(=O)(C(=C)C)OCCO
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Lys,56.52832330603939,14.0,11.0,-9.8282795,50.50632499,40.1,C(OC(C(C)=C)=O)CO
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Lys,52.82654235148867,14.0,11.0,-9.8282795,50.50632499,40.1,C(C(C)=C)(OCCO)=O
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Lys,59.046629408733544,14.0,11.0,-9.8282795,50.50632499,40.1,O=C(OCCO)C(=C)C
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Lys,54.736934938256844,14.0,11.0,-9.8282795,50.50632499,40.1,C(C(=C)C)(=O)OCCO
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Lys,58.03939565173391,14.0,11.0,-9.8282795,50.50632499,40.1,C(=O)(OCCO)C(C)=C
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Lys,55.66601197461733,14.0,11.0,-9.8282795,50.50632499,40.1,C(C(=C)C)(OCCO)=O
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Lys,55.191925170320374,14.0,11.0,-9.8282795,50.50632499,40.1,C(OCCO)(=O)C(=C)C
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Lys,57.35313548829542,14.0,11.0,-9.8282795,50.50632499,40.1,O(CCO)C(C(=C)C)=O
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Lys,55.257349230271764,14.0,11.0,-9.8282795,50.50632499,40.1,C(=C)(C)C(=O)OCCO
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Lys,64.04085240861343,14.0,11.0,-9.8282795,50.50632499,40.1,C=C(C(=O)OCCO)C
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Lys,57.771725056833,14.0,11.0,-9.8282795,50.50632499,40.1,C(OC(=O)C(C)=C)CO
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Lys,50.362002368844315,14.0,11.0,-9.8282795,50.50632499,40.1,C(COC(=O)C(=C)C)O
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Lys,55.15731648109638,14.0,11.0,-9.8282795,50.50632499,40.1,C(C(=O)OCCO)(C)=C
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Lys,60.203264424668575,14.0,11.0,-9.8282795,50.50632499,40.1,C(CO)OC(=O)C(C)=C
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Lys,60.557189288160934,14.0,11.0,-9.8282795,50.50632499,40.1,O=C(OCCO)C(C)=C
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Lys,54.20674572625375,14.0,11.0,-9.8282795,50.50632499,40.1,C(COC(=O)C(C)=C)O
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Lys,55.57378653131152,14.0,11.0,-9.8282795,50.50632499,40.1,CC(=C)C(=O)OCCO
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Lys,55.11352861111205,14.0,11.0,-9.8282795,50.50632499,40.1,C(O)COC(C(=C)C)=O
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Lys,53.149766818010555,14.0,11.0,-9.8282795,50.50632499,40.1,C(C)(=C)C(=O)OCCO
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Lys,59.78951561085798,14.0,11.0,-9.8282795,50.50632499,40.1,O=C(C(=C)C)OCCO
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Lys,52.89379715122766,14.0,11.0,-9.8282795,50.50632499,40.1,C(C(OCCO)=O)(C)=C
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Lys,58.30481898321441,14.0,11.0,-9.8282795,50.50632499,40.1,C=C(C(OCCO)=O)C
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Lys,57.13407853595928,14.0,11.0,-9.8282795,50.50632499,40.1,OCCOC(C(C)=C)=O
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Lys,54.438616311266394,14.0,11.0,-9.8282795,50.50632499,40.1,C(C)(C(=O)OCCO)=C
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Lys,59.4189109531812,14.0,11.0,-9.8282795,50.50632499,40.1,O=C(C(C)=C)OCCO
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Lys,53.38095578052707,14.0,11.0,-9.8282795,50.50632499,40.1,O(C(C(=C)C)=O)CCO
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Lys,57.27942194727977,14.0,11.0,-9.8282795,50.50632499,40.1,C(COC(C(C)=C)=O)O
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Lys,61.15571351654663,14.0,11.0,-9.8282795,50.50632499,40.1,OCCOC(=O)C(=C)C
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Lys,60.129548315619495,14.0,11.0,-9.8282795,50.50632499,40.1,O(C(=O)C(C)=C)CCO
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Lys,54.629906458201205,14.0,11.0,-9.8282795,50.50632499,40.1,C(CO)OC(C(=C)C)=O
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Lys,56.854363620734446,14.0,11.0,-9.8282795,50.50632499,40.1,CC(C(=O)OCCO)=C
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Lys,60.59400710451143,14.0,11.0,-9.8282795,50.50632499,40.1,O(C(C(C)=C)=O)CCO
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Lys,58.97385581345528,14.0,11.0,-9.8282795,50.50632499,40.1,C(C)(=C)C(OCCO)=O
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Lys,52.369885952574414,14.0,11.0,-9.8282795,50.50632499,40.1,O(CCO)C(=O)C(=C)C
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Lys,60.012100119397644,14.0,11.0,-9.8282795,50.50632499,40.1,C(C)(C(OCCO)=O)=C
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Lys,56.46768513798333,14.0,11.0,-9.8282795,50.50632499,40.1,C(=O)(OCCO)C(=C)C
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Lys,57.614027188172024,14.0,11.0,-9.8282795,50.50632499,40.1,C(O)COC(=O)C(C)=C
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Lys,56.10341694221224,14.0,11.0,-9.8282795,50.50632499,40.1,O(CCO)C(C(C)=C)=O
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Lys,60.046475344617384,14.0,11.0,-9.8282795,50.50632499,40.1,C(O)COC(C(C)=C)=O
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Lys,57.48149365093893,14.0,11.0,-9.8282795,50.50632499,40.1,OCCOC(C(=C)C)=O
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Lys,63.04653115467095,14.0,11.0,-9.8282795,50.50632499,40.1,C(=C)(C)C(OCCO)=O
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Lys,55.48158580125109,14.0,11.0,-9.8282795,50.50632499,40.1,C(CO)OC(=O)C(=C)C
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Lys,58.82893471603447,14.0,11.0,-9.8282795,50.50632499,40.1,C=C(C)C(OCCO)=O
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Lys,55.98382375952698,14.0,11.0,-9.8282795,50.50632499,40.1,CC(=C)C(OCCO)=O
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Lys,58.67994151484866,14.0,11.0,-9.9939165,56.79425601,90.7,C=C(C)C(=O)OCCO
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Lys,61.8434531166949,14.0,11.0,-9.9939165,56.79425601,90.7,C(=O)(C(=C)C)OCCO
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Lys,63.076115844313,14.0,11.0,-9.9939165,56.79425601,90.7,C(OC(C(C)=C)=O)CO
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Lys,64.65764739649435,14.0,11.0,-9.9939165,56.79425601,90.7,C(C(C)=C)(OCCO)=O
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Lys,61.53740480109975,14.0,11.0,-9.9939165,56.79425601,90.7,O=C(OCCO)C(=C)C
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Lys,66.95365485890977,14.0,11.0,-9.9939165,56.79425601,90.7,C(C(=C)C)(=O)OCCO
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Lys,58.90091617985225,14.0,11.0,-9.9939165,56.79425601,90.7,C(O)COC(=O)C(=C)C
