Ref,Sample,Type,Protein adsorption / ng cm-2,Protein MW / kDa,Protein Charge (pI),Predicted Zeta (mV),Predicted CA (deg),Thickness (nm),SMILES
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PCBMA ,Lys,16.678149761920913,14.0,11.0,-8.906415,19.46224107,19.38733333,[O-]C(CC[N+](CCOC(=O)C(=C)C)(C)C)=O
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PCBMA ,Lys,12.811961544782466,14.0,11.0,-8.906415,19.46224107,19.38733333,C([N+](CCC([O-])=O)(C)C)COC(=O)C(C)=C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PCBMA ,Lys,11.002830188267724,14.0,11.0,-8.906415,19.46224107,19.38733333,[O-]C(CC[N+](CCOC(=O)C(C)=C)(C)C)=O
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PCBMA ,Lys,14.888447128824708,14.0,11.0,-8.906415,19.46224107,19.38733333,[N+](CCC([O-])=O)(C)(CCOC(=O)C(=C)C)C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PCBMA ,Lys,9.062624581947524,14.0,11.0,-8.906415,19.46224107,19.38733333,[O-]C(=O)CC[N+](CCOC(C(=C)C)=O)(C)C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PCBMA ,Lys,10.912948213308088,14.0,11.0,-8.906415,19.46224107,19.38733333,C[N+](C)(CCOC(C(=C)C)=O)CCC([O-])=O
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PCBMA ,Lys,9.34408844771156,14.0,11.0,-8.906415,19.46224107,19.38733333,C(C[N+](C)(C)CCC([O-])=O)OC(=O)C(C)=C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PCBMA ,Lys,14.623572174389967,14.0,11.0,-8.906415,19.46224107,19.38733333,C[N+](C)(CCOC(C(C)=C)=O)CCC(=O)[O-]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PCBMA ,Lys,17.508237367290707,14.0,11.0,-8.906415,19.46224107,19.38733333,C(C[N+](CCOC(=O)C(C)=C)(C)C)C(=O)[O-]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PCBMA ,Lys,14.291799304934965,14.0,11.0,-8.906415,19.46224107,19.38733333,C(CC[N+](C)(CCOC(=O)C(=C)C)C)([O-])=O
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PCBMA ,Lys,15.382614552518984,14.0,11.0,-8.906415,19.46224107,19.38733333,O=C(CC[N+](CCOC(C(=C)C)=O)(C)C)[O-]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMPC ,Lys,4.242849743345307,14.0,11.0,-1.2724454,12.31850893,12.49,C([N+](C)(C)C)COP([O-])(=O)OCCOC(C(C)=C)=O
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMPC ,Lys,2.557803827890625,14.0,11.0,-1.2724454,12.31850893,12.49,C(OP(OCCOC(C(C)=C)=O)(=O)[O-])C[N+](C)(C)C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMPC ,Lys,0.14235213869692243,14.0,11.0,-1.2724454,12.31850893,12.49,CC(C(OCCOP(=O)([O-])OCC[N+](C)(C)C)=O)=C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMPC ,Lys,0.0,14.0,11.0,-1.2724454,12.31850893,12.49,C[N+](CCOP([O-])(OCCOC(C(C)=C)=O)=O)(C)C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMPC ,Lys,0.0,14.0,11.0,-1.2724454,12.31850893,12.49,[N+](C)(CCOP(OCCOC(=O)C(C)=C)(=O)[O-])(C)C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMPC ,Lys,0.0,14.0,11.0,-1.2724454,12.31850893,12.49,O=C(C(C)=C)OCCOP(OCC[N+](C)(C)C)(=O)[O-]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMPC ,Lys,4.229146176893747,14.0,11.0,-1.2724454,12.31850893,12.49,C(OC(C(=C)C)=O)COP([O-])(OCC[N+](C)(C)C)=O
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMPC ,Lys,0.0,14.0,11.0,-1.2724454,12.31850893,12.49,P(OCC[N+](C)(C)C)([O-])(=O)OCCOC(=O)C(C)=C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMPC ,Lys,0.0,14.0,11.0,-1.2724454,12.31850893,12.49,O(P(=O)([O-])OCCOC(=O)C(=C)C)CC[N+](C)(C)C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMPC ,Lys,0.4950132087156373,14.0,11.0,-1.2724454,12.31850893,12.49,P([O-])(OCC[N+](C)(C)C)(OCCOC(=O)C(=C)C)=O
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMPC ,Lys,2.6001159212637326,14.0,11.0,-1.2724454,12.31850893,12.49,C(COP(OCC[N+](C)(C)C)([O-])=O)OC(=O)C(C)=C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMPC ,Lys,0.0,14.0,11.0,-1.2724454,12.31850893,12.49,O(CC[N+](C)(C)C)P([O-])(=O)OCCOC(C(C)=C)=O
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMPC ,Lys,0.25478924545029147,14.0,11.0,-1.2724454,12.31850893,12.49,C(=O)(OCCOP([O-])(OCC[N+](C)(C)C)=O)C(C)=C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMPC ,Lys,2.3802973527973474,14.0,11.0,-1.2724454,12.31850893,12.49,C[N+](C)(C)CCOP(OCCOC(C(=C)C)=O)(=O)[O-]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMPC ,Lys,0.0,14.0,11.0,-1.2724454,12.31850893,12.49,CC(=C)C(OCCOP(=O)([O-])OCC[N+](C)(C)C)=O
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMPC ,Lys,0.5882135899694929,14.0,11.0,-1.2724454,12.31850893,12.49,P([O-])(OCCOC(C(=C)C)=O)(=O)OCC[N+](C)(C)C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMPC ,Lys,0.1105704601177877,14.0,11.0,-1.2724454,12.31850893,12.49,[N+](C)(C)(CCOP(OCCOC(=O)C(C)=C)([O-])=O)C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMPC ,Lys,0.0,14.0,11.0,-1.2724454,12.31850893,12.49,C(OP([O-])(OCCOC(=O)C(C)=C)=O)C[N+](C)(C)C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMPC ,Lys,3.8803593080197203,14.0,11.0,-1.2724454,12.31850893,12.49,C[N+](C)(C)CCOP([O-])(=O)OCCOC(C(=C)C)=O
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMPC ,Lys,0.0,14.0,11.0,-1.2724454,12.31850893,12.49,C=C(C)C(OCCOP([O-])(=O)OCC[N+](C)(C)C)=O
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMPS,Lys,896.1321696776797,14.0,11.0,-51.27758,13.96648194,18.93,C(S(=O)(=O)[O-])CCOC(C(C)=C)=O.[K+]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMPS,Lys,1037.1427158467284,14.0,11.0,-51.27758,13.96648194,18.93,C(=C)(C(OCCCS([O-])(=O)=O)=O)C.[K+]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMPS,Lys,941.4838073453313,14.0,11.0,-51.27758,13.96648194,18.93,O=C(OCCCS(=O)(=O)[O-])C(=C)C.[K+]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMPS,Lys,869.8770827438963,14.0,11.0,-51.27758,13.96648194,18.93,C(OC(=O)C(C)=C)CCS(=O)(=O)[O-].[K+]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMPS,Lys,1188.8587073519404,14.0,11.0,-51.27758,13.96648194,18.93,C=C(C(=O)OCCCS([O-])(=O)=O)C.[K+]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMPS,Lys,1106.662003433249,14.0,11.0,-51.27758,13.96648194,18.93,[K+].[O-]S(=O)(=O)CCCOC(=O)C(C)=C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMPS,Lys,1139.3621342812767,14.0,11.0,-51.27758,13.96648194,18.93,C(CCOC(=O)C(C)=C)S(=O)([O-])=O.[K+]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMPS,Lys,917.6630520990171,14.0,11.0,-51.27758,13.96648194,18.93,C(CS(=O)([O-])=O)COC(C(=C)C)=O.[K+]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMPS,Lys,899.7822753077371,14.0,11.0,-51.27758,13.96648194,18.93,C(C(OCCCS(=O)(=O)[O-])=O)(C)=C.[K+]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMPS,Lys,1006.622191283647,14.0,11.0,-51.27758,13.96648194,18.93,C(S(=O)(=O)[O-])CCOC(=O)C(=C)C.[K+]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMPS,Lys,1055.6273300480102,14.0,11.0,-51.27758,13.96648194,18.93,S(CCCOC(C(=C)C)=O)(=O)(=O)[O-].[K+]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMPS,Lys,1026.105579586393,14.0,11.0,-51.27758,13.96648194,18.93,O=S([O-])(CCCOC(C(=C)C)=O)=O.[K+]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMPS,Lys,1079.6457900103162,14.0,11.0,-51.27758,13.96648194,18.93,S([O-])(=O)(=O)CCCOC(C(C)=C)=O.[K+]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMPS,Lys,973.5167587999118,14.0,11.0,-51.27758,13.96648194,18.93,C(C(=O)OCCCS(=O)(=O)[O-])(=C)C.[K+]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMPS,Lys,1065.5897366667984,14.0,11.0,-51.27758,13.96648194,18.93,C(C)(=C)C(OCCCS([O-])(=O)=O)=O.[K+]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMPS,Lys,1038.16631046892,14.0,11.0,-51.27758,13.96648194,18.93,O=S(=O)(CCCOC(=O)C(C)=C)[O-].[K+]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMPS,Lys,875.8732313574485,14.0,11.0,-51.27758,13.96648194,18.93,C(=C)(C)C(=O)OCCCS(=O)([O-])=O.[K+]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMPS,Lys,918.3948172610928,14.0,11.0,-51.27758,13.96648194,18.93,C(C(=C)C)(=O)OCCCS(=O)([O-])=O.[K+]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMPS,Lys,978.8726621980156,14.0,11.0,-51.27758,13.96648194,18.93,[K+].[O-]S(=O)(CCCOC(C(C)=C)=O)=O
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,Lys,74.02315213842327,14.0,11.0,29.687649,20.68649027,7.3,C(=C)(C(=O)OCC[N+](C)(C)C)C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,Lys,71.11944006896375,14.0,11.0,29.687649,20.68649027,7.3,C=C(C(=O)OCC[N+](C)(C)C)C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,Lys,84.76824521261544,14.0,11.0,29.687649,20.68649027,7.3,C(C[N+](C)(C)C)OC(C(C)=C)=O.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,Lys,71.74221365894246,14.0,11.0,29.687649,20.68649027,7.3,C[N+](C)(C)CCOC(=O)C(C)=C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,Lys,73.78497650656014,14.0,11.0,29.687649,20.68649027,7.3,[Cl-].[N+](C)(C)(CCOC(C(=C)C)=O)C
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,Lys,67.08403032091063,14.0,11.0,29.687649,20.68649027,7.3,C=C(C(OCC[N+](C)(C)C)=O)C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,Lys,73.5250789266934,14.0,11.0,29.687649,20.68649027,7.3,C(OC(C(=C)C)=O)C[N+](C)(C)C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,Lys,65.65256446057543,14.0,11.0,29.687649,20.68649027,7.3,C([N+](C)(C)C)COC(C(=C)C)=O.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,Lys,65.66741704403174,14.0,11.0,29.687649,20.68649027,7.3,C(C)(C(OCC[N+](C)(C)C)=O)=C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,Lys,72.191271484957,14.0,11.0,29.687649,20.68649027,7.3,C[N+](CCOC(C(=C)C)=O)(C)C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,Lys,69.27396912391495,14.0,11.0,29.687649,20.68649027,7.3,C(OCC[N+](C)(C)C)(=O)C(=C)C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,Lys,72.31970984354655,14.0,11.0,29.687649,20.68649027,7.3,O(CC[N+](C)(C)C)C(=O)C(=C)C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,Lys,68.26537056063675,14.0,11.0,29.687649,20.68649027,7.3,C[N+](C)(CCOC(C(=C)C)=O)C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,Lys,67.02598099540985,14.0,11.0,29.687649,20.68649027,7.3,C([N+](C)(C)C)COC(=O)C(C)=C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,Lys,84.3585374164407,14.0,11.0,29.687649,20.68649027,7.3,CC(C(OCC[N+](C)(C)C)=O)=C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,Lys,60.52147840361343,14.0,11.0,29.687649,20.68649027,7.3,O=C(C(=C)C)OCC[N+](C)(C)C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,Lys,66.72534252669617,14.0,11.0,29.687649,20.68649027,7.3,C[N+](C)(CCOC(=O)C(C)=C)C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,Lys,65.50053738538237,14.0,11.0,29.687649,20.68649027,7.3,C[N+](C)(C)CCOC(=O)C(=C)C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,Lys,67.81410218764772,14.0,11.0,29.687649,20.68649027,7.3,[Cl-].[N+](C)(CCOC(=O)C(C)=C)(C)C
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,Lys,76.8800093966442,14.0,11.0,29.687649,20.68649027,7.3,C(OCC[N+](C)(C)C)(C(=C)C)=O.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,Lys,47.93876479386654,14.0,11.0,43.05105,20.76245473,11.8,CC(=C)C(OCC[N+](C)(C)C)=O.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,Lys,52.71497800599345,14.0,11.0,43.05105,20.76245473,11.8,C=C(C(=O)OCC[N+](C)(C)C)C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,Lys,40.94277483462847,14.0,11.0,43.05105,20.76245473,11.8,C=C(C(OCC[N+](C)(C)C)=O)C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,Lys,52.626077423548765,14.0,11.0,43.05105,20.76245473,11.8,O(CC[N+](C)(C)C)C(C(C)=C)=O.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,Lys,44.41316717762649,14.0,11.0,43.05105,20.76245473,11.8,C(OC(C(=C)C)=O)C[N+](C)(C)C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,Lys,42.973278700846045,14.0,11.0,43.05105,20.76245473,11.8,C(C[N+](C)(C)C)OC(=O)C(=C)C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,Lys,39.27280809178775,14.0,11.0,43.05105,20.76245473,11.8,CC(C(=O)OCC[N+](C)(C)C)=C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,Lys,41.72504733964015,14.0,11.0,43.05105,20.76245473,11.8,C(C[N+](C)(C)C)OC(=O)C(C)=C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,Lys,45.9531765083346,14.0,11.0,43.05105,20.76245473,11.8,C(COC(=O)C(C)=C)[N+](C)(C)C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,Lys,42.198840146731555,14.0,11.0,43.05105,20.76245473,11.8,O(CC[N+](C)(C)C)C(=O)C(C)=C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,Lys,46.27496079807664,14.0,11.0,43.05105,20.76245473,11.8,[Cl-].[N+](C)(C)(CCOC(C(C)=C)=O)C
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,Lys,37.25509954995837,14.0,11.0,43.05105,20.76245473,11.8,C[N+](CCOC(C(=C)C)=O)(C)C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,Lys,46.678207945253035,14.0,11.0,43.05105,20.76245473,11.8,O(CC[N+](C)(C)C)C(=O)C(=C)C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,Lys,40.40870374828817,14.0,11.0,43.05105,20.76245473,11.8,O=C(C(C)=C)OCC[N+](C)(C)C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,Lys,51.34739250759706,14.0,11.0,43.05105,20.76245473,11.8,C[N+](C)(CCOC(C(=C)C)=O)C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,Lys,53.443491218089115,14.0,11.0,43.05105,20.76245473,11.8,C[N+](C)(CCOC(=O)C(=C)C)C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,Lys,48.293427251457956,14.0,11.0,43.05105,20.76245473,11.8,C[N+](C)(CCOC(C(C)=C)=O)C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,Lys,39.05120749073286,14.0,11.0,43.05105,20.76245473,11.8,C(C)(=C)C(=O)OCC[N+](C)(C)C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,Lys,44.37115367407073,14.0,11.0,43.05105,20.76245473,11.8,C[N+](C)(C)CCOC(C(C)=C)=O.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,Lys,215.29445643406433,14.0,11.0,39.607033,20.67168302,6.2,C(OC(=O)C(C)=C)C[N+](C)(C)C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,Lys,197.57142785745168,14.0,11.0,39.607033,20.67168302,6.2,C(C(=C)C)(OCC[N+](C)(C)C)=O.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,Lys,313.6863400247221,14.0,11.0,39.607033,20.67168302,6.2,CC(=C)C(OCC[N+](C)(C)C)=O.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,Lys,237.32674747034858,14.0,11.0,39.607033,20.67168302,6.2,C[N+](CCOC(=O)C(=C)C)(C)C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,Lys,238.2018092802479,14.0,11.0,39.607033,20.67168302,6.2,[Cl-].[N+](CCOC(=O)C(=C)C)(C)(C)C
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,Lys,251.67559345912105,14.0,11.0,39.607033,20.67168302,6.2,O(C(=O)C(=C)C)CC[N+](C)(C)C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,Lys,237.133333512043,14.0,11.0,39.607033,20.67168302,6.2,C[N+](C)(CCOC(=O)C(C)=C)C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,Lys,231.3189136008867,14.0,11.0,39.607033,20.67168302,6.2,C(COC(C(=C)C)=O)[N+](C)(C)C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,Lys,221.04134669228765,14.0,11.0,39.607033,20.67168302,6.2,C([N+](C)(C)C)COC(C(C)=C)=O.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,Lys,219.7970193865632,14.0,11.0,39.607033,20.67168302,6.2,C([N+](C)(C)C)COC(=O)C(C)=C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,Lys,228.08250190051578,14.0,11.0,39.607033,20.67168302,6.2,C=C(C)C(OCC[N+](C)(C)C)=O.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,Lys,256.6431360922992,14.0,11.0,39.607033,20.67168302,6.2,CC(C(=O)OCC[N+](C)(C)C)=C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,Lys,208.3650756296621,14.0,11.0,39.607033,20.67168302,6.2,C(C[N+](C)(C)C)OC(C(C)=C)=O.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,Lys,270.6891818962785,14.0,11.0,39.607033,20.67168302,6.2,C(OC(C(C)=C)=O)C[N+](C)(C)C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,Lys,230.4918674045614,14.0,11.0,39.607033,20.67168302,6.2,C[N+](C)(CCOC(=O)C(=C)C)C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,Lys,224.333286026247,14.0,11.0,39.607033,20.67168302,6.2,C(C)(=C)C(OCC[N+](C)(C)C)=O.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,Lys,285.6761323341277,14.0,11.0,39.607033,20.67168302,6.2,C[N+](CCOC(=O)C(C)=C)(C)C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,Lys,28.60705268218273,14.0,11.0,44.641705,20.89647337,17.6,C(=C)(C)C(OCC[N+](C)(C)C)=O.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,Lys,38.160743441951574,14.0,11.0,44.641705,20.89647337,17.6,C(=O)(OCC[N+](C)(C)C)C(=C)C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,Lys,28.654637159638543,14.0,11.0,44.641705,20.89647337,17.6,C[N+](C)(CCOC(C(C)=C)=O)C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,Lys,35.10415888591066,14.0,11.0,44.641705,20.89647337,17.6,C(=C)(C(=O)OCC[N+](C)(C)C)C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,Lys,29.461958293741006,14.0,11.0,44.641705,20.89647337,17.6,C[N+](C)(C)CCOC(=O)C(=C)C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,Lys,31.021466596877147,14.0,11.0,44.641705,20.89647337,17.6,O(CC[N+](C)(C)C)C(C(C)=C)=O.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,Lys,29.62499917783961,14.0,11.0,44.641705,20.89647337,17.6,C[N+](CCOC(=O)C(=C)C)(C)C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,Lys,29.769855714528415,14.0,11.0,44.641705,20.89647337,17.6,C([N+](C)(C)C)COC(C(C)=C)=O.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,Lys,29.1704229031835,14.0,11.0,44.641705,20.89647337,17.6,C([N+](C)(C)C)COC(C(=C)C)=O.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,Lys,27.243293196447496,14.0,11.0,44.641705,20.89647337,17.6,O=C(OCC[N+](C)(C)C)C(C)=C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,Lys,32.62104498088693,14.0,11.0,44.641705,20.89647337,17.6,CC(=C)C(=O)OCC[N+](C)(C)C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,Lys,24.680021574584206,14.0,11.0,44.641705,20.89647337,17.6,C=C(C)C(OCC[N+](C)(C)C)=O.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,Lys,30.611458495459768,14.0,11.0,44.641705,20.89647337,17.6,CC(C(=O)OCC[N+](C)(C)C)=C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,Lys,32.97177291921272,14.0,11.0,44.641705,20.89647337,17.6,O=C(C(=C)C)OCC[N+](C)(C)C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,Lys,38.29593553027391,14.0,11.0,44.641705,20.89647337,17.6,C(OC(=O)C(C)=C)C[N+](C)(C)C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,Lys,31.58285875855474,14.0,11.0,44.641705,20.89647337,17.6,C[N+](C)(CCOC(=O)C(=C)C)C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Lys,131.7571072381881,14.0,11.0,-15.430634,48.25423063,22.4,C(COC(=O)C(=C)C)O
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Lys,114.192408041103,14.0,11.0,-15.430634,48.25423063,22.4,C(C(C)=C)(OCCO)=O
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Lys,128.8252032261284,14.0,11.0,-15.430634,48.25423063,22.4,O(CCO)C(=O)C(=C)C
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Lys,159.47623558993774,14.0,11.0,-15.430634,48.25423063,22.4,C(OC(C(=C)C)=O)CO
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Lys,137.2551478982974,14.0,11.0,-15.430634,48.25423063,22.4,OCCOC(C(=C)C)=O
