Ref,Sample,Type,Protein adsorption / ng cm-2,Protein MW / kDa,Protein Charge (pI),Predicted Zeta (mV),Predicted CA (deg),Thickness (nm),SMILES
https://onlinelibrary.wiley.com/doi/full/10.1002/admi.202101717,PNMEP,BSA,6.568643334448305,66.5,4.7,-12.517403,25.85778109,50.0,C(C)(=C)C(OCCN1C(CCC1)=O)=O
https://onlinelibrary.wiley.com/doi/full/10.1002/admi.202101717,PNMEP,BSA,6.669993427965007,66.5,4.7,-12.517403,25.85778109,50.0,O=C(OCCN1C(CCC1)=O)C(=C)C
https://onlinelibrary.wiley.com/doi/full/10.1002/admi.202101717,PNMEP,BSA,6.421297792012703,66.5,4.7,-12.517403,25.85778109,50.0,C1(=O)N(CCC1)CCOC(C(C)=C)=O
https://onlinelibrary.wiley.com/doi/full/10.1002/admi.202101717,PNMEP,BSA,6.66024690185217,66.5,4.7,-12.517403,25.85778109,50.0,C1(CCCN1CCOC(=O)C(C)=C)=O
https://onlinelibrary.wiley.com/doi/full/10.1002/admi.202101717,PNMEP,BSA,6.650529759252752,66.5,4.7,-12.517403,25.85778109,50.0,C1CN(C(=O)C1)CCOC(=O)C(C)=C
https://onlinelibrary.wiley.com/doi/full/10.1002/admi.202101717,PNMEP,BSA,6.626918879448552,66.5,4.7,-12.517403,25.85778109,50.0,C1(=O)CCCN1CCOC(C(C)=C)=O
https://onlinelibrary.wiley.com/doi/full/10.1002/admi.202101717,PNMEP,BSA,6.603921215128768,66.5,4.7,-12.517403,25.85778109,50.0,C1CCC(=O)N1CCOC(=O)C(=C)C
https://onlinelibrary.wiley.com/doi/full/10.1002/admi.202101717,PNMEP,BSA,6.608780610398062,66.5,4.7,-12.517403,25.85778109,50.0,CC(C(OCCN1CCCC1=O)=O)=C
https://onlinelibrary.wiley.com/doi/full/10.1002/admi.202101717,PNMEP,BSA,6.699765984717125,66.5,4.7,-12.517403,25.85778109,50.0,O(CCN1C(=O)CCC1)C(C(=C)C)=O
https://onlinelibrary.wiley.com/doi/full/10.1002/admi.202101717,PNMEP,BSA,6.54609944091055,66.5,4.7,-12.517403,25.85778109,50.0,O(C(C(=C)C)=O)CCN1C(=O)CCC1
https://onlinelibrary.wiley.com/doi/full/10.1002/admi.202101717,PNMEP,BSA,6.532937001301011,66.5,4.7,-12.517403,25.85778109,50.0,O(C(C(C)=C)=O)CCN1C(=O)CCC1
https://onlinelibrary.wiley.com/doi/full/10.1002/admi.202101717,PNMEP,BSA,6.632527277254721,66.5,4.7,-12.517403,25.85778109,50.0,C1(N(CCOC(=O)C(C)=C)CCC1)=O
https://onlinelibrary.wiley.com/doi/full/10.1002/admi.202101717,PNMEP,BSA,6.624800055362643,66.5,4.7,-12.517403,25.85778109,50.0,O=C(C(=C)C)OCCN1C(CCC1)=O
https://onlinelibrary.wiley.com/doi/full/10.1002/admi.202101717,PNMEP,BSA,6.669546012523719,66.5,4.7,-12.517403,25.85778109,50.0,C1CCN(C1=O)CCOC(=O)C(C)=C
https://onlinelibrary.wiley.com/doi/full/10.1002/admi.202101717,PNMEP,BSA,6.564857863837618,66.5,4.7,-12.517403,25.85778109,50.0,C=C(C)C(=O)OCCN1C(=O)CCC1
https://onlinelibrary.wiley.com/doi/full/10.1002/admi.202101717,PNMEP,BSA,6.642297697777609,66.5,4.7,-12.517403,25.85778109,50.0,O=C1CCCN1CCOC(=O)C(=C)C
https://onlinelibrary.wiley.com/doi/full/10.1002/admi.202101717,PNMEP,BSA,6.612151542863916,66.5,4.7,-12.517403,25.85778109,50.0,C(=O)(OCCN1C(CCC1)=O)C(C)=C
https://onlinelibrary.wiley.com/doi/full/10.1002/admi.202101717,PNMEP,BSA,6.580791184789831,66.5,4.7,-12.517403,25.85778109,50.0,C(CN1CCCC1=O)OC(C(=C)C)=O
https://onlinelibrary.wiley.com/doi/full/10.1002/admi.202101717,PNMEP,BSA,6.656824019590603,66.5,4.7,-12.517403,25.85778109,50.0,C1CC(N(C1)CCOC(=O)C(=C)C)=O
https://onlinelibrary.wiley.com/doi/full/10.1002/admi.202101717,PNMEP,BSA,6.541963477909836,66.5,4.7,-12.517403,25.85778109,50.0,C(=O)(C(=C)C)OCCN1C(CCC1)=O
https://onlinelibrary.wiley.com/doi/full/10.1002/admi.202101717,PNMEP,BSA,6.608002532065757,66.5,4.7,-12.517403,25.85778109,50.0,C1N(CCOC(=O)C(=C)C)C(=O)CC1
https://onlinelibrary.wiley.com/doi/full/10.1002/admi.202101717,PNMEP,BSA,6.5878262976065995,66.5,4.7,-12.517403,25.85778109,50.0,C(COC(C(=C)C)=O)N1CCCC1=O
https://onlinelibrary.wiley.com/doi/full/10.1002/admi.202101717,PNMEP,BSA,6.5819988652230785,66.5,4.7,-12.517403,25.85778109,50.0,C1(N(CCC1)CCOC(=O)C(C)=C)=O
https://onlinelibrary.wiley.com/doi/full/10.1002/admi.202101717,PNMEP,BSA,6.67542828553309,66.5,4.7,-12.517403,25.85778109,50.0,N1(C(CCC1)=O)CCOC(C(=C)C)=O
https://onlinelibrary.wiley.com/doi/full/10.1002/admi.202101717,PNMEP,BSA,6.609980938034069,66.5,4.7,-12.517403,25.85778109,50.0,C(C(C)=C)(OCCN1CCCC1=O)=O
https://onlinelibrary.wiley.com/doi/full/10.1002/admi.202101717,PNMEP,BSA,6.591024342217996,66.5,4.7,-12.517403,25.85778109,50.0,C(CN1CCCC1=O)OC(C(C)=C)=O
https://onlinelibrary.wiley.com/doi/full/10.1002/admi.202101717,PNMEP,BSA,6.4752874543143335,66.5,4.7,-12.517403,25.85778109,50.0,C(OCCN1CCCC1=O)(C(C)=C)=O
https://onlinelibrary.wiley.com/doi/full/10.1002/admi.202101717,PNMEP,BSA,6.68345591007549,66.5,4.7,-12.517403,25.85778109,50.0,O=C(C(C)=C)OCCN1C(=O)CCC1
https://onlinelibrary.wiley.com/doi/full/10.1002/admi.202101717,PNMEP,BSA,6.586051515750954,66.5,4.7,-12.517403,25.85778109,50.0,O(CCN1CCCC1=O)C(C(=C)C)=O
https://onlinelibrary.wiley.com/doi/full/10.1002/admi.202101717,PNMEP,BSA,6.491992898953318,66.5,4.7,-12.517403,25.85778109,50.0,C1CC(N(C1)CCOC(C(C)=C)=O)=O
https://onlinelibrary.wiley.com/doi/full/10.1002/admi.202101717,PNMEP,BSA,6.597080264158556,66.5,4.7,-12.517403,25.85778109,50.0,N1(C(=O)CCC1)CCOC(=O)C(=C)C
https://onlinelibrary.wiley.com/doi/full/10.1002/admi.202101717,PNMEP,BSA,6.437685234375032,66.5,4.7,-12.517403,25.85778109,50.0,C1N(C(CC1)=O)CCOC(C(C)=C)=O
https://onlinelibrary.wiley.com/doi/full/10.1002/admi.202101717,PNMEP,BSA,6.558089921687574,66.5,4.7,-12.517403,25.85778109,50.0,C1(N(CCC1)CCOC(C(=C)C)=O)=O
https://onlinelibrary.wiley.com/doi/full/10.1002/admi.202101717,PNMEP,BSA,6.482353627850814,66.5,4.7,-12.517403,25.85778109,50.0,C(C)(=C)C(=O)OCCN1C(CCC1)=O
https://onlinelibrary.wiley.com/doi/full/10.1002/admi.202101717,PNMEP,BSA,6.699538058908519,66.5,4.7,-12.517403,25.85778109,50.0,C(C(=C)C)(=O)OCCN1C(CCC1)=O
https://onlinelibrary.wiley.com/doi/full/10.1002/admi.202101717,PNMEP,BSA,6.641718516816332,66.5,4.7,-12.517403,25.85778109,50.0,C(COC(=O)C(=C)C)N1C(=O)CCC1
https://onlinelibrary.wiley.com/doi/full/10.1002/admi.202101717,PNMEP,BSA,6.587167381339494,66.5,4.7,-12.517403,25.85778109,50.0,C=C(C(=O)OCCN1CCCC1=O)C
https://onlinelibrary.wiley.com/doi/full/10.1002/admi.202101717,PNMEP,BSA,6.567187364739833,66.5,4.7,-12.517403,25.85778109,50.0,C(OCCN1CCCC1=O)(=O)C(=C)C
https://onlinelibrary.wiley.com/doi/full/10.1002/admi.202101717,PNMEP,BSA,6.6350961142297376,66.5,4.7,-12.517403,25.85778109,50.0,C1CC(=O)N(CCOC(=O)C(C)=C)C1
https://onlinelibrary.wiley.com/doi/full/10.1002/admi.202101717,PNMEP,BSA,6.458151027440367,66.5,4.7,-12.517403,25.85778109,50.0,O=C1CCCN1CCOC(=O)C(C)=C
https://onlinelibrary.wiley.com/doi/full/10.1002/admi.202101717,PNMEP,BSA,6.652054943479693,66.5,4.7,-12.517403,25.85778109,50.0,C(=O)(OCCN1C(CCC1)=O)C(=C)C
https://onlinelibrary.wiley.com/doi/full/10.1002/admi.202101717,PNMEP,BSA,6.6707345634663175,66.5,4.7,-12.517403,25.85778109,50.0,O(C(=O)C(C)=C)CCN1CCCC1=O
https://onlinelibrary.wiley.com/doi/full/10.1002/admi.202101717,PNMEP,BSA,6.618085155456406,66.5,4.7,-12.517403,25.85778109,50.0,C(=C)(C)C(=O)OCCN1CCCC1=O
https://onlinelibrary.wiley.com/doi/full/10.1002/admi.202101717,PNMEP,BSA,6.558970921636558,66.5,4.7,-12.517403,25.85778109,50.0,N1(C(CCC1)=O)CCOC(=O)C(C)=C
https://onlinelibrary.wiley.com/doi/full/10.1002/admi.202101717,PNMEP,BSA,6.615779629367711,66.5,4.7,-12.517403,25.85778109,50.0,C(C(C)=C)(=O)OCCN1C(=O)CCC1
https://onlinelibrary.wiley.com/doi/full/10.1002/admi.202101717,PNMEP,BSA,6.57952472609162,66.5,4.7,-12.517403,25.85778109,50.0,C1CC(=O)N(CCOC(=O)C(=C)C)C1
https://onlinelibrary.wiley.com/doi/full/10.1002/admi.202101717,PNMEP,BSA,6.527281892521719,66.5,4.7,-12.517403,25.85778109,50.0,C1CN(C(=O)C1)CCOC(=O)C(=C)C
https://onlinelibrary.wiley.com/doi/full/10.1002/admi.202101717,PNMEP,BSA,6.677698655399925,66.5,4.7,-12.517403,25.85778109,50.0,O(C(=O)C(=C)C)CCN1C(CCC1)=O
https://onlinelibrary.wiley.com/doi/full/10.1002/admi.202101717,PNMEP,BSA,6.71279215990811,66.5,4.7,-12.517403,25.85778109,50.0,N1(CCCC1=O)CCOC(C(C)=C)=O
https://onlinelibrary.wiley.com/doi/full/10.1002/admi.202101717,PNMEP,BSA,6.631151816566004,66.5,4.7,-12.517403,25.85778109,50.0,N1(CCCC1=O)CCOC(C(=C)C)=O
https://onlinelibrary.wiley.com/doi/full/10.1002/admi.202101717,PNMEP,BSA,6.621557290777406,66.5,4.7,-12.517403,25.85778109,50.0,O=C(C(=C)C)OCCN1C(=O)CCC1
https://onlinelibrary.wiley.com/doi/full/10.1002/admi.202101717,PNMEP,BSA,6.635574708749372,66.5,4.7,-12.517403,25.85778109,50.0,C(C(OCCN1C(=O)CCC1)=O)(=C)C
https://onlinelibrary.wiley.com/doi/full/10.1002/admi.202101717,PNMEP,BSA,6.722238499940709,66.5,4.7,-12.517403,25.85778109,50.0,N1(C(=O)CCC1)CCOC(C(C)=C)=O
https://onlinelibrary.wiley.com/doi/full/10.1002/admi.202101717,PNMEP,BSA,6.6475180321388345,66.5,4.7,-12.517403,25.85778109,50.0,N1(CCOC(=O)C(C)=C)C(=O)CCC1
https://onlinelibrary.wiley.com/doi/full/10.1002/admi.202101717,PNMEP,BSA,6.570151433084523,66.5,4.7,-12.517403,25.85778109,50.0,C1CN(CCOC(C(=C)C)=O)C(=O)C1
https://onlinelibrary.wiley.com/doi/full/10.1002/admi.202101717,PNMEP,BSA,6.651808598293386,66.5,4.7,-12.517403,25.85778109,50.0,O=C1CCCN1CCOC(C(=C)C)=O
https://onlinelibrary.wiley.com/doi/full/10.1002/admi.202101717,PNMEP,BSA,6.524806112282984,66.5,4.7,-12.517403,25.85778109,50.0,C(OC(C(=C)C)=O)CN1C(CCC1)=O
https://onlinelibrary.wiley.com/doi/full/10.1002/admi.202101717,PNMEP,BSA,6.591103113311789,66.5,4.7,-12.517403,25.85778109,50.0,C(COC(=O)C(C)=C)N1C(CCC1)=O
https://onlinelibrary.wiley.com/doi/full/10.1002/admi.202101717,PNMEP,BSA,6.508650470964502,66.5,4.7,-12.517403,25.85778109,50.0,C(OC(C(C)=C)=O)CN1CCCC1=O
https://onlinelibrary.wiley.com/doi/full/10.1002/admi.202101717,PNMEP,BSA,6.556222199393041,66.5,4.7,-12.517403,25.85778109,50.0,C1C(N(CCOC(C(=C)C)=O)CC1)=O
https://onlinelibrary.wiley.com/doi/full/10.1002/admi.202101717,PNMEP,BSA,6.6012424872204845,66.5,4.7,-12.517403,25.85778109,50.0,C=C(C(OCCN1C(=O)CCC1)=O)C
https://onlinelibrary.wiley.com/doi/full/10.1002/admi.202101717,PNMEP,BSA,6.572788026303395,66.5,4.7,-12.517403,25.85778109,50.0,C(C(C)=C)(OCCN1C(CCC1)=O)=O
https://onlinelibrary.wiley.com/doi/full/10.1002/admi.202101717,PNMEP,BSA,6.639370351898737,66.5,4.7,-12.517403,25.85778109,50.0,C(N1C(CCC1)=O)COC(=O)C(=C)C
https://onlinelibrary.wiley.com/doi/full/10.1002/admi.202101717,PNMEP,BSA,6.65403314346549,66.5,4.7,-12.517403,25.85778109,50.0,N1(CCOC(C(C)=C)=O)C(CCC1)=O
Exp,PEMA,BSA,398.6548909417747,66.5,4.7,-9.967725,74.52604702,10.3,C(C(=C)C)(OCC)=O
Exp,PEMA,BSA,403.8793290629843,66.5,4.7,-9.967725,74.52604702,10.3,C(OC(=O)C(C)=C)C
Exp,PEMA,BSA,399.09810686083836,66.5,4.7,-9.967725,74.52604702,10.3,C(=O)(OCC)C(=C)C
Exp,PEMA,BSA,404.84424041961796,66.5,4.7,-9.967725,74.52604702,10.3,C(C)(C(=O)OCC)=C
Exp,PEMA,BSA,410.5244403697021,66.5,4.7,-9.967725,74.52604702,10.3,CC(=C)C(=O)OCC
Exp,PEMA,BSA,400.1149674674912,66.5,4.7,-9.967725,74.52604702,10.3,C(=C)(C(OCC)=O)C
Exp,PEMA,BSA,402.16414281732165,66.5,4.7,-9.967725,74.52604702,10.3,C(C(=O)OCC)(C)=C
Exp,PEMA,BSA,401.69062431487674,66.5,4.7,-9.967725,74.52604702,10.3,CCOC(=O)C(=C)C
Exp,PEMA,BSA,399.89712369217284,66.5,4.7,-9.967725,74.52604702,10.3,C(C)(=C)C(=O)OCC
Exp,PEMA,BSA,400.02106285421445,66.5,4.7,-9.967725,74.52604702,10.3,O(C(=O)C(=C)C)CC
Exp,PEMA,BSA,394.0160040832913,66.5,4.7,-9.967725,74.52604702,10.3,O(CC)C(=O)C(=C)C
Exp,PEMA,BSA,399.61224117891794,66.5,4.7,-9.967725,74.52604702,10.3,C=C(C(OCC)=O)C
Exp,PEMA,BSA,401.2859088362808,66.5,4.7,-9.967725,74.52604702,10.3,O(C(C(=C)C)=O)CC
Exp,PEMA,BSA,405.1491565780123,66.5,4.7,-9.967725,74.52604702,10.3,C=C(C)C(OCC)=O
Exp,PEMA,BSA,407.3897607847792,66.5,4.7,-9.967725,74.52604702,10.3,C(OCC)(=O)C(=C)C
Exp,PEMA,BSA,404.4938503594762,66.5,4.7,-9.967725,74.52604702,10.3,O(C(=O)C(C)=C)CC
Exp,PEMA,BSA,393.4435087349594,66.5,4.7,-9.967725,74.52604702,10.3,C(=C)(C)C(=O)OCC
Exp,PEMA,BSA,398.5560695204888,66.5,4.7,-9.967725,74.52604702,10.3,C(C(C)=C)(=O)OCC
Exp,PEMA,BSA,396.9480331895518,66.5,4.7,-9.967725,74.52604702,10.3,CCOC(=O)C(C)=C
Exp,PEMA,BSA,399.57289346230846,66.5,4.7,-9.967725,74.52604702,10.3,C=C(C)C(=O)OCC
Exp,PEMA,BSA,400.08024679800803,66.5,4.7,-9.967725,74.52604702,10.3,CCOC(C(C)=C)=O
Exp,PEMA,BSA,403.1409501525403,66.5,4.7,-9.967725,74.52604702,10.3,O(CC)C(=O)C(C)=C
Exp,PEMA,BSA,403.55570465659923,66.5,4.7,-9.967725,74.52604702,10.3,O=C(C(=C)C)OCC
Exp,PEMA,BSA,402.31988931071015,66.5,4.7,-9.967725,74.52604702,10.3,O(C(C(C)=C)=O)CC
Exp,PEMA,BSA,401.21249809178204,66.5,4.7,-9.967725,74.52604702,10.3,C(C)(=C)C(OCC)=O
Exp,PEMA,BSA,394.4706968928745,66.5,4.7,-9.967725,74.52604702,10.3,C(C(OCC)=O)(C)=C
Exp,PEMA,BSA,395.5140813699772,66.5,4.7,-9.967725,74.52604702,10.3,C(=C)(C)C(OCC)=O
Exp,PEMA,BSA,399.68272619597656,66.5,4.7,-9.967725,74.52604702,10.3,C(OC(=O)C(=C)C)C
Exp,PEMA,BSA,398.4121123277818,66.5,4.7,-9.967725,74.52604702,10.3,C(OCC)(=O)C(C)=C
Exp,PEMA,BSA,405.29764715467235,66.5,4.7,-9.967725,74.52604702,10.3,C(C(OCC)=O)(=C)C
Exp,PEMA,BSA,396.1331326812209,66.5,4.7,-9.967725,74.52604702,10.3,CC(C(=O)OCC)=C
Exp,PEMA,BSA,401.16367586795604,66.5,4.7,-9.967725,74.52604702,10.3,CC(C(OCC)=O)=C
Exp,PEMA,BSA,400.06606804055116,66.5,4.7,-9.967725,74.52604702,10.3,C(C)OC(C(C)=C)=O
Exp,PEMA,BSA,403.3356202534741,66.5,4.7,-9.967725,74.52604702,10.3,O=C(OCC)C(C)=C
Exp,PEMA,BSA,403.7268336042595,66.5,4.7,-9.967725,74.52604702,10.3,CC(=C)C(OCC)=O
Exp,PEMA,BSA,392.89581194006036,66.5,4.7,-9.967725,74.52604702,10.3,O(CC)C(C(=C)C)=O
Exp,PEMA,BSA,402.152634701884,66.5,4.7,-9.967725,74.52604702,10.3,C(C)OC(C(=C)C)=O
Exp,PEMA,BSA,393.7436744761892,66.5,4.7,-9.967725,74.52604702,10.3,O(CC)C(C(C)=C)=O
Exp,PEMA,BSA,405.4567075299816,66.5,4.7,-9.967725,74.52604702,10.3,CCOC(C(=C)C)=O
Exp,PEMA,BSA,402.80484867739955,66.5,4.7,-9.967725,74.52604702,10.3,C(C(C)=C)(OCC)=O
Exp,PEMA,BSA,402.79214273306076,66.5,4.7,-9.967725,74.52604702,10.3,C(OC(C(C)=C)=O)C
Exp,PEMA,BSA,402.69832100276346,66.5,4.7,-9.967725,74.52604702,10.3,C=C(C(=O)OCC)C
Exp,PEMA,BSA,403.46286195422823,66.5,4.7,-9.967725,74.52604702,10.3,C(C)OC(=O)C(=C)C
Exp,PEMA,BSA,401.2544898557693,66.5,4.7,-9.967725,74.52604702,10.3,C(=O)(OCC)C(C)=C
Exp,PEMA,BSA,397.4880447639042,66.5,4.7,-9.967725,74.52604702,10.3,C(OC(C(=C)C)=O)C
Exp,PIPMA,BSA,394.67810133486677,66.5,4.7,-29.94392,82.06970218,15.2,C(C(=O)OC(C)C)(=C)C
Exp,PIPMA,BSA,392.3228497464537,66.5,4.7,-29.94392,82.06970218,15.2,C(=C)(C)C(=O)OC(C)C
Exp,PIPMA,BSA,390.20407654722754,66.5,4.7,-29.94392,82.06970218,15.2,C(C(=C)C)(=O)OC(C)C
Exp,PIPMA,BSA,390.5212798987268,66.5,4.7,-29.94392,82.06970218,15.2,C(C(C)=C)(OC(C)C)=O
Exp,PIPMA,BSA,391.71259732918026,66.5,4.7,-29.94392,82.06970218,15.2,C(C)(C)OC(=O)C(C)=C
Exp,PIPMA,BSA,395.54713805876077,66.5,4.7,-29.94392,82.06970218,15.2,O(C(=O)C(=C)C)C(C)C
Exp,PIPMA,BSA,392.52582742699474,66.5,4.7,-29.94392,82.06970218,15.2,O(C(C)C)C(C(=C)C)=O
Exp,PIPMA,BSA,390.3413394932163,66.5,4.7,-29.94392,82.06970218,15.2,CC(=C)C(=O)OC(C)C
Exp,PIPMA,BSA,390.24312737448867,66.5,4.7,-29.94392,82.06970218,15.2,C(OC(C)C)(C(=C)C)=O
Exp,PIPMA,BSA,394.9418537496428,66.5,4.7,-29.94392,82.06970218,15.2,C(C)(OC(C(C)=C)=O)C
Exp,PIPMA,BSA,394.2695646054837,66.5,4.7,-29.94392,82.06970218,15.2,O=C(OC(C)C)C(C)=C
Exp,PIPMA,BSA,393.37257152402884,66.5,4.7,-29.94392,82.06970218,15.2,C(=C)(C(=O)OC(C)C)C
Exp,PIPMA,BSA,392.10568964277,66.5,4.7,-29.94392,82.06970218,15.2,CC(OC(C(C)=C)=O)C
Exp,PIPMA,BSA,392.9747789937271,66.5,4.7,-29.94392,82.06970218,15.2,O(C(=O)C(C)=C)C(C)C
Exp,PIPMA,BSA,389.42305936062337,66.5,4.7,-29.94392,82.06970218,15.2,CC(C(=O)OC(C)C)=C
Exp,PIPMA,BSA,392.527845744604,66.5,4.7,-29.94392,82.06970218,15.2,CC(C)OC(=O)C(C)=C
Exp,PIPMA,BSA,394.1943011231031,66.5,4.7,-29.94392,82.06970218,15.2,C(C)(=C)C(OC(C)C)=O
Exp,PIPMA,BSA,389.23531402789706,66.5,4.7,-29.94392,82.06970218,15.2,C(=C)(C)C(OC(C)C)=O
Exp,PIPMA,BSA,399.1701925265904,66.5,4.7,-29.94392,82.06970218,15.2,C=C(C(OC(C)C)=O)C
Exp,PIPMA,BSA,395.3224204680899,66.5,4.7,-29.94392,82.06970218,15.2,O=C(C(C)=C)OC(C)C
Exp,PIPMA,BSA,391.3705640513867,66.5,4.7,-29.94392,82.06970218,15.2,O(C(C(=C)C)=O)C(C)C
Exp,PIPMA,BSA,390.75969126253153,66.5,4.7,-29.94392,82.06970218,15.2,CC(=C)C(OC(C)C)=O
Exp,PIPMA,BSA,390.31433532656996,66.5,4.7,-29.94392,82.06970218,15.2,CC(OC(C(=C)C)=O)C
Exp,PIPMA,BSA,391.0918598708324,66.5,4.7,-29.94392,82.06970218,15.2,C(C)(C)OC(=O)C(=C)C
Exp,PIPMA,BSA,384.65913756837375,66.5,4.7,-29.94392,82.06970218,15.2,C=C(C)C(OC(C)C)=O
Exp,PIPMA,BSA,385.8096533817097,66.5,4.7,-29.94392,82.06970218,15.2,O(C(C)C)C(C(C)=C)=O
Exp,PIPMA,BSA,391.1688306192668,66.5,4.7,-29.94392,82.06970218,15.2,O(C(C(C)=C)=O)C(C)C
Exp,PIPMA,BSA,398.87205138122994,66.5,4.7,-29.94392,82.06970218,15.2,O(C(C)C)C(=O)C(C)=C
Exp,PIPMA,BSA,390.0717817067807,66.5,4.7,-29.94392,82.06970218,15.2,O=C(OC(C)C)C(=C)C
Exp,PIPMA,BSA,390.20813856582083,66.5,4.7,-29.94392,82.06970218,15.2,CC(C)OC(=O)C(=C)C
Exp,PIPMA,BSA,389.4637683665414,66.5,4.7,-29.94392,82.06970218,15.2,C(OC(C(C)=C)=O)(C)C
Exp,PIPMA,BSA,388.72436316114124,66.5,4.7,-29.94392,82.06970218,15.2,O(C(C)C)C(=O)C(=C)C
Exp,PIPMA,BSA,388.4080980542393,66.5,4.7,-29.94392,82.06970218,15.2,C(=O)(C(C)=C)OC(C)C
Exp,PIPMA,BSA,388.9760621087687,66.5,4.7,-29.94392,82.06970218,15.2,C=C(C(=O)OC(C)C)C
Exp,PIPMA,BSA,390.8375697566983,66.5,4.7,-29.94392,82.06970218,15.2,C(=O)(C(=C)C)OC(C)C
Exp,PIPMA,BSA,391.4995490421128,66.5,4.7,-29.94392,82.06970218,15.2,C(C)(=C)C(=O)OC(C)C
Exp,PIPMA,BSA,393.66693852659137,66.5,4.7,-29.94392,82.06970218,15.2,C(OC(=O)C(=C)C)(C)C
Exp,PIPMA,BSA,396.51939797298473,66.5,4.7,-29.94392,82.06970218,15.2,C(=O)(OC(C)C)C(=C)C
Exp,PIPMA,BSA,392.9349273660919,66.5,4.7,-29.94392,82.06970218,15.2,C(C(=C)C)(OC(C)C)=O
Exp,PIPMA,BSA,389.45386344552213,66.5,4.7,-29.94392,82.06970218,15.2,C(=O)(OC(C)C)C(C)=C
Exp,PIPMA,BSA,396.39576075604054,66.5,4.7,-29.94392,82.06970218,15.2,C=C(C)C(=O)OC(C)C
Exp,PIPMA,BSA,392.0382062522699,66.5,4.7,-29.94392,82.06970218,15.2,CC(C)OC(C(C)=C)=O
Exp,PIPMA,BSA,390.51629331909214,66.5,4.7,-29.94392,82.06970218,15.2,O=C(C(=C)C)OC(C)C
Exp,PIPMA,BSA,394.4397004891302,66.5,4.7,-29.94392,82.06970218,15.2,CC(OC(=O)C(C)=C)C
Exp,PIPMA,BSA,388.82522857030364,66.5,4.7,-29.94392,82.06970218,15.2,CC(C)OC(C(=C)C)=O
Exp,PIPMA,BSA,393.3966195977154,66.5,4.7,-29.94392,82.06970218,15.2,CC(C(OC(C)C)=O)=C
Exp,PDEGMA,BSA,8.987065175314426,66.5,4.7,-18.314512,42.47498491,20.2,C(COCCOC(=O)C(C)=C)OCCOCCOCCOCCOCCOCCOCCOC
Exp,PDEGMA,BSA,8.780510953859018,66.5,4.7,-18.314512,42.47498491,20.2,O(CCOCCOCCOCCOCCOCCOCCOCCOC)CCOC(C(=C)C)=O
Exp,PDEGMA,BSA,8.898338217483468,66.5,4.7,-18.314512,42.47498491,20.2,C(OC(=O)C(C)=C)COCCOCCOCCOCCOCCOCCOCCOCCOC
Exp,PDEGMA,BSA,8.946896612143156,66.5,4.7,-18.314512,42.47498491,20.2,O(CCOCCOCCOC(=O)C(C)=C)CCOCCOCCOCCOCCOCCOC
Exp,PDEGMA,BSA,8.903034387411298,66.5,4.7,-18.314512,42.47498491,20.2,O=C(C(=C)C)OCCOCCOCCOCCOCCOCCOCCOCCOCCOC
Exp,PDEGMA,BSA,8.916569795658093,66.5,4.7,-18.314512,42.47498491,20.2,C(OCCOCCOCCOCCOCCOCCOCCOCCOCCOC)(C(C)=C)=O
Exp,PDEGMA,BSA,8.891380382668547,66.5,4.7,-18.314512,42.47498491,20.2,C(OCCOCCOC(=O)C(C)=C)COCCOCCOCCOCCOCCOCCOC
Exp,PDEGMA,BSA,8.893321497119148,66.5,4.7,-18.314512,42.47498491,20.2,C(C(OCCOCCOCCOCCOCCOCCOCCOCCOCCOC)=O)(C)=C
Exp,PDEGMA,BSA,8.897525262082224,66.5,4.7,-18.314512,42.47498491,20.2,C(=O)(C(C)=C)OCCOCCOCCOCCOCCOCCOCCOCCOCCOC
Exp,PDEGMA,BSA,8.82231267632924,66.5,4.7,-18.314512,42.47498491,20.2,O(CCOCCOC(=O)C(C)=C)CCOCCOCCOCCOCCOCCOCCOC
Exp,PDEGMA,BSA,8.845795796359791,66.5,4.7,-18.314512,42.47498491,20.2,C(OCCOCCOCCOCCOCCOCCOC(=O)C(C)=C)COCCOCCOC
Exp,PDEGMA,BSA,8.870702448155656,66.5,4.7,-18.314512,42.47498491,20.2,C(COCCOCCOCCOCCOCCOCCOC)OCCOCCOC(=O)C(=C)C
Exp,PDEGMA,BSA,9.014960918465823,66.5,4.7,-18.314512,42.47498491,20.2,C(C)(=C)C(OCCOCCOCCOCCOCCOCCOCCOCCOCCOC)=O
Exp,PDEGMA,BSA,8.986851677877368,66.5,4.7,-18.314512,42.47498491,20.2,C(OCCOCCOCCOCCOCCOC(C(C)=C)=O)COCCOCCOCCOC
Exp,PDEGMA,BSA,8.86475162257378,66.5,4.7,-18.314512,42.47498491,20.2,O(CCOCCOCCOCCOCCOCCOCCOCCOC(=O)C(C)=C)CCOC
Exp,PDEGMA,BSA,8.911304271184475,66.5,4.7,-18.314512,42.47498491,20.2,C(COCCOCCOCCOCCOC)OCCOCCOCCOCCOC(=O)C(C)=C
Exp,PDEGMA,BSA,8.944576293938402,66.5,4.7,-18.314512,42.47498491,20.2,C(COCCOCCOCCOCCOCCOC)OCCOCCOCCOC(C(C)=C)=O
Exp,PDEGMA,BSA,8.943346975420704,66.5,4.7,-18.314512,42.47498491,20.2,O(CCOCCOCCOCCOCCOC)CCOCCOCCOCCOC(=O)C(=C)C
