Ref,Sample,Type,Protein adsorption / ng cm-2,Protein MW / kDa,Protein Charge (pI),Predicted Zeta (mV),Predicted CA (deg),Thickness (nm),SMILES
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,Lys,28.261404710014563,14.0,11.0,44.641705,20.89647337,17.6,C[N+](C)(CCOC(C(C)=C)=O)C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,Lys,27.995379534012752,14.0,11.0,44.641705,20.89647337,17.6,CC(=C)C(OCC[N+](C)(C)C)=O.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,Lys,30.552560831564488,14.0,11.0,44.641705,20.89647337,17.6,C[N+](C)(CCOC(C(=C)C)=O)C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,Lys,28.849898049571557,14.0,11.0,44.641705,20.89647337,17.6,[Cl-].[N+](C)(C)(CCOC(C(C)=C)=O)C
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,Lys,30.97445763025302,14.0,11.0,44.641705,20.89647337,17.6,C(C(=O)OCC[N+](C)(C)C)(C)=C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,Lys,25.777257576740443,14.0,11.0,44.641705,20.89647337,17.6,O(C(=O)C(=C)C)CC[N+](C)(C)C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,Lys,31.66377378643663,14.0,11.0,44.641705,20.89647337,17.6,C(C(=C)C)(OCC[N+](C)(C)C)=O.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,Lys,29.24143103223337,14.0,11.0,44.641705,20.89647337,17.6,C([N+](C)(C)C)COC(=O)C(=C)C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,Lys,34.027583167484764,14.0,11.0,44.641705,20.89647337,17.6,C(=O)(C(=C)C)OCC[N+](C)(C)C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,Lys,38.601161101395235,14.0,11.0,44.641705,20.89647337,17.6,C([N+](C)(C)C)COC(=O)C(C)=C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,Lys,35.23724181973545,14.0,11.0,44.641705,20.89647337,17.6,C(=C)(C)C(OCC[N+](C)(C)C)=O.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,Lys,27.818633921245024,14.0,11.0,44.641705,20.89647337,17.6,C(OCC[N+](C)(C)C)(C(C)=C)=O.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,Lys,32.172878452824406,14.0,11.0,44.641705,20.89647337,17.6,C(C[N+](C)(C)C)OC(=O)C(=C)C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,Lys,28.368990707914264,14.0,11.0,44.641705,20.89647337,17.6,CC(C(OCC[N+](C)(C)C)=O)=C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,Lys,32.17707211883387,14.0,11.0,44.641705,20.89647337,17.6,C(=O)(OCC[N+](C)(C)C)C(=C)C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,Lys,31.607098597660244,14.0,11.0,44.641705,20.89647337,17.6,C=C(C)C(=O)OCC[N+](C)(C)C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,Lys,34.5397145781244,14.0,11.0,44.641705,20.89647337,17.6,C(=C)(C)C(=O)OCC[N+](C)(C)C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,Lys,33.07196737237091,14.0,11.0,44.641705,20.89647337,17.6,C[N+](CCOC(=O)C(=C)C)(C)C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,Lys,24.581909085896115,14.0,11.0,44.641705,20.89647337,17.6,O=C(C(=C)C)OCC[N+](C)(C)C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,Lys,30.77631815953221,14.0,11.0,44.641705,20.89647337,17.6,C(OC(C(C)=C)=O)C[N+](C)(C)C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,Lys,34.88577118806964,14.0,11.0,44.641705,20.89647337,17.6,C[N+](C)(C)CCOC(C(C)=C)=O.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,Lys,32.23597601520152,14.0,11.0,44.641705,20.89647337,17.6,C[N+](CCOC(C(C)=C)=O)(C)C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,Lys,27.727196416108523,14.0,11.0,44.641705,20.89647337,17.6,C[N+](C)(C)CCOC(C(=C)C)=O.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,Lys,29.323702752153345,14.0,11.0,44.641705,20.89647337,17.6,C[N+](CCOC(C(=C)C)=O)(C)C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,Lys,27.795151525961355,14.0,11.0,44.641705,20.89647337,17.6,CC(C(=O)OCC[N+](C)(C)C)=C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,Lys,35.805949377243316,14.0,11.0,44.641705,20.89647337,17.6,C(COC(=O)C(C)=C)[N+](C)(C)C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,Lys,29.283490905358704,14.0,11.0,44.641705,20.89647337,17.6,C(C[N+](C)(C)C)OC(=O)C(C)=C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,Lys,34.844384052163946,14.0,11.0,44.641705,20.89647337,17.6,C[N+](C)(C)CCOC(=O)C(=C)C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,Lys,29.365524539142687,14.0,11.0,44.641705,20.89647337,17.6,C=C(C(=O)OCC[N+](C)(C)C)C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,Lys,29.096947543585447,14.0,11.0,44.641705,20.89647337,17.6,O=C(OCC[N+](C)(C)C)C(C)=C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,Lys,30.618814293539327,14.0,11.0,44.641705,20.89647337,17.6,[Cl-].[N+](CCOC(=O)C(C)=C)(C)(C)C
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,Lys,34.09934041149597,14.0,11.0,44.641705,20.89647337,17.6,C(C(OCC[N+](C)(C)C)=O)(=C)C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,Lys,30.538695222264497,14.0,11.0,44.641705,20.89647337,17.6,O(C(=O)C(C)=C)CC[N+](C)(C)C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,Lys,27.106522661204348,14.0,11.0,44.641705,20.89647337,17.6,CC(=C)C(=O)OCC[N+](C)(C)C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,Lys,36.81581202340749,14.0,11.0,44.641705,20.89647337,17.6,C([N+](C)(C)C)COC(C(=C)C)=O.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,Lys,30.091794333119537,14.0,11.0,44.641705,20.89647337,17.6,[Cl-].[N+](C)(CCOC(=O)C(C)=C)(C)C
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,Lys,31.855053009756805,14.0,11.0,44.641705,20.89647337,17.6,O(C(C(=C)C)=O)CC[N+](C)(C)C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,Lys,33.75194274888295,14.0,11.0,44.641705,20.89647337,17.6,C(OCC[N+](C)(C)C)(=O)C(C)=C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Lys,119.6532327251642,14.0,11.0,-15.430634,48.25423063,22.4,C(=O)(C(C)=C)OCCO
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Lys,128.08495242264354,14.0,11.0,-15.430634,48.25423063,22.4,C(OCCO)(=O)C(=C)C
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Lys,135.85882120525642,14.0,11.0,-15.430634,48.25423063,22.4,CC(C(OCCO)=O)=C
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Lys,139.1770958043462,14.0,11.0,-15.430634,48.25423063,22.4,C=C(C)C(OCCO)=O
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Lys,139.91021649166376,14.0,11.0,-15.430634,48.25423063,22.4,C(OC(C(C)=C)=O)CO
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Lys,140.549200367009,14.0,11.0,-15.430634,48.25423063,22.4,C(CO)OC(C(C)=C)=O
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Lys,151.94866227186614,14.0,11.0,-15.430634,48.25423063,22.4,C(O)COC(=O)C(C)=C
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Lys,148.12886806152258,14.0,11.0,-15.430634,48.25423063,22.4,C(COC(C(C)=C)=O)O
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Lys,141.62224883933203,14.0,11.0,-15.430634,48.25423063,22.4,C(OC(=O)C(=C)C)CO
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Lys,150.98341605743354,14.0,11.0,-15.430634,48.25423063,22.4,C(=C)(C(=O)OCCO)C
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Lys,156.5548258677418,14.0,11.0,-15.430634,48.25423063,22.4,O=C(C(C)=C)OCCO
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Lys,153.61369016914574,14.0,11.0,-15.430634,48.25423063,22.4,C(=O)(OCCO)C(=C)C
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Lys,141.0687026168292,14.0,11.0,-15.430634,48.25423063,22.4,CC(=C)C(=O)OCCO
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Lys,148.09467369440003,14.0,11.0,-15.430634,48.25423063,22.4,O=C(C(=C)C)OCCO
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Lys,154.00102037898557,14.0,11.0,-15.430634,48.25423063,22.4,O(C(=O)C(C)=C)CCO
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Lys,161.85724627897292,14.0,11.0,-15.430634,48.25423063,22.4,C(OCCO)(C(=C)C)=O
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Lys,141.89724359202506,14.0,11.0,-15.430634,48.25423063,22.4,CC(=C)C(OCCO)=O
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Lys,137.3982913144596,14.0,11.0,-15.430634,48.25423063,22.4,C(C(OCCO)=O)(=C)C
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Lys,162.16468697605802,14.0,11.0,-15.430634,48.25423063,22.4,C(O)COC(=O)C(=C)C
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Lys,129.55679647204664,14.0,11.0,-15.430634,48.25423063,22.4,O(CCO)C(=O)C(C)=C
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Lys,150.59808642175815,14.0,11.0,-15.430634,48.25423063,22.4,C(C(C)=C)(=O)OCCO
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Lys,146.94864451636204,14.0,11.0,-15.430634,48.25423063,22.4,C(OCCO)(=O)C(C)=C
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Lys,161.69480458483838,14.0,11.0,-15.430634,48.25423063,22.4,OCCOC(C(=C)C)=O
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Lys,143.9903559663656,14.0,11.0,-15.430634,48.25423063,22.4,C(C(=C)C)(=O)OCCO
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Lys,128.79136769626268,14.0,11.0,-15.430634,48.25423063,22.4,C=C(C(=O)OCCO)C
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Lys,125.17039145542455,14.0,11.0,-15.430634,48.25423063,22.4,O=C(OCCO)C(=C)C
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Lys,126.04633534159662,14.0,11.0,-15.430634,48.25423063,22.4,C(C(C)=C)(OCCO)=O
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Lys,147.94219977228246,14.0,11.0,-15.430634,48.25423063,22.4,C(CO)OC(C(=C)C)=O
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Lys,166.58089899248077,14.0,11.0,-15.430634,48.25423063,22.4,C=C(C)C(=O)OCCO
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Lys,158.14990924539853,14.0,11.0,-15.430634,48.25423063,22.4,C(C(=C)C)(OCCO)=O
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Lys,152.76545557573797,14.0,11.0,-15.430634,48.25423063,22.4,O=C(OCCO)C(C)=C
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Lys,123.1405725260839,14.0,11.0,-15.430634,48.25423063,22.4,C(=C)(C(OCCO)=O)C
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Lys,128.8697843383897,14.0,11.0,-15.430634,48.25423063,22.4,O(CCO)C(C(=C)C)=O
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Lys,160.29908940437824,14.0,11.0,-15.430634,48.25423063,22.4,C(=C)(C)C(OCCO)=O
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Lys,160.08519881552962,14.0,11.0,-15.430634,48.25423063,22.4,C(OCCO)(C(C)=C)=O
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Lys,176.78636847438818,14.0,11.0,-15.430634,48.25423063,22.4,OCCOC(C(C)=C)=O
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Lys,127.01818741482421,14.0,11.0,-15.430634,48.25423063,22.4,OCCOC(=O)C(=C)C
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Lys,132.46652839116567,14.0,11.0,-15.430634,48.25423063,22.4,C=C(C(OCCO)=O)C
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Lys,121.46944822383091,14.0,11.0,-15.430634,48.25423063,22.4,C(=O)(C(=C)C)OCCO
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Lys,63.445960924327736,14.0,11.0,-9.8282795,50.50632499,40.1,C(OCCO)(=O)C(=C)C
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Lys,54.121230115821746,14.0,11.0,-9.8282795,50.50632499,40.1,CC(C(OCCO)=O)=C
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Lys,49.572335195531494,14.0,11.0,-9.8282795,50.50632499,40.1,CC(C(=O)OCCO)=C
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Lys,60.01655248744725,14.0,11.0,-9.8282795,50.50632499,40.1,C(O)COC(C(C)=C)=O
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Lys,65.37099458989088,14.0,11.0,-9.8282795,50.50632499,40.1,C=C(C)C(OCCO)=O
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Lys,70.99630312500246,14.0,11.0,-9.8282795,50.50632499,40.1,C(COC(=O)C(=C)C)O
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Lys,54.7870890116036,14.0,11.0,-9.8282795,50.50632499,40.1,C(OC(C(C)=C)=O)CO
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Lys,60.149643679127784,14.0,11.0,-9.8282795,50.50632499,40.1,C(O)COC(=O)C(C)=C
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Lys,66.73051479061992,14.0,11.0,-9.8282795,50.50632499,40.1,C(COC(C(=C)C)=O)O
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Lys,59.70810457518717,14.0,11.0,-9.8282795,50.50632499,40.1,C(C)(C(OCCO)=O)=C
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Lys,57.36766578855861,14.0,11.0,-9.8282795,50.50632499,40.1,C(OC(=O)C(=C)C)CO
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Lys,55.77668745061061,14.0,11.0,-9.8282795,50.50632499,40.1,O(C(=O)C(=C)C)CCO
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Lys,59.181094029880995,14.0,11.0,-9.8282795,50.50632499,40.1,C(C)(=C)C(=O)OCCO
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Lys,60.626350394502936,14.0,11.0,-9.8282795,50.50632499,40.1,C(C)(=C)C(OCCO)=O
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Lys,51.59261697833661,14.0,11.0,-9.8282795,50.50632499,40.1,C(CO)OC(=O)C(C)=C
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Lys,56.14875637053553,14.0,11.0,-9.8282795,50.50632499,40.1,C(=O)(OCCO)C(=C)C
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Lys,64.72838448764175,14.0,11.0,-9.8282795,50.50632499,40.1,O=C(C(C)=C)OCCO
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Lys,55.03465404573561,14.0,11.0,-9.8282795,50.50632499,40.1,C(=C)(C(=O)OCCO)C
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Lys,71.88625413666796,14.0,11.0,-9.8282795,50.50632499,40.1,CC(=C)C(=O)OCCO
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Lys,55.4698193907018,14.0,11.0,-9.8282795,50.50632499,40.1,O=C(C(=C)C)OCCO
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Lys,60.01082058221797,14.0,11.0,-9.8282795,50.50632499,40.1,O(C(=O)C(C)=C)CCO
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Lys,60.59455483596424,14.0,11.0,-9.8282795,50.50632499,40.1,C(=O)(OCCO)C(C)=C
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Lys,61.68256958324996,14.0,11.0,-9.8282795,50.50632499,40.1,C(OCCO)(C(=C)C)=O
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Lys,72.12409173406644,14.0,11.0,-9.8282795,50.50632499,40.1,CC(=C)C(OCCO)=O
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Lys,62.60638578480583,14.0,11.0,-9.8282795,50.50632499,40.1,C(O)COC(=O)C(=C)C
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Lys,53.541396187607525,14.0,11.0,-9.8282795,50.50632499,40.1,C(C(C)=C)(=O)OCCO
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Lys,59.94563951332038,14.0,11.0,-9.8282795,50.50632499,40.1,C(C(OCCO)=O)(C)=C
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Lys,42.26630981622103,14.0,11.0,-9.8282795,50.50632499,40.1,OCCOC(C(=C)C)=O
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Lys,49.007062478997966,14.0,11.0,-9.8282795,50.50632499,40.1,C=C(C(=O)OCCO)C
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Lys,70.57842944104058,14.0,11.0,-9.8282795,50.50632499,40.1,OCCOC(=O)C(C)=C
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Lys,51.66243343451712,14.0,11.0,-9.8282795,50.50632499,40.1,O=C(OCCO)C(=C)C
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Lys,55.53866263579599,14.0,11.0,-9.8282795,50.50632499,40.1,C(OC(C(=C)C)=O)CO
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Lys,50.638568412057445,14.0,11.0,-9.8282795,50.50632499,40.1,C(C(C)=C)(OCCO)=O
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Lys,49.37532448396669,14.0,11.0,-9.8282795,50.50632499,40.1,C(CO)OC(C(=C)C)=O
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Lys,45.63065596642785,14.0,11.0,-9.8282795,50.50632499,40.1,C=C(C)C(=O)OCCO
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Lys,62.72367395773357,14.0,11.0,-9.8282795,50.50632499,40.1,C(C(=C)C)(OCCO)=O
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Lys,48.629554318828006,14.0,11.0,-9.8282795,50.50632499,40.1,O=C(OCCO)C(C)=C
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Lys,50.93665106401515,14.0,11.0,-9.8282795,50.50632499,40.1,C(C(=O)OCCO)(C)=C
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Lys,53.3237793839611,14.0,11.0,-9.8282795,50.50632499,40.1,C(=C)(C)C(OCCO)=O
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Lys,57.92673649199457,14.0,11.0,-9.8282795,50.50632499,40.1,O(CCO)C(C(=C)C)=O
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Lys,57.2154031564347,14.0,11.0,-9.8282795,50.50632499,40.1,C(OCCO)(C(C)=C)=O
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Lys,60.963741815715615,14.0,11.0,-9.8282795,50.50632499,40.1,OCCOC(C(C)=C)=O
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Lys,51.9207926208704,14.0,11.0,-9.8282795,50.50632499,40.1,OCCOC(=O)C(=C)C
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Lys,45.479173678172835,14.0,11.0,-9.8282795,50.50632499,40.1,C=C(C(OCCO)=O)C
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Lys,55.42370350648944,14.0,11.0,-9.8282795,50.50632499,40.1,C(COC(=O)C(C)=C)O
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Lys,64.58272043292534,14.0,11.0,-9.9939165,56.79425601,90.7,C(OCCO)(=O)C(=C)C
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Lys,62.86448359698774,14.0,11.0,-9.9939165,56.79425601,90.7,CC(C(OCCO)=O)=C
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Lys,64.54553068348189,14.0,11.0,-9.9939165,56.79425601,90.7,CC(C(=O)OCCO)=C
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Lys,66.47101140481821,14.0,11.0,-9.9939165,56.79425601,90.7,C(O)COC(C(C)=C)=O
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Lys,58.63119173174426,14.0,11.0,-9.9939165,56.79425601,90.7,C(COC(=O)C(=C)C)O
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Lys,64.46304084745401,14.0,11.0,-9.9939165,56.79425601,90.7,C(OC(C(C)=C)=O)CO
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Lys,60.399302037425144,14.0,11.0,-9.9939165,56.79425601,90.7,C(COC(C(C)=C)=O)O
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Lys,65.68787239188853,14.0,11.0,-9.9939165,56.79425601,90.7,C(O)COC(=O)C(C)=C
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Lys,50.95224344331234,14.0,11.0,-9.9939165,56.79425601,90.7,C(COC(C(=C)C)=O)O
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Lys,67.5316820526212,14.0,11.0,-9.9939165,56.79425601,90.7,C(C(=O)OCCO)(=C)C
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Lys,50.32211042983191,14.0,11.0,-9.9939165,56.79425601,90.7,C(C)(C(OCCO)=O)=C
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Lys,55.85251177471592,14.0,11.0,-9.9939165,56.79425601,90.7,C(C)(=C)C(=O)OCCO
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Lys,61.22814036234407,14.0,11.0,-9.9939165,56.79425601,90.7,C(CO)OC(=O)C(C)=C
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Lys,60.57010230058471,14.0,11.0,-9.9939165,56.79425601,90.7,O=C(C(C)=C)OCCO
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Lys,71.18471635972219,14.0,11.0,-9.9939165,56.79425601,90.7,CC(=C)C(=O)OCCO
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Lys,70.02993391529039,14.0,11.0,-9.9939165,56.79425601,90.7,O=C(C(=C)C)OCCO
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Lys,57.746315005287535,14.0,11.0,-9.9939165,56.79425601,90.7,O(C(=O)C(C)=C)CCO
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Lys,55.932221834068876,14.0,11.0,-9.9939165,56.79425601,90.7,O(CCO)C(=O)C(=C)C
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Lys,66.2618529090608,14.0,11.0,-9.9939165,56.79425601,90.7,C(=O)(OCCO)C(C)=C
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Lys,68.59081912773048,14.0,11.0,-9.9939165,56.79425601,90.7,C(C(OCCO)=O)(=C)C
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Lys,60.12545483839164,14.0,11.0,-9.9939165,56.79425601,90.7,O(CCO)C(=O)C(C)=C
