Ref,Sample,Type,Protein adsorption / ng cm-2,Protein MW / kDa,Protein Charge (pI),Predicted Zeta (mV),Predicted CA (deg),Thickness (nm),SMILES
Exp,PIPMA,BSA,339.6635910566053,66.5,4.7,-29.94392,82.06970218,15.2,C(OC(C(=C)C)=O)(C)C
Exp,PIPMA,BSA,381.1715317884925,66.5,4.7,-29.94392,82.06970218,15.2,C(C(=O)OC(C)C)(C)=C
Exp,PIPMA,BSA,385.8070170858354,66.5,4.7,-29.94392,82.06970218,15.2,C=C(C)C(=O)OC(C)C
Exp,PIPMA,BSA,394.71182986158504,66.5,4.7,-29.94392,82.06970218,15.2,O=C(C(=C)C)OC(C)C
Exp,PIPMA,BSA,361.37927043800795,66.5,4.7,-29.94392,82.06970218,15.2,CC(C)OC(C(=C)C)=O
Exp,PIPMA,BSA,340.8354976322363,66.5,4.7,-29.94392,82.06970218,15.2,C(C)(C(=O)OC(C)C)=C
Exp,PIPMA,BSA,406.79740816799165,66.5,4.7,-29.94392,82.06970218,15.2,CC(C(OC(C)C)=O)=C
Exp,PIPMA,BSA,392.26545559384476,66.5,4.7,-29.94392,82.06970218,15.2,C(C)(OC(=O)C(=C)C)C
Exp,PDEGMA,BSA,8.573004102279475,66.5,4.7,-18.314512,42.47498491,20.2,O(CCOC(=O)C(C)=C)CCOCCOCCOCCOCCOCCOCCOCCOC
Exp,PDEGMA,BSA,9.506567058420936,66.5,4.7,-18.314512,42.47498491,20.2,O(CCOC)CCOCCOCCOCCOCCOCCOCCOCCOC(=O)C(C)=C
Exp,PDEGMA,BSA,7.590966471370738,66.5,4.7,-18.314512,42.47498491,20.2,C(OCCOCCOCCOCCOC(C(=C)C)=O)COCCOCCOCCOCCOC
Exp,PDEGMA,BSA,9.132322481423506,66.5,4.7,-18.314512,42.47498491,20.2,O(CCOCCOCCOCCOCCOCCOC)CCOCCOCCOC(C(=C)C)=O
Exp,PDEGMA,BSA,10.22520864613134,66.5,4.7,-18.314512,42.47498491,20.2,O(CCOCCOCCOCCOCCOCCOCCOCCOCCOC(=O)C(=C)C)C
Exp,PDEGMA,BSA,8.529835789118987,66.5,4.7,-18.314512,42.47498491,20.2,O(CCOCCOCCOCCOCCOCCOCCOCCOC)CCOC(=O)C(C)=C
Exp,PDEGMA,BSA,9.957376563780697,66.5,4.7,-18.314512,42.47498491,20.2,C(C(=C)C)(OCCOCCOCCOCCOCCOCCOCCOCCOCCOC)=O
Exp,PDEGMA,BSA,7.313028353368446,66.5,4.7,-18.314512,42.47498491,20.2,C(OCCOCCOCCOCCOCCOCCOCCOCCOCCOC)(=O)C(=C)C
Exp,PDEGMA,BSA,7.648200038521195,66.5,4.7,-18.314512,42.47498491,20.2,O=C(C(=C)C)OCCOCCOCCOCCOCCOCCOCCOCCOCCOC
Exp,PDEGMA,BSA,8.266483378549774,66.5,4.7,-18.314512,42.47498491,20.2,C(OCCOCCOCCOCCOCCOCCOC)COCCOCCOC(=O)C(=C)C
Exp,PDEGMA,BSA,8.748220864788573,66.5,4.7,-18.314512,42.47498491,20.2,O(CCOCCOCCOCCOCCOCCOC(=O)C(=C)C)CCOCCOCCOC
Exp,PDEGMA,BSA,6.621648363774668,66.5,4.7,-18.314512,42.47498491,20.2,O(CCOCCOCCOCCOC)CCOCCOCCOCCOCCOC(C(=C)C)=O
Exp,PDEGMA,BSA,10.501575134187878,66.5,4.7,-18.314512,42.47498491,20.2,O(CCOCCOCCOCCOCCOCCOCCOCCOCCOC)C(=O)C(=C)C
Exp,PDEGMA,BSA,8.41232318549188,66.5,4.7,-18.314512,42.47498491,20.2,C=C(C(=O)OCCOCCOCCOCCOCCOCCOCCOCCOCCOC)C
Exp,PDEGMA,BSA,8.834211837854879,66.5,4.7,-18.314512,42.47498491,20.2,O(CCOCCOCCOCCOCCOCCOCCOCCOC(=O)C(=C)C)CCOC
Exp,PDEGMA,BSA,7.717850317780815,66.5,4.7,-18.314512,42.47498491,20.2,C=C(C)C(=O)OCCOCCOCCOCCOCCOCCOCCOCCOCCOC
Exp,PDEGMA,BSA,8.145013784136763,66.5,4.7,-18.314512,42.47498491,20.2,O=C(OCCOCCOCCOCCOCCOCCOCCOCCOCCOC)C(C)=C
Exp,PDEGMA,BSA,8.3914274735826,66.5,4.7,-18.314512,42.47498491,20.2,C(=C)(C)C(=O)OCCOCCOCCOCCOCCOCCOCCOCCOCCOC
Exp,PDEGMA,BSA,8.34108700226451,66.5,4.7,-18.314512,42.47498491,20.2,C(C)(=C)C(OCCOCCOCCOCCOCCOCCOCCOCCOCCOC)=O
Exp,PDEGMA,BSA,6.841601329304542,66.5,4.7,-18.314512,42.47498491,20.2,O(CCOCCOCCOCCOCCOCCOC)CCOCCOCCOC(C(C)=C)=O
Exp,PDEGMA,BSA,9.328365382501742,66.5,4.7,-18.314512,42.47498491,20.2,O(CCOCCOCCOCCOCCOCCOCCOCCOC(C(C)=C)=O)CCOC
Exp,PDEGMA,BSA,7.896506038502765,66.5,4.7,-18.314512,42.47498491,20.2,O(CCOCCOCCOC)CCOCCOCCOCCOCCOCCOC(C(=C)C)=O
Exp,PDEGMA,BSA,9.641710083708993,66.5,4.7,-18.314512,42.47498491,20.2,C(COCCOCCOCCOCCOCCOCCOC)OCCOCCOC(C(C)=C)=O
Exp,PDEGMA,BSA,7.334558366293445,66.5,4.7,-18.314512,42.47498491,20.2,C(COCCOCCOCCOCCOCCOCCOC(=O)C(=C)C)OCCOCCOC
Exp,PDEGMA,BSA,8.888099068327646,66.5,4.7,-18.314512,42.47498491,20.2,O(CCOCCOCCOCCOCCOCCOC(=O)C(C)=C)CCOCCOCCOC
Exp,PDEGMA,BSA,8.09243761996158,66.5,4.7,-18.314512,42.47498491,20.2,C(COCCOCCOCCOCCOCCOCCOCCOC(=O)C(=C)C)OCCOC
Exp,PDEGMA,BSA,9.453555882572163,66.5,4.7,-18.314512,42.47498491,20.2,O(CCOC)CCOCCOCCOCCOCCOCCOCCOCCOC(=O)C(=C)C
Exp,PDEGMA,BSA,9.659777909053265,66.5,4.7,-18.314512,42.47498491,20.2,C(OCCOCCOCCOC(C(C)=C)=O)COCCOCCOCCOCCOCCOC
Exp,PDEGMA,BSA,8.095205065889202,66.5,4.7,-18.314512,42.47498491,20.2,C(OCCOCCOCCOCCOCCOCCOCCOC)COCCOC(C(C)=C)=O
Exp,PDEGMA,BSA,8.753820445996269,66.5,4.7,-18.314512,42.47498491,20.2,O(CCOCCOCCOCCOCCOCCOCCOCCOCCOC)C(C(C)=C)=O
Exp,PDEGMA,BSA,7.640059430931728,66.5,4.7,-18.314512,42.47498491,20.2,O(CCOCCOC(C(C)=C)=O)CCOCCOCCOCCOCCOCCOCCOC
Exp,PDEGMA,BSA,10.292009893383973,66.5,4.7,-18.314512,42.47498491,20.2,O(CCOC(C(C)=C)=O)CCOCCOCCOCCOCCOCCOCCOCCOC
Exp,PDEGMA,BSA,10.41786853131717,66.5,4.7,-18.314512,42.47498491,20.2,C(COC(C(C)=C)=O)OCCOCCOCCOCCOCCOCCOCCOCCOC
Exp,PDEGMA,BSA,8.949185521366868,66.5,4.7,-18.314512,42.47498491,20.2,C(OCCOC)COCCOCCOCCOCCOCCOCCOCCOC(C(=C)C)=O
Exp,PDEGMA,BSA,7.6736009564307395,66.5,4.7,-18.314512,42.47498491,20.2,C(OC)COCCOCCOCCOCCOCCOCCOCCOCCOC(C(=C)C)=O
Exp,PDEGMA,BSA,9.847118719338788,66.5,4.7,-18.314512,42.47498491,20.2,C(COCCOCCOC)OCCOCCOCCOCCOCCOCCOC(=O)C(C)=C
Exp,PDEGMA,BSA,7.838592514792102,66.5,4.7,-18.314512,42.47498491,20.2,C(COCCOCCOCCOCCOCCOCCOCCOCCOC(=O)C(=C)C)OC
Exp,PDEGMA,BSA,8.023166503691863,66.5,4.7,-18.314512,42.47498491,20.2,C(OCCOCCOCCOCCOCCOCCOCCOC(C(C)=C)=O)COCCOC
Exp,PDEGMA,BSA,7.820272374114633,66.5,4.7,-18.314512,42.47498491,20.2,C(OCCOCCOCCOCCOCCOCCOC)COCCOCCOC(C(=C)C)=O
Exp,PMMA,BSA,318.0306910723537,66.5,4.7,-10.28216,65.85544594,14.0,C(=O)(C(=C)C)OC
Exp,PMMA,BSA,290.6076735791183,66.5,4.7,-10.28216,65.85544594,14.0,C=C(C)C(=O)OC
Exp,PMMA,BSA,314.44647172377694,66.5,4.7,-10.28216,65.85544594,14.0,COC(=O)C(C)=C
Exp,PMMA,BSA,239.99633087713056,66.5,4.7,-10.28216,65.85544594,14.0,C(=C)(C)C(=O)OC
Exp,PMMA,BSA,262.44201461278976,66.5,4.7,-10.28216,65.85544594,14.0,C(=O)(OC)C(C)=C
Exp,PMMA,BSA,352.9365315812096,66.5,4.7,-10.28216,65.85544594,14.0,O=C(OC)C(=C)C
Exp,PMMA,BSA,287.85739152211363,66.5,4.7,-10.28216,65.85544594,14.0,O(C)C(C(C)=C)=O
Exp,PMMA,BSA,283.700688247163,66.5,4.7,-10.28216,65.85544594,14.0,C(C)(=C)C(=O)OC
Exp,PMMA,BSA,281.6910720465598,66.5,4.7,-10.28216,65.85544594,14.0,C(=C)(C(=O)OC)C
Exp,PMMA,BSA,279.5203108406396,66.5,4.7,-10.28216,65.85544594,14.0,O(C)C(C(=C)C)=O
Exp,PMMA,BSA,256.38276966726,66.5,4.7,-10.28216,65.85544594,14.0,O(C(C(C)=C)=O)C
Exp,PMMA,BSA,273.8671617647622,66.5,4.7,-10.28216,65.85544594,14.0,CC(=C)C(=O)OC
Exp,PMMA,BSA,238.5508365389571,66.5,4.7,-10.28216,65.85544594,14.0,CC(C(=O)OC)=C
Exp,PMMA,BSA,334.3402855728407,66.5,4.7,-10.28216,65.85544594,14.0,COC(C(C)=C)=O
Exp,PMMA,BSA,284.8742952190056,66.5,4.7,-10.28216,65.85544594,14.0,CC(C(OC)=O)=C
Exp,PMMA,BSA,299.64099937247727,66.5,4.7,-10.28216,65.85544594,14.0,C(C(=O)OC)(=C)C
Exp,PMMA,BSA,267.8667561876424,66.5,4.7,-10.28216,65.85544594,14.0,C=C(C(OC)=O)C
Exp,PMMA,BSA,310.06211013649346,66.5,4.7,-10.28216,65.85544594,14.0,O(C)C(=O)C(=C)C
Exp,PMMA,BSA,287.20714998153693,66.5,4.7,-10.28216,65.85544594,14.0,C(OC)(C(=C)C)=O
Exp,PMMA,BSA,328.42159125588137,66.5,4.7,-10.28216,65.85544594,14.0,COC(=O)C(=C)C
Exp,PMMA,BSA,299.7565170837102,66.5,4.7,-10.28216,65.85544594,14.0,C(=O)(C(C)=C)OC
Exp,PMMA,BSA,292.182055236443,66.5,4.7,-10.28216,65.85544594,14.0,O=C(C(=C)C)OC
Exp,PMMA,BSA,301.90359583470973,66.5,4.7,-10.28216,65.85544594,14.0,O=C(OC)C(C)=C
Exp,PMMA,BSA,279.8381320365756,66.5,4.7,-10.28216,65.85544594,14.0,C(C(=C)C)(OC)=O
Exp,PMMA,BSA,242.10009990355024,66.5,4.7,-10.28216,65.85544594,14.0,O(C)C(=O)C(C)=C
Exp,PMOEMA,BSA,217.93312423416785,66.5,4.7,-11.198844,61.40074408,24.6,C(C(OCCOC)=O)(=C)C
Exp,PMOEMA,BSA,224.68528794483458,66.5,4.7,-11.198844,61.40074408,24.6,C(OC(C(C)=C)=O)COC
Exp,PMOEMA,BSA,173.27373019707386,66.5,4.7,-11.198844,61.40074408,24.6,COCCOC(=O)C(=C)C
Exp,PMOEMA,BSA,172.78742463906804,66.5,4.7,-11.198844,61.40074408,24.6,COCCOC(=O)C(C)=C
Exp,PMOEMA,BSA,192.65086472661272,66.5,4.7,-11.198844,61.40074408,24.6,CC(=C)C(OCCOC)=O
Exp,PMOEMA,BSA,242.33415097748167,66.5,4.7,-11.198844,61.40074408,24.6,O(CCOC)C(=O)C(C)=C
Exp,PMOEMA,BSA,176.29477180216227,66.5,4.7,-11.198844,61.40074408,24.6,C(=C)(C(OCCOC)=O)C
Exp,PMOEMA,BSA,162.9466011019607,66.5,4.7,-11.198844,61.40074408,24.6,C(=O)(C(C)=C)OCCOC
Exp,PMOEMA,BSA,212.10515249920059,66.5,4.7,-11.198844,61.40074408,24.6,CC(C(=O)OCCOC)=C
Exp,PMOEMA,BSA,188.37525329062794,66.5,4.7,-11.198844,61.40074408,24.6,O=C(OCCOC)C(C)=C
Exp,PMOEMA,BSA,197.86910497142216,66.5,4.7,-11.198844,61.40074408,24.6,C=C(C)C(=O)OCCOC
Exp,PMOEMA,BSA,220.31689825116197,66.5,4.7,-11.198844,61.40074408,24.6,C(OCCOC)(C(C)=C)=O
Exp,PMOEMA,BSA,220.03365882302683,66.5,4.7,-11.198844,61.40074408,24.6,C(COC(C(C)=C)=O)OC
Exp,PMOEMA,BSA,191.57308170189862,66.5,4.7,-11.198844,61.40074408,24.6,C=C(C(OCCOC)=O)C
Exp,PMOEMA,BSA,206.58021713432632,66.5,4.7,-11.198844,61.40074408,24.6,O(C)CCOC(C(C)=C)=O
Exp,PMOEMA,BSA,213.63320330059705,66.5,4.7,-11.198844,61.40074408,24.6,C(COC)OC(=O)C(=C)C
Exp,PMOEMA,BSA,160.61481560914802,66.5,4.7,-11.198844,61.40074408,24.6,O(C(C(=C)C)=O)CCOC
Exp,PMOEMA,BSA,203.34424622183647,66.5,4.7,-11.198844,61.40074408,24.6,O=C(C(=C)C)OCCOC
Exp,PMOEMA,BSA,199.52580955186443,66.5,4.7,-11.198844,61.40074408,24.6,O(C)CCOC(=O)C(=C)C
Exp,PMOEMA,BSA,181.21263579925562,66.5,4.7,-11.198844,61.40074408,24.6,O(C(=O)C(C)=C)CCOC
Exp,PMOEMA,BSA,203.65001679982657,66.5,4.7,-11.198844,61.40074408,24.6,C=C(C(=O)OCCOC)C
Exp,PMOEMA,BSA,209.04082094864867,66.5,4.7,-11.198844,61.40074408,24.6,O(CCOC)C(=O)C(=C)C
Exp,PMOEMA,BSA,190.24958445186877,66.5,4.7,-11.198844,61.40074408,24.6,C(COC(=O)C(=C)C)OC
Exp,PMOEMA,BSA,185.47210579494788,66.5,4.7,-11.198844,61.40074408,24.6,C(OC)COC(C(=C)C)=O
Exp,PMOEMA,BSA,215.36791418899915,66.5,4.7,-11.198844,61.40074408,24.6,O(CCOC)C(C(C)=C)=O
Exp,PDMAEMA,BSA,1163.168765815908,66.5,4.7,16.319553,16.0009027,13.8,C(C(=C)C)(OCC[N+](C)C)=O.[Cl-]
Exp,PDMAEMA,BSA,1029.7607788114278,66.5,4.7,16.319553,16.0009027,13.8,O=C(OCC[N+](C)C)C(=C)C.[Cl-]
Exp,PDMAEMA,BSA,1007.4722332682444,66.5,4.7,16.319553,16.0009027,13.8,C[N+](C)CCOC(C(C)=C)=O.[Cl-]
Exp,PDMAEMA,BSA,865.5623529652364,66.5,4.7,16.319553,16.0009027,13.8,CC(=C)C(=O)OCC[N+](C)C.[Cl-]
Exp,PDMAEMA,BSA,902.7773982842162,66.5,4.7,16.319553,16.0009027,13.8,O(CC[N+](C)C)C(=O)C(=C)C.[Cl-]
Exp,PDMAEMA,BSA,756.015851174602,66.5,4.7,16.319553,16.0009027,13.8,C[N+](C)CCOC(=O)C(C)=C.[Cl-]
Exp,PDMAEMA,BSA,951.780546441664,66.5,4.7,16.319553,16.0009027,13.8,C(C(=C)C)(=O)OCC[N+](C)C.[Cl-]
Exp,PDMAEMA,BSA,947.1045340935135,66.5,4.7,16.319553,16.0009027,13.8,C=C(C)C(=O)OCC[N+](C)C.[Cl-]
Exp,PDMAEMA,BSA,1185.2302116609972,66.5,4.7,16.319553,16.0009027,13.8,C[N+](CCOC(=O)C(=C)C)C.[Cl-]
Exp,PDMAEMA,BSA,1184.175841202431,66.5,4.7,16.319553,16.0009027,13.8,[Cl-].[N+](CCOC(=O)C(C)=C)(C)C
Exp,PDMAEMA,BSA,870.2669724256511,66.5,4.7,16.319553,16.0009027,13.8,C[N+](C)CCOC(C(=C)C)=O.[Cl-]
Exp,PDMAEMA,BSA,1027.5281014256607,66.5,4.7,16.319553,16.0009027,13.8,C(C[N+](C)C)OC(C(C)=C)=O.[Cl-]
Exp,PDMAEMA,BSA,830.0178930431598,66.5,4.7,16.319553,16.0009027,13.8,[Cl-].[N+](CCOC(C(=C)C)=O)(C)C
Exp,PDMAEMA,BSA,980.8602188966945,66.5,4.7,16.319553,16.0009027,13.8,O=C(OCC[N+](C)C)C(C)=C.[Cl-]
Exp,PDMAEMA,BSA,1180.241591295682,66.5,4.7,16.319553,16.0009027,13.8,C(C(OCC[N+](C)C)=O)(=C)C.[Cl-]
Exp,PDMAEMA,BSA,877.6519979883506,66.5,4.7,16.319553,16.0009027,13.8,CC(C(=O)OCC[N+](C)C)=C.[Cl-]
Exp,PDMAEMA,BSA,1061.5801877884332,66.5,4.7,16.319553,16.0009027,13.8,C=C(C(OCC[N+](C)C)=O)C.[Cl-]
Exp,PDMAEMA,BSA,846.9555190007209,66.5,4.7,16.319553,16.0009027,13.8,C(OC(=O)C(=C)C)C[N+](C)C.[Cl-]
Exp,PDMAEMA,BSA,857.9947780840744,66.5,4.7,16.319553,16.0009027,13.8,C[N+](CCOC(C(=C)C)=O)C.[Cl-]
Exp,PDMAEMA,BSA,998.2622087645383,66.5,4.7,16.319553,16.0009027,13.8,C(=O)(C(=C)C)OCC[N+](C)C.[Cl-]
Exp,PDMAEMA,BSA,942.7195137890346,66.5,4.7,16.319553,16.0009027,13.8,CC(=C)C(OCC[N+](C)C)=O.[Cl-]
Exp,PDMAEMA,BSA,1118.727437450184,66.5,4.7,16.319553,16.0009027,13.8,O=C(C(=C)C)OCC[N+](C)C.[Cl-]
Exp,PDMAEMA,BSA,784.2146003242713,66.5,4.7,16.319553,16.0009027,13.8,O=C(C(C)=C)OCC[N+](C)C.[Cl-]
Exp,PDMAEMA,BSA,1046.1558097083114,66.5,4.7,16.319553,16.0009027,13.8,C(COC(C(=C)C)=O)[N+](C)C.[Cl-]
Exp,PDMAEMA,BSA,844.2456708101033,66.5,4.7,16.319553,16.0009027,13.8,C(=O)(OCC[N+](C)C)C(C)=C.[Cl-]
Exp,PDMAEMA,BSA,897.0313929637304,66.5,4.7,16.319553,16.0009027,13.8,C=C(C)C(OCC[N+](C)C)=O.[Cl-]
Exp,PDMAEMA,BSA,925.5404476640489,66.5,4.7,16.319553,16.0009027,13.8,O(CC[N+](C)C)C(C(=C)C)=O.[Cl-]
Exp,PDMAEMA,BSA,1010.8946990751989,66.5,4.7,16.319553,16.0009027,13.8,O(C(=O)C(C)=C)CC[N+](C)C.[Cl-]
Exp,PDMAEMA,BSA,817.5484795525556,66.5,4.7,16.319553,16.0009027,13.8,O(CC[N+](C)C)C(C(C)=C)=O.[Cl-]
Exp,PDIPAEMA,BSA,417.36745896908366,66.5,4.7,7.166369,65.9019757,19.5,C([N+](C(C)C)C(C)C)COC(C(C)=C)=O.[Cl-]
Exp,PDIPAEMA,BSA,455.6032264555179,66.5,4.7,7.166369,65.9019757,19.5,C(OC(C(C)=C)=O)C[N+](C(C)C)C(C)C.[Cl-]
Exp,PDIPAEMA,BSA,473.0385317332248,66.5,4.7,7.166369,65.9019757,19.5,CC(C)[N+](CCOC(C(=C)C)=O)C(C)C.[Cl-]
Exp,PDIPAEMA,BSA,365.62004316386196,66.5,4.7,7.166369,65.9019757,19.5,CC([N+](CCOC(C(=C)C)=O)C(C)C)C.[Cl-]
Exp,PDIPAEMA,BSA,395.3725986191372,66.5,4.7,7.166369,65.9019757,19.5,C(C(=O)OCC[N+](C(C)C)C(C)C)(=C)C.[Cl-]
Exp,PDIPAEMA,BSA,387.6564592364228,66.5,4.7,7.166369,65.9019757,19.5,O(C(=O)C(C)=C)CC[N+](C(C)C)C(C)C.[Cl-]
Exp,PDIPAEMA,BSA,419.35707809639797,66.5,4.7,7.166369,65.9019757,19.5,C(C)(=C)C(=O)OCC[N+](C(C)C)C(C)C.[Cl-]
Exp,PDIPAEMA,BSA,468.6021322662034,66.5,4.7,7.166369,65.9019757,19.5,CC([N+](CCOC(=O)C(=C)C)C(C)C)C.[Cl-]
Exp,PDIPAEMA,BSA,370.4273740608853,66.5,4.7,7.166369,65.9019757,19.5,O=C(OCC[N+](C(C)C)C(C)C)C(=C)C.[Cl-]
Exp,PDIPAEMA,BSA,439.07028633534696,66.5,4.7,7.166369,65.9019757,19.5,C=C(C)C(=O)OCC[N+](C(C)C)C(C)C.[Cl-]
Exp,PDIPAEMA,BSA,342.93383181299373,66.5,4.7,7.166369,65.9019757,19.5,O(C(C(C)=C)=O)CC[N+](C(C)C)C(C)C.[Cl-]
Exp,PDIPAEMA,BSA,467.50377827509067,66.5,4.7,7.166369,65.9019757,19.5,CC([N+](C(C)C)CCOC(=O)C(C)=C)C.[Cl-]
Exp,PDIPAEMA,BSA,460.0911884582175,66.5,4.7,7.166369,65.9019757,19.5,C(C)([N+](CCOC(=O)C(=C)C)C(C)C)C.[Cl-]
Exp,PDIPAEMA,BSA,399.68244490348724,66.5,4.7,7.166369,65.9019757,19.5,CC(C)[N+](C(C)C)CCOC(=O)C(C)=C.[Cl-]
Exp,PDIPAEMA,BSA,440.1372371739332,66.5,4.7,7.166369,65.9019757,19.5,O(C(=O)C(=C)C)CC[N+](C(C)C)C(C)C.[Cl-]
Exp,PDIPAEMA,BSA,370.0695136201412,66.5,4.7,7.166369,65.9019757,19.5,C(C(OCC[N+](C(C)C)C(C)C)=O)(=C)C.[Cl-]
Exp,PDIPAEMA,BSA,399.39763195871296,66.5,4.7,7.166369,65.9019757,19.5,C(C)(C)[N+](CCOC(=O)C(=C)C)C(C)C.[Cl-]
Exp,PDIPAEMA,BSA,324.55996337969,66.5,4.7,7.166369,65.9019757,19.5,CC(C)[N+](C(C)C)CCOC(C(C)=C)=O.[Cl-]
Exp,PDIPAEMA,BSA,377.6324306416492,66.5,4.7,7.166369,65.9019757,19.5,C(OCC[N+](C(C)C)C(C)C)(C(C)=C)=O.[Cl-]
Exp,PDIPAEMA,BSA,403.12262409669455,66.5,4.7,7.166369,65.9019757,19.5,C(=C)(C)C(OCC[N+](C(C)C)C(C)C)=O.[Cl-]
Exp,PDIPAEMA,BSA,394.0240476090901,66.5,4.7,7.166369,65.9019757,19.5,C(C(C)=C)(=O)OCC[N+](C(C)C)C(C)C.[Cl-]
Exp,PDIPAEMA,BSA,395.54052171824617,66.5,4.7,7.166369,65.9019757,19.5,[Cl-].[N+](CCOC(C(=C)C)=O)(C(C)C)C(C)C
Exp,PDIPAEMA,BSA,341.4820990852486,66.5,4.7,7.166369,65.9019757,19.5,C=C(C(=O)OCC[N+](C(C)C)C(C)C)C.[Cl-]
Exp,PDIPAEMA,BSA,393.2794351518412,66.5,4.7,7.166369,65.9019757,19.5,CC(=C)C(OCC[N+](C(C)C)C(C)C)=O.[Cl-]
Exp,PDIPAEMA,BSA,400.6487712948772,66.5,4.7,7.166369,65.9019757,19.5,C(C[N+](C(C)C)C(C)C)OC(=O)C(=C)C.[Cl-]
Exp,PDIPAEMA,BSA,426.7975110315945,66.5,4.7,7.166369,65.9019757,19.5,O=C(OCC[N+](C(C)C)C(C)C)C(C)=C.[Cl-]
Exp,PDIPAEMA,BSA,455.27937984862103,66.5,4.7,7.166369,65.9019757,19.5,C=C(C)C(OCC[N+](C(C)C)C(C)C)=O.[Cl-]
Exp,PDIPAEMA,BSA,343.66998043498717,66.5,4.7,7.166369,65.9019757,19.5,[Cl-].[N+](C(C)C)(C(C)C)CCOC(=O)C(C)=C
Exp,PDIPAEMA,BSA,357.5384433431803,66.5,4.7,7.166369,65.9019757,19.5,[Cl-].[N+](CCOC(=O)C(C)=C)(C(C)C)C(C)C
Exp,PDIPAEMA,BSA,389.5520178312484,66.5,4.7,7.166369,65.9019757,19.5,C(COC(C(C)=C)=O)[N+](C(C)C)C(C)C.[Cl-]
Exp,PDIPAEMA,BSA,383.7707512155585,66.5,4.7,7.166369,65.9019757,19.5,C(OC(C(=C)C)=O)C[N+](C(C)C)C(C)C.[Cl-]
Exp,PDIPAEMA,BSA,409.61920200631454,66.5,4.7,7.166369,65.9019757,19.5,CC(C)[N+](C(C)C)CCOC(=O)C(=C)C.[Cl-]
Exp,PDIPAEMA,BSA,322.87412515885194,66.5,4.7,7.166369,65.9019757,19.5,O=C(C(C)=C)OCC[N+](C(C)C)C(C)C.[Cl-]
Exp,PDIPAEMA,BSA,438.4706496591771,66.5,4.7,7.166369,65.9019757,19.5,C(C)([N+](CCOC(=O)C(C)=C)C(C)C)C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PBMA ,Lys,304.93315540128225,14.0,11.0,-18.940662,81.8446148,11.962,C=C(C(=O)OCCCC)C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PBMA ,Lys,304.8695920256634,14.0,11.0,-18.940662,81.8446148,11.962,O=C(OCCCC)C(C)=C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PBMA ,Lys,303.04751091438766,14.0,11.0,-18.940662,81.8446148,11.962,C(CCOC(=O)C(=C)C)C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PBMA ,Lys,344.3240462812564,14.0,11.0,-18.940662,81.8446148,11.962,C(=O)(OCCCC)C(=C)C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PBMA ,Lys,344.02988775336036,14.0,11.0,-18.940662,81.8446148,11.962,CC(C(OCCCC)=O)=C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PBMA ,Lys,273.63594885794055,14.0,11.0,-18.940662,81.8446148,11.962,C(CC)COC(=O)C(=C)C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PBMA ,Lys,293.7715756715384,14.0,11.0,-18.940662,81.8446148,11.962,CCCCOC(C(=C)C)=O
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PBMA ,Lys,260.1537906984936,14.0,11.0,-18.940662,81.8446148,11.962,O(CCCC)C(C(=C)C)=O
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PBMA ,Lys,320.06989278874914,14.0,11.0,-18.940662,81.8446148,11.962,CCCCOC(=O)C(=C)C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PBMA ,Lys,349.28101475699833,14.0,11.0,-18.940662,81.8446148,11.962,C(CCC)OC(=O)C(=C)C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PBMA ,Lys,315.4063722176599,14.0,11.0,-18.940662,81.8446148,11.962,C(COC(=O)C(C)=C)CC
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PBMA ,Lys,261.9785066141867,14.0,11.0,-18.940662,81.8446148,11.962,C(C(C)=C)(OCCCC)=O
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PBMA ,Lys,298.09157937382184,14.0,11.0,-18.940662,81.8446148,11.962,C(COC(=O)C(=C)C)CC
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PBMA ,Lys,279.76999295899554,14.0,11.0,-18.940662,81.8446148,11.962,C(=C)(C)C(=O)OCCCC
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PBMA ,Lys,300.2829776760475,14.0,11.0,-18.940662,81.8446148,11.962,C=C(C)C(=O)OCCCC
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PBMA ,Lys,303.7770151458467,14.0,11.0,-18.940662,81.8446148,11.962,C(COC(C(=C)C)=O)CC
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PBMA ,Lys,374.42532363484577,14.0,11.0,-18.940662,81.8446148,11.962,C(OC(C(=C)C)=O)CCC
