Ref,Sample,Type,Protein adsorption / ng cm-2,Protein MW / kDa,Protein Charge (pI),Predicted Zeta (mV),Predicted CA (deg),Thickness (nm),SMILES
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.6b02708,PDEGMA,BSA,7.3683298674423465,66.5,4.7,-17.605581,41.84254528,10.0,C(COCCOCCOCCOCCOCCOCCOC(C(C)=C)=O)OCCOCCOC
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.6b02708,PDEGMA,BSA,1.6134898648498093,66.5,4.7,-17.476349,42.08495288,14.0,C(COCCOCCOCCOCCOC)OCCOCCOCCOCCOC(=O)C(=C)C
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.6b02708,PDEGMA,BSA,0.7764961561720458,66.5,4.7,-17.476349,42.08495288,14.0,C(OCCOCCOCCOCCOCCOCCOCCOCCOC)COC(C(C)=C)=O
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.6b02708,PDEGMA,BSA,1.2782028258472644,66.5,4.7,-17.476349,42.08495288,14.0,C(OC)COCCOCCOCCOCCOCCOCCOCCOCCOC(=O)C(C)=C
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.6b02708,PDEGMA,BSA,1.3993398614194092,66.5,4.7,-17.476349,42.08495288,14.0,C(COC)OCCOCCOCCOCCOCCOCCOCCOCCOC(=O)C(C)=C
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.6b02708,PDEGMA,BSA,2.0544897931960935,66.5,4.7,-17.476349,42.08495288,14.0,O(CCOCCOCCOC)CCOCCOCCOCCOCCOCCOC(=O)C(C)=C
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.6b02708,PDEGMA,BSA,1.660282112132018,66.5,4.7,-17.476349,42.08495288,14.0,C(COC)OCCOCCOCCOCCOCCOCCOCCOCCOC(=O)C(=C)C
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.6b02708,PDEGMA,BSA,1.2723570715305548,66.5,4.7,-17.476349,42.08495288,14.0,O(CCOCCOCCOCCOCCOCCOCCOCCOC(C(=C)C)=O)CCOC
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.6b02708,PDEGMA,BSA,1.5972001711510309,66.5,4.7,-17.476349,42.08495288,14.0,C(OCCOCCOCCOCCOC)COCCOCCOCCOCCOC(C(=C)C)=O
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.6b02708,PDEGMA,BSA,1.1197143816234976,66.5,4.7,-17.476349,42.08495288,14.0,O=C(C(C)=C)OCCOCCOCCOCCOCCOCCOCCOCCOCCOC
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.6b02708,PDEGMA,BSA,1.458748415466245,66.5,4.7,-17.476349,42.08495288,14.0,C(OCCOCCOC(=O)C(C)=C)COCCOCCOCCOCCOCCOCCOC
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.6b02708,PDEGMA,BSA,1.0214977925048778,66.5,4.7,-17.476349,42.08495288,14.0,C(OCCOCCOCCOCCOC(=O)C(=C)C)COCCOCCOCCOCCOC
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.6b02708,PDEGMA,BSA,1.69298007337174,66.5,4.7,-17.476349,42.08495288,14.0,C(COCCOC(=O)C(=C)C)OCCOCCOCCOCCOCCOCCOCCOC
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.6b02708,PDEGMA,BSA,1.369486300077365,66.5,4.7,-17.476349,42.08495288,14.0,C(COCCOCCOCCOCCOCCOCCOCCOCCOC(C(=C)C)=O)OC
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.6b02708,PDEGMA,BSA,1.3629258340810244,66.5,4.7,-17.476349,42.08495288,14.0,O(C)CCOCCOCCOCCOCCOCCOCCOCCOCCOC(=O)C(=C)C
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.6b02708,PDEGMA,BSA,1.233007729834488,66.5,4.7,-17.476349,42.08495288,14.0,C(OCCOCCOC)COCCOCCOCCOCCOCCOCCOC(=O)C(=C)C
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.6b02708,PDEGMA,BSA,1.1077197373177021,66.5,4.7,-17.476349,42.08495288,14.0,C(OCCOCCOCCOCCOCCOCCOCCOC)COCCOC(=O)C(=C)C
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.6b02708,PDEGMA,BSA,1.3100685096168299,66.5,4.7,-17.476349,42.08495288,14.0,O(CCOCCOCCOCCOCCOCCOCCOC(C(=C)C)=O)CCOCCOC
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.6b02708,PDEGMA,BSA,1.132859681996056,66.5,4.7,-17.476349,42.08495288,14.0,C(COCCOCCOCCOCCOCCOCCOCCOCCOC)OC(C(=C)C)=O
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.6b02708,PDEGMA,BSA,1.5315487814777415,66.5,4.7,-17.476349,42.08495288,14.0,C(OCCOCCOCCOCCOCCOCCOCCOCCOC)COC(=O)C(C)=C
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.6b02708,PDEGMA,BSA,0.9910864748967638,66.5,4.7,-17.476349,42.08495288,14.0,C(C(C)=C)(=O)OCCOCCOCCOCCOCCOCCOCCOCCOCCOC
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.6b02708,PDEGMA,BSA,1.1143184005187234,66.5,4.7,-17.476349,42.08495288,14.0,O(CCOCCOC)CCOCCOCCOCCOCCOCCOCCOC(=O)C(C)=C
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.6b02708,PDEGMA,BSA,1.529218065741323,66.5,4.7,-17.476349,42.08495288,14.0,O=C(OCCOCCOCCOCCOCCOCCOCCOCCOCCOC)C(C)=C
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.6b02708,PDEGMA,BSA,1.0989705594902064,66.5,4.7,-17.476349,42.08495288,14.0,COCCOCCOCCOCCOCCOCCOCCOCCOCCOC(C(=C)C)=O
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.6b02708,PDEGMA,BSA,1.3635718761434883,66.5,4.7,-17.476349,42.08495288,14.0,O(CCOC)CCOCCOCCOCCOCCOCCOCCOCCOC(C(C)=C)=O
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.6b02708,PDEGMA,BSA,0.8732513522208942,66.5,4.7,-17.476349,42.08495288,14.0,C(=C)(C)C(=O)OCCOCCOCCOCCOCCOCCOCCOCCOCCOC
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.6b02708,PDEGMA,BSA,1.2282227914016386,66.5,4.7,-17.476349,42.08495288,14.0,C(COCCOCCOCCOCCOCCOCCOC)OCCOCCOC(=O)C(=C)C
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.6b02708,PDEGMA,BSA,1.3648178080464446,66.5,4.7,-17.476349,42.08495288,14.0,C(OCCOCCOCCOCCOCCOCCOCCOCCOC(=O)C(=C)C)COC
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.6b02708,PDEGMA,BSA,1.1022923546097343,66.5,4.7,-17.476349,42.08495288,14.0,C(COCCOCCOCCOCCOCCOC(C(=C)C)=O)OCCOCCOCCOC
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.6b02708,PDEGMA,BSA,1.0443318295778288,66.5,4.7,-17.476349,42.08495288,14.0,O(C(=O)C(C)=C)CCOCCOCCOCCOCCOCCOCCOCCOCCOC
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.6b02708,PDEGMA,BSA,1.351966722983735,66.5,4.7,-17.476349,42.08495288,14.0,O(CCOCCOC(=O)C(=C)C)CCOCCOCCOCCOCCOCCOCCOC
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.6b02708,PDEGMA,BSA,1.11278833185697,66.5,4.7,-17.476349,42.08495288,14.0,C(COCCOCCOC)OCCOCCOCCOCCOCCOCCOC(C(=C)C)=O
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.6b02708,PDEGMA,BSA,1.4707174741642535,66.5,4.7,-17.476349,42.08495288,14.0,C(COCCOCCOCCOCCOCCOCCOC(C(=C)C)=O)OCCOCCOC
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.6b02708,PDEGMA,BSA,1.4945688492641462,66.5,4.7,-17.476349,42.08495288,14.0,C(OCCOCCOCCOCCOCCOCCOCCOC(=O)C(C)=C)COCCOC
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.6b02708,PDEGMA,BSA,1.4740356778508743,66.5,4.7,-17.476349,42.08495288,14.0,O(CCOCCOCCOCCOCCOCCOCCOCCOC(=O)C(C)=C)CCOC
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.6b02708,PDEGMA,BSA,1.551227671781056,66.5,4.7,-17.476349,42.08495288,14.0,C(COCCOCCOCCOCCOC(=O)C(=C)C)OCCOCCOCCOCCOC
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.6b02708,PDEGMA,BSA,1.1992758206457752,66.5,4.7,-17.476349,42.08495288,14.0,C(OCCOCCOCCOC(=O)C(C)=C)COCCOCCOCCOCCOCCOC
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.6b02708,PDEGMA,BSA,1.364949066608453,66.5,4.7,-17.476349,42.08495288,14.0,C(COCCOCCOCCOCCOCCOCCOCCOCCOC)OC(C(C)=C)=O
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.6b02708,PDEGMA,BSA,1.1909616361382214,66.5,4.7,-17.476349,42.08495288,14.0,C(OCCOCCOCCOC(C(C)=C)=O)COCCOCCOCCOCCOCCOC
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.6b02708,PDEGMA,BSA,0.889491318645427,66.5,4.7,-17.476349,42.08495288,14.0,C(OCCOCCOCCOCCOCCOCCOCCOC)COCCOC(C(C)=C)=O
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.6b02708,PDEGMA,BSA,1.2628102357983377,66.5,4.7,-17.476349,42.08495288,14.0,O(CCOC(C(C)=C)=O)CCOCCOCCOCCOCCOCCOCCOCCOC
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.6b02708,PDEGMA,BSA,0.8564213494324497,66.5,4.7,-17.476349,42.08495288,14.0,O(CCOCCOCCOCCOCCOCCOC(=O)C(C)=C)CCOCCOCCOC
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.6b02708,PDEGMA,BSA,1.5865554515366278,66.5,4.7,-17.476349,42.08495288,14.0,O(CCOC)CCOCCOCCOCCOCCOCCOCCOCCOC(=O)C(=C)C
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.6b02708,PDEGMA,BSA,1.3311253908957998,66.5,4.7,-17.476349,42.08495288,14.0,C(COCCOCCOCCOCCOCCOCCOCCOC(C(=C)C)=O)OCCOC
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.6b02708,PDEGMA,BSA,1.342564832560808,66.5,4.7,-17.476349,42.08495288,14.0,O(CCOCCOCCOCCOCCOCCOCCOCCOCCOC)C(C(C)=C)=O
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.6b02708,PDEGMA,BSA,1.2239194413848395,66.5,4.7,-17.476349,42.08495288,14.0,CC(C(=O)OCCOCCOCCOCCOCCOCCOCCOCCOCCOC)=C
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.6b02708,PDEGMA,BSA,1.3487380110817582,66.5,4.7,-17.476349,42.08495288,14.0,O(CCOCCOCCOC(C(=C)C)=O)CCOCCOCCOCCOCCOCCOC
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.6b02708,PDEGMA,BSA,1.0685412222417312,66.5,4.7,-17.476349,42.08495288,14.0,O(CCOCCOC(C(=C)C)=O)CCOCCOCCOCCOCCOCCOCCOC
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.6b02708,PDEGMA,BSA,1.2645364185872012,66.5,4.7,-17.476349,42.08495288,14.0,C(OCCOCCOC)COCCOCCOCCOCCOCCOCCOC(=O)C(C)=C
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.6b02708,PDEGMA,BSA,1.2183988481613326,66.5,4.7,-17.476349,42.08495288,14.0,C(OCCOCCOCCOCCOCCOCCOCCOC)COCCOC(C(=C)C)=O
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.6b02708,PDEGMA,BSA,0.7723740296953937,66.5,4.7,-17.476349,42.08495288,14.0,C(OCCOCCOCCOCCOCCOCCOCCOCCOC(=O)C(C)=C)COC
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.6b02708,PDEGMA,BSA,0.961210552719804,66.5,4.7,-17.476349,42.08495288,14.0,C(C(C)=C)(OCCOCCOCCOCCOCCOCCOCCOCCOCCOC)=O
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.6b02708,PDEGMA,BSA,1.4312398670434427,66.5,4.7,-17.476349,42.08495288,14.0,C(COCCOCCOCCOCCOCCOCCOCCOCCOC)OC(=O)C(=C)C
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.6b02708,PDEGMA,BSA,1.1815020624153938,66.5,4.7,-17.476349,42.08495288,14.0,O(CCOCCOCCOCCOCCOCCOCCOCCOCCOC(=O)C(C)=C)C
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.6b02708,PDEGMA,BSA,1.3302275479422456,66.5,4.7,-17.476349,42.08495288,14.0,C(OCCOCCOCCOCCOCCOCCOCCOC(C(C)=C)=O)COCCOC
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.6b02708,PDEGMA,BSA,1.2860332593517103,66.5,4.7,-17.476349,42.08495288,14.0,COCCOCCOCCOCCOCCOCCOCCOCCOCCOC(=O)C(=C)C
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.6b02708,PDEGMA,BSA,1.5380467330977274,66.5,4.7,-17.476349,42.08495288,14.0,CC(=C)C(=O)OCCOCCOCCOCCOCCOCCOCCOCCOCCOC
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.6b02708,PDEGMA,BSA,1.253709302735051,66.5,4.7,-17.476349,42.08495288,14.0,O(CCOCCOCCOCCOCCOC(C(C)=C)=O)CCOCCOCCOCCOC
https://onlinelibrary.wiley.com/doi/full/10.1002/admi.202101717,PNMEP,BSA,7.269257422927465,66.5,4.7,-12.517403,25.85778109,50.0,C1(N(CCOC(C(C)=C)=O)CCC1)=O
https://onlinelibrary.wiley.com/doi/full/10.1002/admi.202101717,PNMEP,BSA,5.505100891571347,66.5,4.7,-12.517403,25.85778109,50.0,O(C(=O)C(=C)C)CCN1C(CCC1)=O
https://onlinelibrary.wiley.com/doi/full/10.1002/admi.202101717,PNMEP,BSA,5.802700994881681,66.5,4.7,-12.517403,25.85778109,50.0,CC(=C)C(OCCN1CCCC1=O)=O
https://onlinelibrary.wiley.com/doi/full/10.1002/admi.202101717,PNMEP,BSA,5.579728692082705,66.5,4.7,-12.517403,25.85778109,50.0,C1(N(CCC1)CCOC(=O)C(C)=C)=O
https://onlinelibrary.wiley.com/doi/full/10.1002/admi.202101717,PNMEP,BSA,8.149384562923622,66.5,4.7,-12.517403,25.85778109,50.0,O(CCN1CCCC1=O)C(C(C)=C)=O
https://onlinelibrary.wiley.com/doi/full/10.1002/admi.202101717,PNMEP,BSA,6.5734948289032165,66.5,4.7,-12.517403,25.85778109,50.0,C1CCN(C1=O)CCOC(C(C)=C)=O
https://onlinelibrary.wiley.com/doi/full/10.1002/admi.202101717,PNMEP,BSA,7.342162913786252,66.5,4.7,-12.517403,25.85778109,50.0,C1N(CCOC(=O)C(C)=C)C(CC1)=O
https://onlinelibrary.wiley.com/doi/full/10.1002/admi.202101717,PNMEP,BSA,5.4495203268282,66.5,4.7,-12.517403,25.85778109,50.0,C(OCCN1CCCC1=O)(C(C)=C)=O
https://onlinelibrary.wiley.com/doi/full/10.1002/admi.202101717,PNMEP,BSA,6.526821536810361,66.5,4.7,-12.517403,25.85778109,50.0,O(CCN1C(=O)CCC1)C(=O)C(C)=C
https://onlinelibrary.wiley.com/doi/full/10.1002/admi.202101717,PNMEP,BSA,5.288991977810153,66.5,4.7,-12.517403,25.85778109,50.0,C(=C)(C(=O)OCCN1C(CCC1)=O)C
https://onlinelibrary.wiley.com/doi/full/10.1002/admi.202101717,PNMEP,BSA,6.809051646925777,66.5,4.7,-12.517403,25.85778109,50.0,C1CC(=O)N(C1)CCOC(C(C)=C)=O
https://onlinelibrary.wiley.com/doi/full/10.1002/admi.202101717,PNMEP,BSA,4.696649570929585,66.5,4.7,-12.517403,25.85778109,50.0,C1(=O)CCCN1CCOC(C(=C)C)=O
https://onlinelibrary.wiley.com/doi/full/10.1002/admi.202101717,PNMEP,BSA,6.6614864069438875,66.5,4.7,-12.517403,25.85778109,50.0,N1(CCOC(=O)C(=C)C)C(CCC1)=O
https://onlinelibrary.wiley.com/doi/full/10.1002/admi.202101717,PNMEP,BSA,6.802403782420075,66.5,4.7,-12.517403,25.85778109,50.0,O=C1N(CCC1)CCOC(=O)C(C)=C
https://onlinelibrary.wiley.com/doi/full/10.1002/admi.202101717,PNMEP,BSA,5.583553851490153,66.5,4.7,-12.517403,25.85778109,50.0,O=C1N(CCC1)CCOC(C(C)=C)=O
https://onlinelibrary.wiley.com/doi/full/10.1002/admi.202101717,PNMEP,BSA,5.798776703174201,66.5,4.7,-12.517403,25.85778109,50.0,N1(C(CCC1)=O)CCOC(=O)C(=C)C
https://onlinelibrary.wiley.com/doi/full/10.1002/admi.202101717,PNMEP,BSA,6.490495850581842,66.5,4.7,-12.517403,25.85778109,50.0,C1CCC(N1CCOC(=O)C(C)=C)=O
https://onlinelibrary.wiley.com/doi/full/10.1002/admi.202101717,PNMEP,BSA,9.699097506696404,66.5,4.7,-12.517403,25.85778109,50.0,C=C(C)C(OCCN1CCCC1=O)=O
https://onlinelibrary.wiley.com/doi/full/10.1002/admi.202101717,PNMEP,BSA,9.649532956539414,66.5,4.7,-12.517403,25.85778109,50.0,N1(CCOC(=O)C(=C)C)CCCC1=O
https://onlinelibrary.wiley.com/doi/full/10.1002/admi.202101717,PNMEP,BSA,4.451283914736156,66.5,4.7,-12.517403,25.85778109,50.0,O=C(C(=C)C)OCCN1C(=O)CCC1
https://onlinelibrary.wiley.com/doi/full/10.1002/admi.202101717,PNMEP,BSA,6.870836035607702,66.5,4.7,-12.517403,25.85778109,50.0,O=C(OCCN1C(CCC1)=O)C(C)=C
https://onlinelibrary.wiley.com/doi/full/10.1002/admi.202101717,PNMEP,BSA,8.216180981266831,66.5,4.7,-12.517403,25.85778109,50.0,C=C(C)C(=O)OCCN1C(CCC1)=O
https://onlinelibrary.wiley.com/doi/full/10.1002/admi.202101717,PNMEP,BSA,7.316097277676738,66.5,4.7,-12.517403,25.85778109,50.0,CC(C(=O)OCCN1CCCC1=O)=C
https://onlinelibrary.wiley.com/doi/full/10.1002/admi.202101717,PNMEP,BSA,5.587661157440593,66.5,4.7,-12.517403,25.85778109,50.0,C1CCC(=O)N1CCOC(C(=C)C)=O
https://onlinelibrary.wiley.com/doi/full/10.1002/admi.202101717,PNMEP,BSA,6.757837078342113,66.5,4.7,-12.517403,25.85778109,50.0,O=C1CCCN1CCOC(C(=C)C)=O
https://onlinelibrary.wiley.com/doi/full/10.1002/admi.202101717,PNMEP,BSA,9.118338459811216,66.5,4.7,-12.517403,25.85778109,50.0,C1N(CCOC(C(C)=C)=O)C(=O)CC1
https://onlinelibrary.wiley.com/doi/full/10.1002/admi.202101717,PNMEP,BSA,7.9517924076388695,66.5,4.7,-12.517403,25.85778109,50.0,C1(=O)N(CCOC(=O)C(C)=C)CCC1
https://onlinelibrary.wiley.com/doi/full/10.1002/admi.202101717,PNMEP,BSA,5.211500761900339,66.5,4.7,-12.517403,25.85778109,50.0,C1CCN(CCOC(C(=C)C)=O)C1=O
https://onlinelibrary.wiley.com/doi/full/10.1002/admi.202101717,PNMEP,BSA,5.963488163819043,66.5,4.7,-12.517403,25.85778109,50.0,CC(C(OCCN1CCCC1=O)=O)=C
https://onlinelibrary.wiley.com/doi/full/10.1002/admi.202101717,PNMEP,BSA,6.41853537437507,66.5,4.7,-12.517403,25.85778109,50.0,N1(C(=O)CCC1)CCOC(=O)C(=C)C
https://onlinelibrary.wiley.com/doi/full/10.1002/admi.202101717,PNMEP,BSA,4.618137860442318,66.5,4.7,-12.517403,25.85778109,50.0,C1C(=O)N(CC1)CCOC(=O)C(C)=C
https://onlinelibrary.wiley.com/doi/full/10.1002/admi.202101717,PNMEP,BSA,7.299667180057774,66.5,4.7,-12.517403,25.85778109,50.0,O(C(C(=C)C)=O)CCN1C(=O)CCC1
https://onlinelibrary.wiley.com/doi/full/10.1002/admi.202101717,PNMEP,BSA,7.322064429434482,66.5,4.7,-12.517403,25.85778109,50.0,O(C(=O)C(C)=C)CCN1C(=O)CCC1
https://onlinelibrary.wiley.com/doi/full/10.1002/admi.202101717,PNMEP,BSA,6.804256488578314,66.5,4.7,-12.517403,25.85778109,50.0,C(C(OCCN1CCCC1=O)=O)(=C)C
https://onlinelibrary.wiley.com/doi/full/10.1002/admi.202101717,PNMEP,BSA,7.2048449780297945,66.5,4.7,-12.517403,25.85778109,50.0,C(C)(C(=O)OCCN1CCCC1=O)=C
https://onlinelibrary.wiley.com/doi/full/10.1002/admi.202101717,PNMEP,BSA,9.601549508231326,66.5,4.7,-12.517403,25.85778109,50.0,C(OC(C(C)=C)=O)CN1C(CCC1)=O
https://onlinelibrary.wiley.com/doi/full/10.1002/admi.202101717,PNMEP,BSA,6.644438864716107,66.5,4.7,-12.517403,25.85778109,50.0,C1CCN(C1=O)CCOC(=O)C(C)=C
https://onlinelibrary.wiley.com/doi/full/10.1002/admi.202101717,PNMEP,BSA,6.045195965420668,66.5,4.7,-12.517403,25.85778109,50.0,C(OC(=O)C(C)=C)CN1C(=O)CCC1
https://onlinelibrary.wiley.com/doi/full/10.1002/admi.202101717,PNMEP,BSA,7.262702996226096,66.5,4.7,-12.517403,25.85778109,50.0,O=C(OCCN1CCCC1=O)C(=C)C
https://onlinelibrary.wiley.com/doi/full/10.1002/admi.202101717,PNMEP,BSA,5.115183062702101,66.5,4.7,-12.517403,25.85778109,50.0,C1N(CCOC(=O)C(C)=C)C(=O)CC1
https://onlinelibrary.wiley.com/doi/full/10.1002/admi.202101717,PNMEP,BSA,6.211739856612416,66.5,4.7,-12.517403,25.85778109,50.0,C1(N(CCOC(=O)C(=C)C)CCC1)=O
https://onlinelibrary.wiley.com/doi/full/10.1002/admi.202101717,PNMEP,BSA,5.898286105824302,66.5,4.7,-12.517403,25.85778109,50.0,CC(=C)C(=O)OCCN1C(CCC1)=O
https://onlinelibrary.wiley.com/doi/full/10.1002/admi.202101717,PNMEP,BSA,6.857769664084958,66.5,4.7,-12.517403,25.85778109,50.0,C(=O)(OCCN1C(CCC1)=O)C(C)=C
https://onlinelibrary.wiley.com/doi/full/10.1002/admi.202101717,PNMEP,BSA,5.4368779529936075,66.5,4.7,-12.517403,25.85778109,50.0,C(C(=O)OCCN1C(CCC1)=O)(C)=C
https://onlinelibrary.wiley.com/doi/full/10.1002/admi.202101717,PNMEP,BSA,8.945506162040337,66.5,4.7,-12.517403,25.85778109,50.0,O(C(=O)C(C)=C)CCN1CCCC1=O
https://onlinelibrary.wiley.com/doi/full/10.1002/admi.202101717,PNMEP,BSA,5.961693558033209,66.5,4.7,-12.517403,25.85778109,50.0,C=C(C(OCCN1CCCC1=O)=O)C
https://onlinelibrary.wiley.com/doi/full/10.1002/admi.202101717,PNMEP,BSA,6.99037367353073,66.5,4.7,-12.517403,25.85778109,50.0,O=C1N(CCOC(C(=C)C)=O)CCC1
https://onlinelibrary.wiley.com/doi/full/10.1002/admi.202101717,PNMEP,BSA,6.295164639715926,66.5,4.7,-12.517403,25.85778109,50.0,C1CN(CCOC(=O)C(=C)C)C(=O)C1
https://onlinelibrary.wiley.com/doi/full/10.1002/admi.202101717,PNMEP,BSA,9.559315744577027,66.5,4.7,-12.517403,25.85778109,50.0,CC(=C)C(OCCN1C(=O)CCC1)=O
https://onlinelibrary.wiley.com/doi/full/10.1002/admi.202101717,PNMEP,BSA,3.3894330540862585,66.5,4.7,-12.517403,25.85778109,50.0,C(C(C)=C)(=O)OCCN1C(=O)CCC1
https://onlinelibrary.wiley.com/doi/full/10.1002/admi.202101717,PNMEP,BSA,6.682001385316478,66.5,4.7,-12.517403,25.85778109,50.0,CC(=C)C(=O)OCCN1CCCC1=O
https://onlinelibrary.wiley.com/doi/full/10.1002/admi.202101717,PNMEP,BSA,8.200767490495085,66.5,4.7,-12.517403,25.85778109,50.0,C(N1CCCC1=O)COC(C(C)=C)=O
Exp,PEMA,BSA,263.58708800465797,66.5,4.7,-9.967725,74.52604702,10.3,C(OC(=O)C(C)=C)C
Exp,PEMA,BSA,293.16877259855045,66.5,4.7,-9.967725,74.52604702,10.3,C(C)(C(=O)OCC)=C
Exp,PEMA,BSA,446.01152439235375,66.5,4.7,-9.967725,74.52604702,10.3,CC(=C)C(=O)OCC
Exp,PEMA,BSA,446.622338060769,66.5,4.7,-9.967725,74.52604702,10.3,C(=C)(C(OCC)=O)C
Exp,PEMA,BSA,221.3717717414986,66.5,4.7,-9.967725,74.52604702,10.3,C(=O)(C(C)=C)OCC
Exp,PEMA,BSA,338.6084061211287,66.5,4.7,-9.967725,74.52604702,10.3,CCOC(=O)C(=C)C
Exp,PEMA,BSA,392.75269652740525,66.5,4.7,-9.967725,74.52604702,10.3,C(OCC)(C(=C)C)=O
Exp,PEMA,BSA,543.0292216341124,66.5,4.7,-9.967725,74.52604702,10.3,C(C)(=C)C(=O)OCC
Exp,PEMA,BSA,485.6643170565354,66.5,4.7,-9.967725,74.52604702,10.3,C(C)OC(=O)C(C)=C
Exp,PEMA,BSA,428.1985204073648,66.5,4.7,-9.967725,74.52604702,10.3,O(CC)C(=O)C(=C)C
Exp,PEMA,BSA,492.95048316919474,66.5,4.7,-9.967725,74.52604702,10.3,C=C(C(OCC)=O)C
Exp,PEMA,BSA,329.56445240317123,66.5,4.7,-9.967725,74.52604702,10.3,C=C(C)C(OCC)=O
Exp,PEMA,BSA,349.38118639979405,66.5,4.7,-9.967725,74.52604702,10.3,O=C(C(C)=C)OCC
Exp,PEMA,BSA,565.9496662436466,66.5,4.7,-9.967725,74.52604702,10.3,C(C(=C)C)(=O)OCC
Exp,PEMA,BSA,341.8084248097495,66.5,4.7,-9.967725,74.52604702,10.3,C(=C)(C)C(=O)OCC
Exp,PEMA,BSA,431.46529716287,66.5,4.7,-9.967725,74.52604702,10.3,CCOC(=O)C(C)=C
Exp,PEMA,BSA,452.8309407410193,66.5,4.7,-9.967725,74.52604702,10.3,C=C(C)C(=O)OCC
Exp,PEMA,BSA,405.5845568878515,66.5,4.7,-9.967725,74.52604702,10.3,CCOC(C(C)=C)=O
Exp,PEMA,BSA,530.0164545566122,66.5,4.7,-9.967725,74.52604702,10.3,O=C(C(=C)C)OCC
Exp,PEMA,BSA,594.3222359263534,66.5,4.7,-9.967725,74.52604702,10.3,C(OC(=O)C(=C)C)C
Exp,PEMA,BSA,448.69060498725617,66.5,4.7,-9.967725,74.52604702,10.3,C(C(OCC)=O)(C)=C
Exp,PEMA,BSA,521.2221741656681,66.5,4.7,-9.967725,74.52604702,10.3,C(OCC)(=O)C(C)=C
Exp,PEMA,BSA,462.75335979648196,66.5,4.7,-9.967725,74.52604702,10.3,CC(C(=O)OCC)=C
Exp,PEMA,BSA,508.776900850607,66.5,4.7,-9.967725,74.52604702,10.3,CC(C(OCC)=O)=C
Exp,PEMA,BSA,486.54241095562764,66.5,4.7,-9.967725,74.52604702,10.3,C(C(=O)OCC)(=C)C
Exp,PEMA,BSA,462.8940253270135,66.5,4.7,-9.967725,74.52604702,10.3,O=C(OCC)C(C)=C
Exp,PEMA,BSA,354.1481040607161,66.5,4.7,-9.967725,74.52604702,10.3,O=C(OCC)C(=C)C
