Ref,Sample,Type,Protein adsorption / ng cm-2,Protein MW / kDa,Protein Charge (pI),Predicted Zeta (mV),Predicted CA (deg),Thickness (nm),SMILES
Exp,PMMA,BSA,289.18750323910314,66.5,4.7,-10.28216,65.85544594,14.0,CC(C(=O)OC)=C
Exp,PMMA,BSA,285.7827144577247,66.5,4.7,-10.28216,65.85544594,14.0,O(C(=O)C(C)=C)C
Exp,PMMA,BSA,288.85171162801646,66.5,4.7,-10.28216,65.85544594,14.0,CC(=C)C(OC)=O
Exp,PMMA,BSA,288.24063312176304,66.5,4.7,-10.28216,65.85544594,14.0,C(C(=O)OC)(C)=C
Exp,PMMA,BSA,283.0006441650812,66.5,4.7,-10.28216,65.85544594,14.0,C=C(C)C(OC)=O
Exp,PMMA,BSA,286.27169536337016,66.5,4.7,-10.28216,65.85544594,14.0,C(C(=C)C)(=O)OC
Exp,PMMA,BSA,288.64835819498234,66.5,4.7,-10.28216,65.85544594,14.0,C(=C)(C(OC)=O)C
Exp,PMMA,BSA,288.71220256928916,66.5,4.7,-10.28216,65.85544594,14.0,C=C(C(=O)OC)C
Exp,PMMA,BSA,294.1670261478432,66.5,4.7,-10.28216,65.85544594,14.0,CC(C(OC)=O)=C
Exp,PMMA,BSA,287.432396382234,66.5,4.7,-10.28216,65.85544594,14.0,C(C(=O)OC)(=C)C
Exp,PMMA,BSA,287.85235874281915,66.5,4.7,-10.28216,65.85544594,14.0,C=C(C(OC)=O)C
Exp,PMMA,BSA,284.560613931668,66.5,4.7,-10.28216,65.85544594,14.0,O(C)C(=O)C(=C)C
Exp,PMMA,BSA,285.03546383820293,66.5,4.7,-10.28216,65.85544594,14.0,C(OC)(=O)C(=C)C
Exp,PMMA,BSA,288.6932592273989,66.5,4.7,-10.28216,65.85544594,14.0,COC(C(=C)C)=O
Exp,PMMA,BSA,290.4478918362914,66.5,4.7,-10.28216,65.85544594,14.0,C(OC)(C(=C)C)=O
Exp,PMMA,BSA,283.2873913196896,66.5,4.7,-10.28216,65.85544594,14.0,C(OC)(=O)C(C)=C
Exp,PMMA,BSA,294.79644767369075,66.5,4.7,-10.28216,65.85544594,14.0,COC(=O)C(=C)C
Exp,PMMA,BSA,288.7711892832476,66.5,4.7,-10.28216,65.85544594,14.0,O=C(C(=C)C)OC
Exp,PMMA,BSA,284.95154696851375,66.5,4.7,-10.28216,65.85544594,14.0,O=C(OC)C(C)=C
Exp,PMOEMA,BSA,207.36990210221995,66.5,4.7,-11.198844,61.40074408,24.6,C(OCCOC)(C(=C)C)=O
Exp,PMOEMA,BSA,201.0572031974688,66.5,4.7,-11.198844,61.40074408,24.6,C(=C)(C)C(OCCOC)=O
Exp,PMOEMA,BSA,201.77241322458562,66.5,4.7,-11.198844,61.40074408,24.6,C(OC)COC(=O)C(=C)C
Exp,PMOEMA,BSA,205.47594843956674,66.5,4.7,-11.198844,61.40074408,24.6,COCCOC(C(C)=C)=O
Exp,PMOEMA,BSA,202.72675194465268,66.5,4.7,-11.198844,61.40074408,24.6,C(C(OCCOC)=O)(C)=C
Exp,PMOEMA,BSA,207.1792551648101,66.5,4.7,-11.198844,61.40074408,24.6,C(OC(C(=C)C)=O)COC
Exp,PMOEMA,BSA,201.39940820351126,66.5,4.7,-11.198844,61.40074408,24.6,C(C)(=C)C(=O)OCCOC
Exp,PMOEMA,BSA,207.70037979208936,66.5,4.7,-11.198844,61.40074408,24.6,C(OC(=O)C(C)=C)COC
Exp,PMOEMA,BSA,202.87386829149926,66.5,4.7,-11.198844,61.40074408,24.6,O(CCOC(=O)C(=C)C)C
Exp,PMOEMA,BSA,205.57475623010797,66.5,4.7,-11.198844,61.40074408,24.6,C(COC(C(=C)C)=O)OC
Exp,PMOEMA,BSA,202.62242830937464,66.5,4.7,-11.198844,61.40074408,24.6,C(=O)(C(C)=C)OCCOC
Exp,PMOEMA,BSA,202.85671577129068,66.5,4.7,-11.198844,61.40074408,24.6,CC(C(=O)OCCOC)=C
Exp,PMOEMA,BSA,203.86706538352328,66.5,4.7,-11.198844,61.40074408,24.6,O=C(OCCOC)C(C)=C
Exp,PMOEMA,BSA,207.2640618898721,66.5,4.7,-11.198844,61.40074408,24.6,C(COC)OC(C(C)=C)=O
Exp,PMOEMA,BSA,203.07436729422744,66.5,4.7,-11.198844,61.40074408,24.6,O=C(OCCOC)C(=C)C
Exp,PMOEMA,BSA,205.9090695402153,66.5,4.7,-11.198844,61.40074408,24.6,C=C(C)C(=O)OCCOC
Exp,PMOEMA,BSA,206.88586803856668,66.5,4.7,-11.198844,61.40074408,24.6,C(OCCOC)(C(C)=C)=O
Exp,PMOEMA,BSA,204.6906736375645,66.5,4.7,-11.198844,61.40074408,24.6,C(COC(C(C)=C)=O)OC
Exp,PMOEMA,BSA,204.56945554932773,66.5,4.7,-11.198844,61.40074408,24.6,C=C(C(OCCOC)=O)C
Exp,PMOEMA,BSA,207.2934253649957,66.5,4.7,-11.198844,61.40074408,24.6,O(C)CCOC(C(C)=C)=O
Exp,PMOEMA,BSA,207.66173459564914,66.5,4.7,-11.198844,61.40074408,24.6,CC(C(OCCOC)=O)=C
Exp,PMOEMA,BSA,204.96592610186957,66.5,4.7,-11.198844,61.40074408,24.6,CC(=C)C(=O)OCCOC
Exp,PMOEMA,BSA,204.17470068869616,66.5,4.7,-11.198844,61.40074408,24.6,C(OCCOC)(=O)C(=C)C
Exp,PMOEMA,BSA,205.081353847484,66.5,4.7,-11.198844,61.40074408,24.6,O=C(C(=C)C)OCCOC
Exp,PMOEMA,BSA,204.28024616282264,66.5,4.7,-11.198844,61.40074408,24.6,C(C(C)=C)(=O)OCCOC
Exp,PMOEMA,BSA,202.71903439135977,66.5,4.7,-11.198844,61.40074408,24.6,O(CCOC(=O)C(C)=C)C
Exp,PMOEMA,BSA,207.7418141004285,66.5,4.7,-11.198844,61.40074408,24.6,O(C)CCOC(=O)C(=C)C
Exp,PMOEMA,BSA,207.17938848377355,66.5,4.7,-11.198844,61.40074408,24.6,O(C(C(C)=C)=O)CCOC
Exp,PMOEMA,BSA,202.90403374292327,66.5,4.7,-11.198844,61.40074408,24.6,O(C(=O)C(C)=C)CCOC
Exp,PMOEMA,BSA,203.14424815406022,66.5,4.7,-11.198844,61.40074408,24.6,C=C(C(=O)OCCOC)C
Exp,PMOEMA,BSA,202.42043539981617,66.5,4.7,-11.198844,61.40074408,24.6,C(C)(=C)C(OCCOC)=O
Exp,PMOEMA,BSA,207.42041089461333,66.5,4.7,-11.198844,61.40074408,24.6,O(CCOC)C(=O)C(=C)C
Exp,PMOEMA,BSA,203.9040155936406,66.5,4.7,-11.198844,61.40074408,24.6,O(C)CCOC(=O)C(C)=C
Exp,PMOEMA,BSA,204.57341507902447,66.5,4.7,-11.198844,61.40074408,24.6,C=C(C)C(OCCOC)=O
Exp,PMOEMA,BSA,203.12894913626567,66.5,4.7,-11.198844,61.40074408,24.6,C(=O)(C(=C)C)OCCOC
Exp,PMOEMA,BSA,205.49335912092712,66.5,4.7,-11.198844,61.40074408,24.6,C(=C)(C)C(=O)OCCOC
Exp,PMOEMA,BSA,201.73860365559065,66.5,4.7,-11.198844,61.40074408,24.6,O=C(C(C)=C)OCCOC
Exp,PDMAEMA,BSA,993.7882375677759,66.5,4.7,16.319553,16.0009027,13.8,C(=C)(C(OCC[N+](C)C)=O)C.[Cl-]
Exp,PDMAEMA,BSA,993.5442199463032,66.5,4.7,16.319553,16.0009027,13.8,C(=O)(C(C)=C)OCC[N+](C)C.[Cl-]
Exp,PDMAEMA,BSA,992.5687596251723,66.5,4.7,16.319553,16.0009027,13.8,C(C[N+](C)C)OC(=O)C(C)=C.[Cl-]
Exp,PDMAEMA,BSA,1007.065742666515,66.5,4.7,16.319553,16.0009027,13.8,C[N+](C)CCOC(C(C)=C)=O.[Cl-]
Exp,PDMAEMA,BSA,993.0270220963349,66.5,4.7,16.319553,16.0009027,13.8,[Cl-].[N+](C)(CCOC(=O)C(C)=C)C
Exp,PDMAEMA,BSA,975.69494835827,66.5,4.7,16.319553,16.0009027,13.8,CC(=C)C(=O)OCC[N+](C)C.[Cl-]
Exp,PDMAEMA,BSA,990.0897944929371,66.5,4.7,16.319553,16.0009027,13.8,C(COC(=O)C(=C)C)[N+](C)C.[Cl-]
Exp,PDMAEMA,BSA,994.414054142491,66.5,4.7,16.319553,16.0009027,13.8,[Cl-].[N+](CCOC(=O)C(=C)C)(C)C
Exp,PDMAEMA,BSA,995.6608513905684,66.5,4.7,16.319553,16.0009027,13.8,O(CC[N+](C)C)C(=O)C(=C)C.[Cl-]
Exp,PDMAEMA,BSA,995.4906766910957,66.5,4.7,16.319553,16.0009027,13.8,[Cl-].[N+](C)(CCOC(=O)C(=C)C)C
Exp,PDMAEMA,BSA,995.5755358646913,66.5,4.7,16.319553,16.0009027,13.8,C[N+](C)CCOC(=O)C(C)=C.[Cl-]
Exp,PDMAEMA,BSA,988.9955277648227,66.5,4.7,16.319553,16.0009027,13.8,C[N+](CCOC(=O)C(C)=C)C.[Cl-]
Exp,PDMAEMA,BSA,974.6680707032563,66.5,4.7,16.319553,16.0009027,13.8,C(C(=C)C)(=O)OCC[N+](C)C.[Cl-]
Exp,PDMAEMA,BSA,990.2073761628392,66.5,4.7,16.319553,16.0009027,13.8,O(C(C(=C)C)=O)CC[N+](C)C.[Cl-]
Exp,PDMAEMA,BSA,990.3443163117112,66.5,4.7,16.319553,16.0009027,13.8,C(OC(=O)C(C)=C)C[N+](C)C.[Cl-]
Exp,PDMAEMA,BSA,986.459628332927,66.5,4.7,16.319553,16.0009027,13.8,C=C(C(=O)OCC[N+](C)C)C.[Cl-]
Exp,PDMAEMA,BSA,978.4583978626798,66.5,4.7,16.319553,16.0009027,13.8,[Cl-].[N+](CCOC(=O)C(C)=C)(C)C
Exp,PDMAEMA,BSA,1002.7588473833318,66.5,4.7,16.319553,16.0009027,13.8,C(C)(=C)C(=O)OCC[N+](C)C.[Cl-]
Exp,PDMAEMA,BSA,1006.4017043396793,66.5,4.7,16.319553,16.0009027,13.8,C[N+](C)CCOC(C(=C)C)=O.[Cl-]
Exp,PDMAEMA,BSA,999.6343408277638,66.5,4.7,16.319553,16.0009027,13.8,C(C[N+](C)C)OC(C(C)=C)=O.[Cl-]
Exp,PDMAEMA,BSA,987.288595460711,66.5,4.7,16.319553,16.0009027,13.8,[Cl-].[N+](CCOC(C(=C)C)=O)(C)C
Exp,PDMAEMA,BSA,978.7030437266438,66.5,4.7,16.319553,16.0009027,13.8,CC(C(OCC[N+](C)C)=O)=C.[Cl-]
Exp,PDMAEMA,BSA,1009.9143673890753,66.5,4.7,16.319553,16.0009027,13.8,[Cl-].[N+](C)(C)CCOC(=O)C(=C)C
Exp,PDMAEMA,BSA,988.1385036887974,66.5,4.7,16.319553,16.0009027,13.8,C=C(C(OCC[N+](C)C)=O)C.[Cl-]
Exp,PDMAEMA,BSA,1003.4732908054415,66.5,4.7,16.319553,16.0009027,13.8,C(OC(=O)C(=C)C)C[N+](C)C.[Cl-]
Exp,PDMAEMA,BSA,985.4132324051562,66.5,4.7,16.319553,16.0009027,13.8,C(=C)(C)C(=O)OCC[N+](C)C.[Cl-]
Exp,PDMAEMA,BSA,984.8535739479629,66.5,4.7,16.319553,16.0009027,13.8,[Cl-].[N+](C)(C)CCOC(C(C)=C)=O
Exp,PDMAEMA,BSA,992.8683995802264,66.5,4.7,16.319553,16.0009027,13.8,C(=O)(C(=C)C)OCC[N+](C)C.[Cl-]
Exp,PDMAEMA,BSA,1002.9695729674627,66.5,4.7,16.319553,16.0009027,13.8,O=C(C(=C)C)OCC[N+](C)C.[Cl-]
Exp,PDMAEMA,BSA,989.6229198937967,66.5,4.7,16.319553,16.0009027,13.8,O(C(C(C)=C)=O)CC[N+](C)C.[Cl-]
Exp,PDMAEMA,BSA,990.2733996203378,66.5,4.7,16.319553,16.0009027,13.8,CC(=C)C(OCC[N+](C)C)=O.[Cl-]
Exp,PDMAEMA,BSA,981.8233936903434,66.5,4.7,16.319553,16.0009027,13.8,O=C(C(C)=C)OCC[N+](C)C.[Cl-]
Exp,PDMAEMA,BSA,972.2677473269113,66.5,4.7,16.319553,16.0009027,13.8,[Cl-].[N+](C)(CCOC(C(C)=C)=O)C
Exp,PDMAEMA,BSA,994.8203088313455,66.5,4.7,16.319553,16.0009027,13.8,C=C(C)C(OCC[N+](C)C)=O.[Cl-]
Exp,PDMAEMA,BSA,979.6949618021719,66.5,4.7,16.319553,16.0009027,13.8,O(CC[N+](C)C)C(=O)C(C)=C.[Cl-]
Exp,PDMAEMA,BSA,965.4668742731076,66.5,4.7,16.319553,16.0009027,13.8,C[N+](C)CCOC(=O)C(=C)C.[Cl-]
Exp,PDMAEMA,BSA,976.6473605756801,66.5,4.7,16.319553,16.0009027,13.8,C([N+](C)C)COC(C(C)=C)=O.[Cl-]
Exp,PDMAEMA,BSA,1002.3844170933647,66.5,4.7,16.319553,16.0009027,13.8,[Cl-].[N+](C)(CCOC(C(=C)C)=O)C
Exp,PDMAEMA,BSA,1000.4305770486192,66.5,4.7,16.319553,16.0009027,13.8,O(CC[N+](C)C)C(C(C)=C)=O.[Cl-]
Exp,PDIPAEMA,BSA,400.13024108656595,66.5,4.7,7.166369,65.9019757,19.5,C(=C)(C(OCC[N+](C(C)C)C(C)C)=O)C.[Cl-]
Exp,PDIPAEMA,BSA,393.8303357528849,66.5,4.7,7.166369,65.9019757,19.5,CC(C(OCC[N+](C(C)C)C(C)C)=O)=C.[Cl-]
Exp,PDIPAEMA,BSA,394.55716126776275,66.5,4.7,7.166369,65.9019757,19.5,C([N+](C(C)C)C(C)C)COC(=O)C(=C)C.[Cl-]
Exp,PDIPAEMA,BSA,395.927448018699,66.5,4.7,7.166369,65.9019757,19.5,C(C(=O)OCC[N+](C(C)C)C(C)C)(=C)C.[Cl-]
Exp,PDIPAEMA,BSA,391.06600914034334,66.5,4.7,7.166369,65.9019757,19.5,C([N+](C(C)C)C(C)C)COC(C(=C)C)=O.[Cl-]
Exp,PDIPAEMA,BSA,397.86243007304836,66.5,4.7,7.166369,65.9019757,19.5,C(C)(C(=O)OCC[N+](C(C)C)C(C)C)=C.[Cl-]
Exp,PDIPAEMA,BSA,387.9179542143073,66.5,4.7,7.166369,65.9019757,19.5,O(C(C(C)=C)=O)CC[N+](C(C)C)C(C)C.[Cl-]
Exp,PDIPAEMA,BSA,402.57346435730346,66.5,4.7,7.166369,65.9019757,19.5,CC([N+](C(C)C)CCOC(=O)C(C)=C)C.[Cl-]
Exp,PDIPAEMA,BSA,400.5137475973796,66.5,4.7,7.166369,65.9019757,19.5,O(CC[N+](C(C)C)C(C)C)C(C(=C)C)=O.[Cl-]
Exp,PDIPAEMA,BSA,401.224107920245,66.5,4.7,7.166369,65.9019757,19.5,[Cl-].[N+](C(C)C)(CCOC(C(=C)C)=O)C(C)C
Exp,PDIPAEMA,BSA,391.05738574012094,66.5,4.7,7.166369,65.9019757,19.5,C(C(=O)OCC[N+](C(C)C)C(C)C)(C)=C.[Cl-]
Exp,PDIPAEMA,BSA,396.2142017177599,66.5,4.7,7.166369,65.9019757,19.5,CC(C)[N+](C(C)C)CCOC(=O)C(C)=C.[Cl-]
Exp,PDIPAEMA,BSA,397.8152817430055,66.5,4.7,7.166369,65.9019757,19.5,CC([N+](C(C)C)CCOC(C(=C)C)=O)C.[Cl-]
Exp,PDIPAEMA,BSA,396.4896025653822,66.5,4.7,7.166369,65.9019757,19.5,[Cl-].[N+](C(C)C)(C(C)C)CCOC(=O)C(=C)C
Exp,PDIPAEMA,BSA,395.7444995591533,66.5,4.7,7.166369,65.9019757,19.5,C(C)([N+](CCOC(=O)C(=C)C)C(C)C)C.[Cl-]
Exp,PDIPAEMA,BSA,394.98830531718204,66.5,4.7,7.166369,65.9019757,19.5,CC([N+](CCOC(C(C)=C)=O)C(C)C)C.[Cl-]
Exp,PDIPAEMA,BSA,395.7182631670501,66.5,4.7,7.166369,65.9019757,19.5,C(C(OCC[N+](C(C)C)C(C)C)=O)(=C)C.[Cl-]
Exp,PDIPAEMA,BSA,396.68183367595407,66.5,4.7,7.166369,65.9019757,19.5,C(C)(C)[N+](CCOC(=O)C(=C)C)C(C)C.[Cl-]
Exp,PDIPAEMA,BSA,393.5972292185179,66.5,4.7,7.166369,65.9019757,19.5,C(COC(C(=C)C)=O)[N+](C(C)C)C(C)C.[Cl-]
Exp,PDIPAEMA,BSA,401.37335772723645,66.5,4.7,7.166369,65.9019757,19.5,CC(C)[N+](C(C)C)CCOC(C(C)=C)=O.[Cl-]
Exp,PDIPAEMA,BSA,396.01290074518687,66.5,4.7,7.166369,65.9019757,19.5,C(OCC[N+](C(C)C)C(C)C)(C(=C)C)=O.[Cl-]
Exp,PDIPAEMA,BSA,392.0590995013155,66.5,4.7,7.166369,65.9019757,19.5,C(C(C)=C)(=O)OCC[N+](C(C)C)C(C)C.[Cl-]
Exp,PDIPAEMA,BSA,392.8631998830456,66.5,4.7,7.166369,65.9019757,19.5,C(C)(C)[N+](CCOC(C(=C)C)=O)C(C)C.[Cl-]
Exp,PDIPAEMA,BSA,401.5479645173906,66.5,4.7,7.166369,65.9019757,19.5,C=C(C(=O)OCC[N+](C(C)C)C(C)C)C.[Cl-]
Exp,PDIPAEMA,BSA,385.9257138510219,66.5,4.7,7.166369,65.9019757,19.5,C(C)([N+](C(C)C)CCOC(=O)C(=C)C)C.[Cl-]
Exp,PDIPAEMA,BSA,398.4153769155976,66.5,4.7,7.166369,65.9019757,19.5,CC(=C)C(OCC[N+](C(C)C)C(C)C)=O.[Cl-]
Exp,PDIPAEMA,BSA,401.76482563124677,66.5,4.7,7.166369,65.9019757,19.5,C=C(C(OCC[N+](C(C)C)C(C)C)=O)C.[Cl-]
Exp,PDIPAEMA,BSA,389.6072337939712,66.5,4.7,7.166369,65.9019757,19.5,C([N+](C(C)C)CCOC(=O)C(=C)C)(C)C.[Cl-]
Exp,PDIPAEMA,BSA,401.39191971005584,66.5,4.7,7.166369,65.9019757,19.5,[Cl-].[N+](C(C)C)(CCOC(C(C)=C)=O)C(C)C
Exp,PDIPAEMA,BSA,394.5682719064742,66.5,4.7,7.166369,65.9019757,19.5,CC(C)[N+](CCOC(=O)C(=C)C)C(C)C.[Cl-]
Exp,PDIPAEMA,BSA,394.7591168589925,66.5,4.7,7.166369,65.9019757,19.5,O=C(OCC[N+](C(C)C)C(C)C)C(C)=C.[Cl-]
Exp,PDIPAEMA,BSA,393.95376812709435,66.5,4.7,7.166369,65.9019757,19.5,[Cl-].[N+](C(C)C)(CCOC(=O)C(C)=C)C(C)C
Exp,PDIPAEMA,BSA,401.50425468070097,66.5,4.7,7.166369,65.9019757,19.5,O(CC[N+](C(C)C)C(C)C)C(=O)C(C)=C.[Cl-]
Exp,PDIPAEMA,BSA,390.76586876155983,66.5,4.7,7.166369,65.9019757,19.5,[Cl-].[N+](C(C)C)(C(C)C)CCOC(=O)C(C)=C
Exp,PDIPAEMA,BSA,398.59013143508105,66.5,4.7,7.166369,65.9019757,19.5,C=C(C)C(OCC[N+](C(C)C)C(C)C)=O.[Cl-]
Exp,PDIPAEMA,BSA,388.74943240923494,66.5,4.7,7.166369,65.9019757,19.5,C([N+](CCOC(C(C)=C)=O)C(C)C)(C)C.[Cl-]
Exp,PDIPAEMA,BSA,394.3076032648414,66.5,4.7,7.166369,65.9019757,19.5,C(C)(C)[N+](C(C)C)CCOC(C(=C)C)=O.[Cl-]
Exp,PDIPAEMA,BSA,397.35384407626793,66.5,4.7,7.166369,65.9019757,19.5,CC(C)[N+](CCOC(C(C)=C)=O)C(C)C.[Cl-]
Exp,PDIPAEMA,BSA,394.105093122733,66.5,4.7,7.166369,65.9019757,19.5,C(C)([N+](C(C)C)CCOC(C(C)=C)=O)C.[Cl-]
Exp,PDIPAEMA,BSA,396.2747860638633,66.5,4.7,7.166369,65.9019757,19.5,C(C)([N+](CCOC(C(C)=C)=O)C(C)C)C.[Cl-]
Exp,PDIPAEMA,BSA,400.3414286854194,66.5,4.7,7.166369,65.9019757,19.5,O=C(C(C)=C)OCC[N+](C(C)C)C(C)C.[Cl-]
Exp,PDIPAEMA,BSA,393.05988164123437,66.5,4.7,7.166369,65.9019757,19.5,C(C)([N+](CCOC(=O)C(C)=C)C(C)C)C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PBMA ,Lys,310.2692874454816,14.0,11.0,-18.940662,81.8446148,11.962,C(C(C)=C)(=O)OCCCC
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PBMA ,Lys,310.8884149398935,14.0,11.0,-18.940662,81.8446148,11.962,C(CCOC(=O)C(C)=C)C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PBMA ,Lys,303.61753593516744,14.0,11.0,-18.940662,81.8446148,11.962,C=C(C(=O)OCCCC)C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PBMA ,Lys,308.17324551898673,14.0,11.0,-18.940662,81.8446148,11.962,O=C(OCCCC)C(C)=C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PBMA ,Lys,309.40493114796567,14.0,11.0,-18.940662,81.8446148,11.962,C(=O)(C(=C)C)OCCCC
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PBMA ,Lys,310.4236623737834,14.0,11.0,-18.940662,81.8446148,11.962,C(CCOC(=O)C(=C)C)C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PBMA ,Lys,309.0151881774839,14.0,11.0,-18.940662,81.8446148,11.962,C(=O)(OCCCC)C(=C)C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PBMA ,Lys,310.5863057009073,14.0,11.0,-18.940662,81.8446148,11.962,CC(C(OCCCC)=O)=C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PBMA ,Lys,307.88746858170964,14.0,11.0,-18.940662,81.8446148,11.962,C(C(=O)OCCCC)(C)=C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PBMA ,Lys,311.3528255901802,14.0,11.0,-18.940662,81.8446148,11.962,C(CC)COC(=O)C(=C)C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PBMA ,Lys,311.8346496847269,14.0,11.0,-18.940662,81.8446148,11.962,O(CCCC)C(C(=C)C)=O
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PBMA ,Lys,313.9189507211763,14.0,11.0,-18.940662,81.8446148,11.962,C(CCC)OC(C(C)=C)=O
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PBMA ,Lys,307.9787823829432,14.0,11.0,-18.940662,81.8446148,11.962,CCCCOC(C(=C)C)=O
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PBMA ,Lys,307.7449058044249,14.0,11.0,-18.940662,81.8446148,11.962,CCCCOC(=O)C(=C)C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PBMA ,Lys,304.5551634349744,14.0,11.0,-18.940662,81.8446148,11.962,C(C(=C)C)(OCCCC)=O
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PBMA ,Lys,313.24015949765663,14.0,11.0,-18.940662,81.8446148,11.962,C(COC(=O)C(=C)C)CC
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PBMA ,Lys,306.28996407370187,14.0,11.0,-18.940662,81.8446148,11.962,C=C(C)C(=O)OCCCC
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PBMA ,Lys,305.2960591318411,14.0,11.0,-18.940662,81.8446148,11.962,C(=O)(C(C)=C)OCCCC
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PBMA ,Lys,306.58756372822387,14.0,11.0,-18.940662,81.8446148,11.962,C(C)CCOC(C(C)=C)=O
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PBMA ,Lys,311.3244536145128,14.0,11.0,-18.940662,81.8446148,11.962,C=C(C)C(OCCCC)=O
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PBMA ,Lys,310.2363496351387,14.0,11.0,-18.940662,81.8446148,11.962,C(OC(C(=C)C)=O)CCC
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PBMA ,Lys,311.9336750772389,14.0,11.0,-18.940662,81.8446148,11.962,C(C)(C(OCCCC)=O)=C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PBMA ,Lys,310.51365818004285,14.0,11.0,-18.940662,81.8446148,11.962,O(C(=O)C(=C)C)CCCC
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PBMA ,Lys,312.7635990487422,14.0,11.0,-18.940662,81.8446148,11.962,C(OC(=O)C(=C)C)CCC
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PBMA ,Lys,312.30330550797675,14.0,11.0,-18.940662,81.8446148,11.962,C(=C)(C)C(OCCCC)=O
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PBMA ,Lys,311.04851593819114,14.0,11.0,-18.940662,81.8446148,11.962,C(CC)COC(=O)C(C)=C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PBMA ,Lys,314.037222824291,14.0,11.0,-18.940662,81.8446148,11.962,O=C(C(C)=C)OCCCC
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PBMA ,Lys,309.13166482243264,14.0,11.0,-18.940662,81.8446148,11.962,O=C(OCCCC)C(=C)C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PBMA ,Lys,310.8642617300705,14.0,11.0,-18.940662,81.8446148,11.962,O=C(C(=C)C)OCCCC
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PBMA ,Lys,311.5135803907026,14.0,11.0,-18.940662,81.8446148,11.962,CC(=C)C(=O)OCCCC
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PBMA ,Lys,309.9172360590733,14.0,11.0,-18.940662,81.8446148,11.962,C(OCCCC)(=O)C(C)=C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PBMA ,Lys,307.64250337098633,14.0,11.0,-18.940662,81.8446148,11.962,C(OCCCC)(C(=C)C)=O
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PBMA ,Lys,313.64658873890437,14.0,11.0,-18.940662,81.8446148,11.962,C(CCC)OC(C(=C)C)=O
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PBMA ,Lys,313.76280101213143,14.0,11.0,-18.940662,81.8446148,11.962,O(CCCC)C(C(C)=C)=O
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PBMA ,Lys,315.25949370708713,14.0,11.0,-18.940662,81.8446148,11.962,C(CC)COC(C(C)=C)=O
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PBMA ,Lys,310.6568393902463,14.0,11.0,-18.940662,81.8446148,11.962,CCCCOC(C(C)=C)=O
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PBMA ,Lys,316.4766522771204,14.0,11.0,-18.940662,81.8446148,11.962,C(C(OCCCC)=O)(C)=C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PBMA ,Lys,309.4873280867152,14.0,11.0,-18.940662,81.8446148,11.962,CC(C(=O)OCCCC)=C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PBMA ,Lys,307.6658447919098,14.0,11.0,-18.940662,81.8446148,11.962,CC(=C)C(OCCCC)=O
