Ref,Sample,Type,Protein adsorption / ng cm-2,Protein MW / kDa,Protein Charge (pI),Predicted Zeta (mV),Predicted CA (deg),Thickness (nm),SMILES
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PmOEGMA,Lys,24.957301257945854,14.0,11.0,-8.504514,51.628971,17.9,C(OCCOCCOCCOCCOC)(=O)C(C)=C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PmOEGMA,Lys,20.75341520683351,14.0,11.0,-8.504514,51.628971,17.9,O(CCOC)CCOCCOCCOC(C(C)=C)=O
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PmOEGMA,Lys,18.366426938563638,14.0,11.0,-8.504514,51.628971,17.9,C(OC(C(=C)C)=O)COCCOCCOCCOC
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PmOEGMA,Lys,16.820204161755743,14.0,11.0,-8.504514,51.628971,17.9,C(C(=O)OCCOCCOCCOCCOC)(=C)C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PmOEGMA,Lys,22.340133129430377,14.0,11.0,-8.504514,51.628971,17.9,O(CCOCCOCCOC(C(C)=C)=O)CCOC
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PmOEGMA,Lys,23.836741988384986,14.0,11.0,-8.504514,51.628971,17.9,O(CCOCCOC(C(C)=C)=O)CCOCCOC
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PmOEGMA,Lys,13.029009450785281,14.0,11.0,-8.504514,51.628971,17.9,C=C(C)C(=O)OCCOCCOCCOCCOC
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PmOEGMA,Lys,23.8950135008775,14.0,11.0,-8.504514,51.628971,17.9,C=C(C(=O)OCCOCCOCCOCCOC)C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PmOEGMA,Lys,26.056189287733112,14.0,11.0,-8.504514,51.628971,17.9,C(OCCOC(=O)C(C)=C)COCCOCCOC
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PmOEGMA,Lys,20.00122005165925,14.0,11.0,-8.504514,51.628971,17.9,C(OCCOCCOC(C(C)=C)=O)COCCOC
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PmOEGMA,Lys,25.503992658021858,14.0,11.0,-8.504514,51.628971,17.9,C(OCCOCCOCCOC)COC(=O)C(=C)C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PmOEGMA,Lys,20.991537310569065,14.0,11.0,-8.504514,51.628971,17.9,C(OCCOCCOCCOC(=O)C(C)=C)COC
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PmOEGMA,Lys,15.421085711232045,14.0,11.0,-8.504514,51.628971,17.9,C(OCCOC)COCCOCCOC(=O)C(C)=C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PmOEGMA,Lys,21.80957990991307,14.0,11.0,-8.504514,51.628971,17.9,C(C(=C)C)(=O)OCCOCCOCCOCCOC
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PmOEGMA,Lys,21.504881332031268,14.0,11.0,-8.504514,51.628971,17.9,C(OCCOC)COCCOCCOC(C(=C)C)=O
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PmOEGMA,Lys,23.19358010777287,14.0,11.0,-8.504514,51.628971,17.9,C(OCCOCCOCCOC)COC(C(C)=C)=O
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PmOEGMA,Lys,18.805694056083997,14.0,11.0,-8.504514,51.628971,17.9,C(OCCOCCOCCOC(C(=C)C)=O)COC
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PmOEGMA,Lys,15.215435151922001,14.0,11.0,-8.504514,51.628971,17.9,C(COCCOCCOC(=O)C(=C)C)OCCOC
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PmOEGMA,Lys,16.769487271831153,14.0,11.0,-8.504514,51.628971,17.9,C=C(C(OCCOCCOCCOCCOC)=O)C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PmOEGMA,Lys,14.100315111902958,14.0,11.0,-8.504514,51.628971,17.9,O(C)CCOCCOCCOCCOC(C(=C)C)=O
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PmOEGMA,Lys,24.281719512093016,14.0,11.0,-8.504514,51.628971,17.9,O(CCOCCOC)CCOCCOC(C(=C)C)=O
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PmOEGMA,Lys,23.922329930354554,14.0,11.0,-8.504514,51.628971,17.9,C(COCCOCCOC(C(=C)C)=O)OCCOC
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PmOEGMA,Lys,23.308949548627943,14.0,11.0,-8.504514,51.628971,17.9,O(CCOCCOCCOCCOC)C(C(=C)C)=O
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PmOEGMA,Lys,23.923857246626834,14.0,11.0,-8.504514,51.628971,17.9,O(CCOCCOCCOCCOC)C(=O)C(C)=C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PmOEGMA,Lys,20.201696187318493,14.0,11.0,-8.504514,51.628971,17.9,COCCOCCOCCOCCOC(=O)C(C)=C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PmOEGMA,Lys,16.3633124573094,14.0,11.0,-8.504514,51.628971,17.9,C(OC(=O)C(C)=C)COCCOCCOCCOC
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PmOEGMA,Lys,10.476868034118322,14.0,11.0,-8.504514,51.628971,17.9,O=C(C(C)=C)OCCOCCOCCOCCOC
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PmOEGMA,Lys,22.092436102278977,14.0,11.0,-8.504514,51.628971,17.9,O(CCOCCOC)CCOCCOC(=O)C(=C)C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PmOEGMA,Lys,32.05690141047799,14.0,11.0,-8.504514,51.628971,17.9,C(COCCOCCOC)OCCOC(C(=C)C)=O
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PmOEGMA,Lys,7.950514849463016,14.0,11.0,-8.504514,51.628971,17.9,C(OCCOC(C(=C)C)=O)COCCOCCOC
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PmOEGMA,Lys,16.35348241037427,14.0,11.0,-8.504514,51.628971,17.9,C(COC)OCCOCCOCCOC(=O)C(=C)C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PmOEGMA,Lys,22.444529587520023,14.0,11.0,-8.504514,51.628971,17.9,C(OC)COCCOCCOCCOC(C(=C)C)=O
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PmOEGMA,Lys,13.544787848314542,14.0,11.0,-8.504514,51.628971,17.9,C(OCCOCCOCCOC(=O)C(=C)C)COC
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PmOEGMA,Lys,14.687722277559871,14.0,11.0,-8.504514,51.628971,17.9,C(COCCOCCOC)OCCOC(C(C)=C)=O
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMEA ,Lys,24.56107664190581,14.0,11.0,-2.4740336,53.04858971,19.78895833,C(OC)COC(=O)C=C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMEA ,Lys,26.363273793176763,14.0,11.0,-2.4740336,53.04858971,19.78895833,C=CC(=O)OCCOC
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMEA ,Lys,33.89939100859505,14.0,11.0,-2.4740336,53.04858971,19.78895833,O(C(=O)C=C)CCOC
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMEA ,Lys,34.684711569994015,14.0,11.0,-2.4740336,53.04858971,19.78895833,O(CCOC(=O)C=C)C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMEA ,Lys,28.956752131654213,14.0,11.0,-2.4740336,53.04858971,19.78895833,C(COC)OC(=O)C=C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMEA ,Lys,29.085181930174418,14.0,11.0,-2.4740336,53.04858971,19.78895833,C(C(=O)OCCOC)=C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMEA ,Lys,29.85289614289679,14.0,11.0,-2.4740336,53.04858971,19.78895833,C=CC(OCCOC)=O
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMEA ,Lys,28.315809834694303,14.0,11.0,-2.4740336,53.04858971,19.78895833,C(COC(C=C)=O)OC
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMEA ,Lys,26.53411012414127,14.0,11.0,-2.4740336,53.04858971,19.78895833,C(OC(C=C)=O)COC
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMEA ,Lys,25.554233044796806,14.0,11.0,-2.4740336,53.04858971,19.78895833,O(CCOC)C(C=C)=O
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMEA ,Lys,34.23629955988068,14.0,11.0,-2.4740336,53.04858971,19.78895833,COCCOC(C=C)=O
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMEA ,Lys,28.380162597112392,14.0,11.0,-2.4740336,53.04858971,19.78895833,O(C)CCOC(C=C)=O
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMEA ,Lys,24.04262895931111,14.0,11.0,-2.4740336,53.04858971,19.78895833,C(COC(=O)C=C)OC
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMEA ,Lys,29.982212211582908,14.0,11.0,-2.4740336,53.04858971,19.78895833,C(=O)(C=C)OCCOC
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMEA ,Lys,29.528785261892665,14.0,11.0,-2.4740336,53.04858971,19.78895833,C(=O)(OCCOC)C=C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMEA ,Lys,32.67061913478832,14.0,11.0,-2.4740336,53.04858971,19.78895833,O(C)CCOC(=O)C=C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMEA ,Lys,28.458308854333442,14.0,11.0,-2.4740336,53.04858971,19.78895833,C(OC(=O)C=C)COC
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMEA ,Lys,37.73400067616379,14.0,11.0,-2.4740336,53.04858971,19.78895833,O(CCOC)C(=O)C=C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMEA ,Lys,17.668406970567965,14.0,11.0,-2.4740336,53.04858971,19.78895833,O=C(C=C)OCCOC
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMEA ,Lys,29.107285026662918,14.0,11.0,-2.4740336,53.04858971,19.78895833,C(=C)C(=O)OCCOC
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMEA ,Lys,26.018070084005352,14.0,11.0,-2.4740336,53.04858971,19.78895833,O=C(OCCOC)C=C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMEA ,Lys,35.80656915632892,14.0,11.0,-2.4740336,53.04858971,19.78895833,COCCOC(=O)C=C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMEA ,Lys,28.804812343961352,14.0,11.0,-2.4740336,53.04858971,19.78895833,C(OCCOC)(C=C)=O
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PAEMA ,Lys,103.24673105356764,14.0,11.0,26.610718,44.12879224,9.2225,C=C(C(=O)OCC[NH3+])C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PAEMA ,Lys,101.76206941606787,14.0,11.0,26.610718,44.12879224,9.2225,O=C(C(C)=C)OCC[NH3+].[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PAEMA ,Lys,112.05121599061118,14.0,11.0,26.610718,44.12879224,9.2225,CC(C(OCC[NH3+])=O)=C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PAEMA ,Lys,104.85633658838448,14.0,11.0,26.610718,44.12879224,9.2225,C(COC(=O)C(=C)C)[NH3+].[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PAEMA ,Lys,91.668768783206,14.0,11.0,26.610718,44.12879224,9.2225,C=C(C(OCC[NH3+])=O)C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PAEMA ,Lys,109.08453612276435,14.0,11.0,26.610718,44.12879224,9.2225,C(C[NH3+])OC(C(C)=C)=O.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PAEMA ,Lys,75.66157107658738,14.0,11.0,26.610718,44.12879224,9.2225,C(C(=O)OCC[NH3+])(=C)C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PAEMA ,Lys,70.41609778733392,14.0,11.0,26.610718,44.12879224,9.2225,C([NH3+])COC(C(C)=C)=O.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PAEMA ,Lys,82.27528003282939,14.0,11.0,26.610718,44.12879224,9.2225,C(C)(C(=O)OCC[NH3+])=C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PAEMA ,Lys,105.5122469727259,14.0,11.0,26.610718,44.12879224,9.2225,CC(=C)C(=O)OCC[NH3+].[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PAEMA ,Lys,86.07448373894749,14.0,11.0,26.610718,44.12879224,9.2225,O(C(C(C)=C)=O)CC[NH3+].[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PAEMA ,Lys,69.75828928427767,14.0,11.0,26.610718,44.12879224,9.2225,[Cl-].[NH3+]CCOC(=O)C(C)=C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PAEMA ,Lys,99.70066459290594,14.0,11.0,26.610718,44.12879224,9.2225,O(C(=O)C(C)=C)CC[NH3+].[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PAEMA ,Lys,99.90628196431717,14.0,11.0,26.610718,44.12879224,9.2225,[Cl-].[NH3+]CCOC(C(=C)C)=O
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PAEMA ,Lys,118.6915904134716,14.0,11.0,26.610718,44.12879224,9.2225,C(=C)(C)C(OCC[NH3+])=O.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PAEMA ,Lys,84.01166589048066,14.0,11.0,26.610718,44.12879224,9.2225,C(C)(C(OCC[NH3+])=O)=C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PAEMA ,Lys,99.78379288970348,14.0,11.0,26.610718,44.12879224,9.2225,C=C(C)C(OCC[NH3+])=O.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PAEMA ,Lys,84.85236059208135,14.0,11.0,26.610718,44.12879224,9.2225,C(C(OCC[NH3+])=O)(=C)C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PAEMA ,Lys,60.86506334899355,14.0,11.0,26.610718,44.12879224,9.2225,C(OC(=O)C(=C)C)C[NH3+].[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PAEMA ,Lys,95.68772344671446,14.0,11.0,26.610718,44.12879224,9.2225,O(C(C(=C)C)=O)CC[NH3+].[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PAEMA ,Lys,104.74614298751453,14.0,11.0,26.610718,44.12879224,9.2225,C(C)(=C)C(OCC[NH3+])=O.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PAEMA ,Lys,70.73849960023225,14.0,11.0,26.610718,44.12879224,9.2225,C(C[NH3+])OC(=O)C(=C)C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PAEMA ,Lys,112.69723122742496,14.0,11.0,26.610718,44.12879224,9.2225,C(C[NH3+])OC(=O)C(C)=C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PAEMA ,Lys,90.0217763642097,14.0,11.0,26.610718,44.12879224,9.2225,C(=O)(C(C)=C)OCC[NH3+].[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PAEMA ,Lys,86.53457314673304,14.0,11.0,26.610718,44.12879224,9.2225,[Cl-].[NH3+]CCOC(=O)C(=C)C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PAEMA ,Lys,54.85065106064295,14.0,11.0,26.610718,44.12879224,9.2225,C(C(C)=C)(OCC[NH3+])=O.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PCBMA ,Lys,15.398931953301599,14.0,11.0,-8.906415,19.46224107,19.38733333,C(C)(=C)C(OCC[N+](CCC(=O)[O-])(C)C)=O
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PCBMA ,Lys,17.269186579284316,14.0,11.0,-8.906415,19.46224107,19.38733333,C[N+](CCC(=O)[O-])(CCOC(C(C)=C)=O)C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PCBMA ,Lys,14.908470328731294,14.0,11.0,-8.906415,19.46224107,19.38733333,O(CC[N+](C)(CCC(=O)[O-])C)C(=O)C(C)=C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PCBMA ,Lys,8.69493295284004,14.0,11.0,-8.906415,19.46224107,19.38733333,C[N+](CCOC(=O)C(C)=C)(C)CCC(=O)[O-]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PCBMA ,Lys,9.645037411032295,14.0,11.0,-8.906415,19.46224107,19.38733333,C(OC(=O)C(=C)C)C[N+](C)(C)CCC(=O)[O-]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PCBMA ,Lys,12.437759498834499,14.0,11.0,-8.906415,19.46224107,19.38733333,C(C([O-])=O)C[N+](C)(CCOC(C(C)=C)=O)C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PCBMA ,Lys,13.914361877882689,14.0,11.0,-8.906415,19.46224107,19.38733333,C[N+](CCC(=O)[O-])(CCOC(=O)C(C)=C)C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PCBMA ,Lys,15.590971295909027,14.0,11.0,-8.906415,19.46224107,19.38733333,[O-]C(CC[N+](C)(CCOC(C(C)=C)=O)C)=O
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PCBMA ,Lys,13.891794094891747,14.0,11.0,-8.906415,19.46224107,19.38733333,C[N+](C)(CCOC(=O)C(=C)C)CCC(=O)[O-]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PCBMA ,Lys,14.371648920675728,14.0,11.0,-8.906415,19.46224107,19.38733333,C(OCC[N+](C)(C)CCC(=O)[O-])(C(C)=C)=O
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PCBMA ,Lys,11.24467010241809,14.0,11.0,-8.906415,19.46224107,19.38733333,C([N+](C)(C)CCC([O-])=O)COC(C(C)=C)=O
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PCBMA ,Lys,13.15897495309355,14.0,11.0,-8.906415,19.46224107,19.38733333,C([N+](C)(CCC(=O)[O-])C)COC(C(C)=C)=O
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PCBMA ,Lys,11.617214274802466,14.0,11.0,-8.906415,19.46224107,19.38733333,C([O-])(=O)CC[N+](C)(C)CCOC(C(C)=C)=O
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PCBMA ,Lys,13.700818072239626,14.0,11.0,-8.906415,19.46224107,19.38733333,C[N+](C)(CCC([O-])=O)CCOC(C(C)=C)=O
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PCBMA ,Lys,16.511100765999224,14.0,11.0,-8.906415,19.46224107,19.38733333,C(OC(=O)C(=C)C)C[N+](CCC([O-])=O)(C)C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PCBMA ,Lys,11.853400130778365,14.0,11.0,-8.906415,19.46224107,19.38733333,CC(C(=O)OCC[N+](C)(C)CCC(=O)[O-])=C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PCBMA ,Lys,13.470788597725992,14.0,11.0,-8.906415,19.46224107,19.38733333,[N+](CCOC(=O)C(=C)C)(C)(CCC([O-])=O)C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PCBMA ,Lys,15.966024479972466,14.0,11.0,-8.906415,19.46224107,19.38733333,O(C(C(C)=C)=O)CC[N+](C)(C)CCC([O-])=O
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PCBMA ,Lys,15.731955188629117,14.0,11.0,-8.906415,19.46224107,19.38733333,C(=C)(C(=O)OCC[N+](C)(CCC([O-])=O)C)C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PCBMA ,Lys,11.07258055615228,14.0,11.0,-8.906415,19.46224107,19.38733333,C[N+](C)(CCOC(C(=C)C)=O)CCC([O-])=O
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PCBMA ,Lys,15.38434363120208,14.0,11.0,-8.906415,19.46224107,19.38733333,C(OCC[N+](C)(CCC([O-])=O)C)(=O)C(=C)C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PCBMA ,Lys,13.706624598572656,14.0,11.0,-8.906415,19.46224107,19.38733333,C[N+](CCOC(C(C)=C)=O)(CCC([O-])=O)C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PCBMA ,Lys,13.269588751464447,14.0,11.0,-8.906415,19.46224107,19.38733333,O=C(OCC[N+](CCC([O-])=O)(C)C)C(=C)C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PCBMA ,Lys,11.65923013247178,14.0,11.0,-8.906415,19.46224107,19.38733333,C=C(C)C(OCC[N+](CCC(=O)[O-])(C)C)=O
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PCBMA ,Lys,11.793568133555256,14.0,11.0,-8.906415,19.46224107,19.38733333,C=C(C(OCC[N+](C)(C)CCC(=O)[O-])=O)C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PCBMA ,Lys,14.742647267954892,14.0,11.0,-8.906415,19.46224107,19.38733333,C[N+](CCOC(=O)C(=C)C)(C)CCC(=O)[O-]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PCBMA ,Lys,15.32894841917596,14.0,11.0,-8.906415,19.46224107,19.38733333,C(CC(=O)[O-])[N+](C)(C)CCOC(C(C)=C)=O
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PCBMA ,Lys,21.027588561953454,14.0,11.0,-8.906415,19.46224107,19.38733333,C(=C)(C(=O)OCC[N+](CCC(=O)[O-])(C)C)C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PCBMA ,Lys,14.474377956890331,14.0,11.0,-8.906415,19.46224107,19.38733333,CC(=C)C(=O)OCC[N+](C)(C)CCC([O-])=O
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PCBMA ,Lys,14.611795929100275,14.0,11.0,-8.906415,19.46224107,19.38733333,C(C([O-])=O)C[N+](C)(C)CCOC(=O)C(C)=C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PCBMA ,Lys,15.018247238395123,14.0,11.0,-8.906415,19.46224107,19.38733333,[N+](C)(C)(CCC(=O)[O-])CCOC(C(=C)C)=O
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PCBMA ,Lys,14.481830739556479,14.0,11.0,-8.906415,19.46224107,19.38733333,C(C(=O)[O-])C[N+](C)(C)CCOC(=O)C(=C)C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PCBMA ,Lys,18.29435459320526,14.0,11.0,-8.906415,19.46224107,19.38733333,C(C)(=C)C(OCC[N+](C)(C)CCC(=O)[O-])=O
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PCBMA ,Lys,16.378572296709606,14.0,11.0,-8.906415,19.46224107,19.38733333,[O-]C(CC[N+](C)(C)CCOC(C(C)=C)=O)=O
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PCBMA ,Lys,15.99441521320129,14.0,11.0,-8.906415,19.46224107,19.38733333,C[N+](CCC(=O)[O-])(C)CCOC(C(C)=C)=O
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PCBMA ,Lys,17.14457403647073,14.0,11.0,-8.906415,19.46224107,19.38733333,CC(C(=O)OCC[N+](C)(CCC(=O)[O-])C)=C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PCBMA ,Lys,15.62011977022872,14.0,11.0,-8.906415,19.46224107,19.38733333,C(C[N+](C)(CCC([O-])=O)C)OC(C(C)=C)=O
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PCBMA ,Lys,12.831668612636769,14.0,11.0,-8.906415,19.46224107,19.38733333,C(CC(=O)[O-])[N+](C)(C)CCOC(=O)C(C)=C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMPC ,Lys,0.9528512040445031,14.0,11.0,-1.2724454,12.31850893,12.49,[O-]P(=O)(OCCOC(=O)C(=C)C)OCC[N+](C)(C)C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMPC ,Lys,0.7081320295388616,14.0,11.0,-1.2724454,12.31850893,12.49,O(CC[N+](C)(C)C)P([O-])(=O)OCCOC(C(C)=C)=O
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMPC ,Lys,0.7965819676497009,14.0,11.0,-1.2724454,12.31850893,12.49,P(OCC[N+](C)(C)C)(OCCOC(=O)C(=C)C)([O-])=O
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMPC ,Lys,0.7125457940904174,14.0,11.0,-1.2724454,12.31850893,12.49,C=C(C)C(=O)OCCOP([O-])(OCC[N+](C)(C)C)=O
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMPC ,Lys,0.5848023147872138,14.0,11.0,-1.2724454,12.31850893,12.49,C(C)(C(=O)OCCOP([O-])(=O)OCC[N+](C)(C)C)=C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMPC ,Lys,1.0034492806119455,14.0,11.0,-1.2724454,12.31850893,12.49,O(CCOP(OCC[N+](C)(C)C)([O-])=O)C(=O)C(=C)C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMPC ,Lys,0.667617164269399,14.0,11.0,-1.2724454,12.31850893,12.49,C(COP([O-])(=O)OCCOC(C(=C)C)=O)[N+](C)(C)C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMPC ,Lys,0.653577542758933,14.0,11.0,-1.2724454,12.31850893,12.49,C(OP([O-])(=O)OCCOC(C(=C)C)=O)C[N+](C)(C)C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMPC ,Lys,1.0881032450896515,14.0,11.0,-1.2724454,12.31850893,12.49,O=P([O-])(OCCOC(=O)C(=C)C)OCC[N+](C)(C)C
