Ref,Sample,Type,Protein adsorption / ng cm-2,Protein MW / kDa,Protein Charge (pI),Predicted Zeta (mV),Predicted CA (deg),Thickness (nm),SMILES
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PHEMA ,Lys,30.327183889580592,14.0,11.0,-12.367573,47.56197349,16.822,O=C(C(C)=C)OCCO
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PHEMA ,Lys,28.141295431144634,14.0,11.0,-12.367573,47.56197349,16.822,C(COC(=O)C(=C)C)O
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PHEMA ,Lys,27.332863534931658,14.0,11.0,-12.367573,47.56197349,16.822,O=C(C(=C)C)OCCO
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PHEMA ,Lys,30.595236099096102,14.0,11.0,-12.367573,47.56197349,16.822,C(OCCO)(C(C)=C)=O
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PHEMA ,Lys,30.383317755373703,14.0,11.0,-12.367573,47.56197349,16.822,C=C(C(OCCO)=O)C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PHEMA ,Lys,36.102396203939776,14.0,11.0,-12.367573,47.56197349,16.822,C(C)(=C)C(OCCO)=O
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PHEMA ,Lys,29.86519785581502,14.0,11.0,-12.367573,47.56197349,16.822,C(COC(C(=C)C)=O)O
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PmOEGMA,Lys,24.89342792442781,14.0,11.0,-8.504514,51.628971,17.9,C(OCCOCCOCCOC)COC(=O)C(C)=C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PmOEGMA,Lys,24.767531823939393,14.0,11.0,-8.504514,51.628971,17.9,C(C(C)=C)(=O)OCCOCCOCCOCCOC
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PmOEGMA,Lys,21.73963835173016,14.0,11.0,-8.504514,51.628971,17.9,C=C(C)C(=O)OCCOCCOCCOCCOC
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PmOEGMA,Lys,22.430802806753544,14.0,11.0,-8.504514,51.628971,17.9,C(COCCOC)OCCOCCOC(=O)C(=C)C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PmOEGMA,Lys,20.53078812799277,14.0,11.0,-8.504514,51.628971,17.9,C(OCCOC(=O)C(C)=C)COCCOCCOC
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PmOEGMA,Lys,22.9800739270372,14.0,11.0,-8.504514,51.628971,17.9,C(OC(C(C)=C)=O)COCCOCCOCCOC
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PmOEGMA,Lys,22.404870689609513,14.0,11.0,-8.504514,51.628971,17.9,C(COCCOCCOCCOC)OC(=O)C(=C)C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PmOEGMA,Lys,20.62543720068567,14.0,11.0,-8.504514,51.628971,17.9,C(OCCOCCOC(=O)C(=C)C)COCCOC
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PmOEGMA,Lys,18.170753508461228,14.0,11.0,-8.504514,51.628971,17.9,C(OCCOCCOCCOC)COC(=O)C(=C)C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PmOEGMA,Lys,20.472412062080412,14.0,11.0,-8.504514,51.628971,17.9,O(C)CCOCCOCCOCCOC(=O)C(=C)C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PmOEGMA,Lys,17.73054942137836,14.0,11.0,-8.504514,51.628971,17.9,O(CCOC)CCOCCOCCOC(=O)C(C)=C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PmOEGMA,Lys,23.36414109877364,14.0,11.0,-8.504514,51.628971,17.9,C(COC(=O)C(=C)C)OCCOCCOCCOC
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PmOEGMA,Lys,20.30190495551464,14.0,11.0,-8.504514,51.628971,17.9,O(CCOCCOCCOCCOC(C(=C)C)=O)C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PmOEGMA,Lys,22.478824029734543,14.0,11.0,-8.504514,51.628971,17.9,O(CCOCCOCCOCCOC)C(=O)C(C)=C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PmOEGMA,Lys,21.13117632160804,14.0,11.0,-8.504514,51.628971,17.9,COCCOCCOCCOCCOC(=O)C(C)=C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PmOEGMA,Lys,23.148189755535803,14.0,11.0,-8.504514,51.628971,17.9,C(OC(=O)C(C)=C)COCCOCCOCCOC
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PmOEGMA,Lys,21.672523901179364,14.0,11.0,-8.504514,51.628971,17.9,C(OCCOCCOCCOCCOC)(=O)C(=C)C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PmOEGMA,Lys,19.09496893143755,14.0,11.0,-8.504514,51.628971,17.9,C(COC)OCCOCCOCCOC(=O)C(=C)C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PmOEGMA,Lys,21.550617730625557,14.0,11.0,-8.504514,51.628971,17.9,C(OC)COCCOCCOCCOC(=O)C(=C)C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMEA ,Lys,32.31909216409525,14.0,11.0,-2.4740336,53.04858971,19.78895833,C=CC(OCCOC)=O
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMEA ,Lys,27.152728428300875,14.0,11.0,-2.4740336,53.04858971,19.78895833,C(OC)COC(=O)C=C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMEA ,Lys,32.24606836025599,14.0,11.0,-2.4740336,53.04858971,19.78895833,O(CCOC)C(C=C)=O
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMEA ,Lys,28.88608292635112,14.0,11.0,-2.4740336,53.04858971,19.78895833,O(C(C=C)=O)CCOC
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMEA ,Lys,25.596691093985914,14.0,11.0,-2.4740336,53.04858971,19.78895833,O(C)CCOC(=O)C=C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMEA ,Lys,25.60539354250617,14.0,11.0,-2.4740336,53.04858971,19.78895833,COCCOC(C=C)=O
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMEA ,Lys,25.01769666414873,14.0,11.0,-2.4740336,53.04858971,19.78895833,C(C(OCCOC)=O)=C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMEA ,Lys,25.338407186156534,14.0,11.0,-2.4740336,53.04858971,19.78895833,C=CC(=O)OCCOC
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMEA ,Lys,28.35177009321777,14.0,11.0,-2.4740336,53.04858971,19.78895833,O(CCOC)C(=O)C=C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMEA ,Lys,25.193578179773215,14.0,11.0,-2.4740336,53.04858971,19.78895833,C(COC(=O)C=C)OC
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMEA ,Lys,31.779346218953524,14.0,11.0,-2.4740336,53.04858971,19.78895833,O(C(=O)C=C)CCOC
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMEA ,Lys,30.2388860927355,14.0,11.0,-2.4740336,53.04858971,19.78895833,O(CCOC(=O)C=C)C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMEA ,Lys,29.55503944633039,14.0,11.0,-2.4740336,53.04858971,19.78895833,C(=C)C(=O)OCCOC
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMEA ,Lys,27.92774365446085,14.0,11.0,-2.4740336,53.04858971,19.78895833,COCCOC(=O)C=C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMEA ,Lys,28.960106411811925,14.0,11.0,-2.4740336,53.04858971,19.78895833,C(OCCOC)(C=C)=O
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PAEMA ,Lys,99.81544559254289,14.0,11.0,26.610718,44.12879224,9.2225,O=C(C(C)=C)OCC[NH3+].[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PAEMA ,Lys,90.61462473426124,14.0,11.0,26.610718,44.12879224,9.2225,CC(C(OCC[NH3+])=O)=C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PAEMA ,Lys,109.72378068943279,14.0,11.0,26.610718,44.12879224,9.2225,C([NH3+])COC(=O)C(=C)C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PAEMA ,Lys,86.54228817914516,14.0,11.0,26.610718,44.12879224,9.2225,O=C(OCC[NH3+])C(C)=C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PAEMA ,Lys,98.54659125937194,14.0,11.0,26.610718,44.12879224,9.2225,[Cl-].[NH3+]CCOC(=O)C(C)=C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PAEMA ,Lys,93.9071987436725,14.0,11.0,26.610718,44.12879224,9.2225,C(COC(C(C)=C)=O)[NH3+].[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PAEMA ,Lys,86.8126895842416,14.0,11.0,26.610718,44.12879224,9.2225,[Cl-].[NH3+]CCOC(C(=C)C)=O
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PAEMA ,Lys,111.94584675138309,14.0,11.0,26.610718,44.12879224,9.2225,C(=C)(C)C(OCC[NH3+])=O.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PAEMA ,Lys,83.21190562792242,14.0,11.0,26.610718,44.12879224,9.2225,C(C)(C(OCC[NH3+])=O)=C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PAEMA ,Lys,102.1358118239617,14.0,11.0,26.610718,44.12879224,9.2225,O=C(C(=C)C)OCC[NH3+].[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PAEMA ,Lys,78.3531681146673,14.0,11.0,26.610718,44.12879224,9.2225,O(CC[NH3+])C(=O)C(C)=C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PAEMA ,Lys,95.08670909565073,14.0,11.0,26.610718,44.12879224,9.2225,C([NH3+])COC(=O)C(C)=C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PAEMA ,Lys,104.20730969353416,14.0,11.0,26.610718,44.12879224,9.2225,C(OC(C(=C)C)=O)C[NH3+].[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PAEMA ,Lys,84.16443798059879,14.0,11.0,26.610718,44.12879224,9.2225,C(OC(C(C)=C)=O)C[NH3+].[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PAEMA ,Lys,85.25373503369893,14.0,11.0,26.610718,44.12879224,9.2225,CC(C(=O)OCC[NH3+])=C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PAEMA ,Lys,84.78484353522224,14.0,11.0,26.610718,44.12879224,9.2225,C([NH3+])COC(C(=C)C)=O.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PAEMA ,Lys,99.17176265054024,14.0,11.0,26.610718,44.12879224,9.2225,[Cl-].[NH3+]CCOC(=O)C(=C)C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PAEMA ,Lys,86.97042799017758,14.0,11.0,26.610718,44.12879224,9.2225,[Cl-].[NH3+]CCOC(C(C)=C)=O
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PAEMA ,Lys,103.77004400876957,14.0,11.0,26.610718,44.12879224,9.2225,O=C(OCC[NH3+])C(=C)C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PCBMA ,Lys,14.220840825242016,14.0,11.0,-8.906415,19.46224107,19.38733333,C(COC(C(=C)C)=O)[N+](C)(C)CCC([O-])=O
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PCBMA ,Lys,14.988942668687248,14.0,11.0,-8.906415,19.46224107,19.38733333,C(C[N+](CCOC(C(=C)C)=O)(C)C)C(=O)[O-]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PCBMA ,Lys,15.271542365906868,14.0,11.0,-8.906415,19.46224107,19.38733333,C(C([O-])=O)C[N+](CCOC(C(C)=C)=O)(C)C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PCBMA ,Lys,15.62085748314357,14.0,11.0,-8.906415,19.46224107,19.38733333,[N+](C)(C)(CCC(=O)[O-])CCOC(C(C)=C)=O
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PCBMA ,Lys,12.413694211961316,14.0,11.0,-8.906415,19.46224107,19.38733333,C=C(C(OCC[N+](C)(CCC([O-])=O)C)=O)C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PCBMA ,Lys,14.785664569212592,14.0,11.0,-8.906415,19.46224107,19.38733333,O=C(C(=C)C)OCC[N+](C)(C)CCC(=O)[O-]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PCBMA ,Lys,11.12273460451669,14.0,11.0,-8.906415,19.46224107,19.38733333,[O-]C(CC[N+](C)(CCOC(=O)C(=C)C)C)=O
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PCBMA ,Lys,11.02572957278802,14.0,11.0,-8.906415,19.46224107,19.38733333,[N+](CCC([O-])=O)(C)(C)CCOC(C(C)=C)=O
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PCBMA ,Lys,15.731565592215409,14.0,11.0,-8.906415,19.46224107,19.38733333,O=C(OCC[N+](CCC([O-])=O)(C)C)C(C)=C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PCBMA ,Lys,13.52683403209159,14.0,11.0,-8.906415,19.46224107,19.38733333,[N+](C)(CCC([O-])=O)(CCOC(=O)C(C)=C)C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PCBMA ,Lys,13.997116585759176,14.0,11.0,-8.906415,19.46224107,19.38733333,[N+](CCOC(=O)C(C)=C)(CCC([O-])=O)(C)C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PCBMA ,Lys,11.94382411269835,14.0,11.0,-8.906415,19.46224107,19.38733333,C[N+](CCOC(C(C)=C)=O)(CCC([O-])=O)C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PCBMA ,Lys,14.195477875674886,14.0,11.0,-8.906415,19.46224107,19.38733333,O=C(C(C)=C)OCC[N+](C)(C)CCC(=O)[O-]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PCBMA ,Lys,13.446481392566373,14.0,11.0,-8.906415,19.46224107,19.38733333,C[N+](C)(CCOC(C(C)=C)=O)CCC([O-])=O
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PCBMA ,Lys,12.539155830801496,14.0,11.0,-8.906415,19.46224107,19.38733333,[N+](C)(CCOC(=O)C(C)=C)(CCC([O-])=O)C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PCBMA ,Lys,13.34584334449542,14.0,11.0,-8.906415,19.46224107,19.38733333,O=C(CC[N+](CCOC(=O)C(=C)C)(C)C)[O-]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PCBMA ,Lys,12.685399426684617,14.0,11.0,-8.906415,19.46224107,19.38733333,C(CC([O-])=O)[N+](C)(CCOC(C(=C)C)=O)C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PCBMA ,Lys,12.253348396357012,14.0,11.0,-8.906415,19.46224107,19.38733333,C(C[N+](C)(C)CCC(=O)[O-])OC(=O)C(=C)C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PCBMA ,Lys,11.893287345632864,14.0,11.0,-8.906415,19.46224107,19.38733333,O(C(C(C)=C)=O)CC[N+](CCC([O-])=O)(C)C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMPC ,Lys,0.8560739756159167,14.0,11.0,-1.2724454,12.31850893,12.49,C[N+](C)(CCOP(OCCOC(=O)C(C)=C)([O-])=O)C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMPC ,Lys,0.7073291715115373,14.0,11.0,-1.2724454,12.31850893,12.49,O(CC[N+](C)(C)C)P([O-])(=O)OCCOC(C(C)=C)=O
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMPC ,Lys,0.8463045844326813,14.0,11.0,-1.2724454,12.31850893,12.49,C(OP(OCCOC(=O)C(=C)C)(=O)[O-])C[N+](C)(C)C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMPC ,Lys,0.8118394167017066,14.0,11.0,-1.2724454,12.31850893,12.49,C(=O)(OCCOP([O-])(OCC[N+](C)(C)C)=O)C(=C)C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMPC ,Lys,0.8711352640402178,14.0,11.0,-1.2724454,12.31850893,12.49,C[N+](CCOP(=O)(OCCOC(C(C)=C)=O)[O-])(C)C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMPC ,Lys,0.7489072425441433,14.0,11.0,-1.2724454,12.31850893,12.49,O(P(=O)([O-])OCCOC(=O)C(C)=C)CC[N+](C)(C)C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMPC ,Lys,0.8235702351671474,14.0,11.0,-1.2724454,12.31850893,12.49,O=P(OCCOC(=O)C(C)=C)(OCC[N+](C)(C)C)[O-]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMPC ,Lys,0.8454461893051928,14.0,11.0,-1.2724454,12.31850893,12.49,O(P(OCC[N+](C)(C)C)(=O)[O-])CCOC(=O)C(C)=C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMPC ,Lys,0.8681546821025085,14.0,11.0,-1.2724454,12.31850893,12.49,C([N+](C)(C)C)COP([O-])(=O)OCCOC(C(C)=C)=O
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMPC ,Lys,0.821582186189388,14.0,11.0,-1.2724454,12.31850893,12.49,[O-]P(OCC[N+](C)(C)C)(=O)OCCOC(C(C)=C)=O
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMPC ,Lys,0.8406586738107701,14.0,11.0,-1.2724454,12.31850893,12.49,C(COP(=O)(OCCOC(C(C)=C)=O)[O-])[N+](C)(C)C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMPC ,Lys,0.6337541274937166,14.0,11.0,-1.2724454,12.31850893,12.49,O(P(=O)(OCCOC(C(=C)C)=O)[O-])CC[N+](C)(C)C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMPC ,Lys,0.9643961907280897,14.0,11.0,-1.2724454,12.31850893,12.49,C[N+](CCOP(=O)([O-])OCCOC(=O)C(=C)C)(C)C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMPC ,Lys,0.7584204572024508,14.0,11.0,-1.2724454,12.31850893,12.49,[N+](CCOP(OCCOC(C(=C)C)=O)([O-])=O)(C)(C)C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMPC ,Lys,0.7714243498706279,14.0,11.0,-1.2724454,12.31850893,12.49,O=P(OCC[N+](C)(C)C)([O-])OCCOC(C(=C)C)=O
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMPC ,Lys,0.8281772370718496,14.0,11.0,-1.2724454,12.31850893,12.49,C(COP([O-])(=O)OCC[N+](C)(C)C)OC(C(=C)C)=O
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMPC ,Lys,0.8371778483381789,14.0,11.0,-1.2724454,12.31850893,12.49,C(OP([O-])(OCC[N+](C)(C)C)=O)COC(=O)C(C)=C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMPC ,Lys,0.793993552109192,14.0,11.0,-1.2724454,12.31850893,12.49,O=C(OCCOP([O-])(=O)OCC[N+](C)(C)C)C(C)=C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMPC ,Lys,0.9118801870393988,14.0,11.0,-1.2724454,12.31850893,12.49,C(OCCOP(OCC[N+](C)(C)C)(=O)[O-])(=O)C(=C)C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMPC ,Lys,0.8348015037825575,14.0,11.0,-1.2724454,12.31850893,12.49,P(=O)([O-])(OCCOC(C(C)=C)=O)OCC[N+](C)(C)C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMPS,Lys,817.0612909888367,14.0,11.0,-51.27758,13.96648194,18.93,C(=O)(OCCCS([O-])(=O)=O)C(C)=C.[K+]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMPS,Lys,1105.7810853019275,14.0,11.0,-51.27758,13.96648194,18.93,CC(C(=O)OCCCS(=O)([O-])=O)=C.[K+]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMPS,Lys,1002.7073861524084,14.0,11.0,-51.27758,13.96648194,18.93,[K+].[O-]S(=O)(CCCOC(=O)C(C)=C)=O
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMPS,Lys,872.780756138777,14.0,11.0,-51.27758,13.96648194,18.93,C(COC(=O)C(=C)C)CS(=O)([O-])=O.[K+]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMPS,Lys,806.0168050999079,14.0,11.0,-51.27758,13.96648194,18.93,[K+].[O-]S(=O)(=O)CCCOC(=O)C(C)=C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMPS,Lys,906.6628137453158,14.0,11.0,-51.27758,13.96648194,18.93,C=C(C(=O)OCCCS(=O)(=O)[O-])C.[K+]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMPS,Lys,1081.0609371817322,14.0,11.0,-51.27758,13.96648194,18.93,S(=O)(=O)(CCCOC(C(=C)C)=O)[O-].[K+]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMPS,Lys,1080.2903934631788,14.0,11.0,-51.27758,13.96648194,18.93,C(COC(C(C)=C)=O)CS(=O)([O-])=O.[K+]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMPS,Lys,1113.894416866552,14.0,11.0,-51.27758,13.96648194,18.93,S(=O)([O-])(CCCOC(C(=C)C)=O)=O.[K+]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMPS,Lys,1166.0531303644875,14.0,11.0,-51.27758,13.96648194,18.93,O(CCCS([O-])(=O)=O)C(C(C)=C)=O.[K+]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMPS,Lys,994.9648916441762,14.0,11.0,-51.27758,13.96648194,18.93,S(=O)(CCCOC(=O)C(C)=C)(=O)[O-].[K+]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMPS,Lys,881.9566951162562,14.0,11.0,-51.27758,13.96648194,18.93,[K+].[O-]S(=O)(CCCOC(C(=C)C)=O)=O
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMPS,Lys,1058.0361407880482,14.0,11.0,-51.27758,13.96648194,18.93,C(CS([O-])(=O)=O)COC(=O)C(C)=C.[K+]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMPS,Lys,991.7308493008915,14.0,11.0,-51.27758,13.96648194,18.93,[K+].[O-]S(=O)(=O)CCCOC(C(C)=C)=O
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMPS,Lys,1153.9556209057469,14.0,11.0,-51.27758,13.96648194,18.93,O=S(=O)([O-])CCCOC(C(=C)C)=O.[K+]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMPS,Lys,954.4319007577091,14.0,11.0,-51.27758,13.96648194,18.93,O=S(=O)([O-])CCCOC(C(C)=C)=O.[K+]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMPS,Lys,932.2182595471178,14.0,11.0,-51.27758,13.96648194,18.93,S(=O)(=O)([O-])CCCOC(C(=C)C)=O.[K+]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMPS,Lys,935.9023975643757,14.0,11.0,-51.27758,13.96648194,18.93,O=C(OCCCS(=O)([O-])=O)C(C)=C.[K+]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMPS,Lys,833.9655362974319,14.0,11.0,-51.27758,13.96648194,18.93,O(CCCS([O-])(=O)=O)C(C(=C)C)=O.[K+]
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,Lys,77.25627509661716,14.0,11.0,29.687649,20.68649027,7.3,[Cl-].[N+](C)(C)(CCOC(C(C)=C)=O)C
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,Lys,62.861302908078414,14.0,11.0,29.687649,20.68649027,7.3,C=C(C(OCC[N+](C)(C)C)=O)C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,Lys,65.59690975537983,14.0,11.0,29.687649,20.68649027,7.3,C(=O)(OCC[N+](C)(C)C)C(C)=C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,Lys,76.2219059902392,14.0,11.0,29.687649,20.68649027,7.3,O=C(OCC[N+](C)(C)C)C(C)=C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,Lys,76.11085618146907,14.0,11.0,29.687649,20.68649027,7.3,O=C(C(C)=C)OCC[N+](C)(C)C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,Lys,67.98071873844432,14.0,11.0,29.687649,20.68649027,7.3,C=C(C)C(=O)OCC[N+](C)(C)C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,Lys,60.42603659148933,14.0,11.0,29.687649,20.68649027,7.3,O(C(=O)C(C)=C)CC[N+](C)(C)C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,Lys,76.5302466770599,14.0,11.0,29.687649,20.68649027,7.3,C([N+](C)(C)C)COC(C(=C)C)=O.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,Lys,71.7676920496512,14.0,11.0,29.687649,20.68649027,7.3,C[N+](C)(C)CCOC(C(=C)C)=O.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,Lys,78.02420415203432,14.0,11.0,29.687649,20.68649027,7.3,CC(=C)C(=O)OCC[N+](C)(C)C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,Lys,62.14037782248919,14.0,11.0,29.687649,20.68649027,7.3,[Cl-].[N+](C)(CCOC(C(=C)C)=O)(C)C
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,Lys,77.93112919619034,14.0,11.0,29.687649,20.68649027,7.3,C[N+](CCOC(C(=C)C)=O)(C)C.[Cl-]
