Ref,Sample,Type,Protein adsorption / ng cm-2,Protein MW / kDa,Protein Charge (pI),Predicted Zeta (mV),Predicted CA (deg),Thickness (nm),SMILES
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMEA ,Lys,39.38469612801275,14.0,11.0,-2.4740336,53.04858971,19.78895833,O(C(C=C)=O)CCOC
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMEA ,Lys,16.153856098206198,14.0,11.0,-2.4740336,53.04858971,19.78895833,O(CCOC)C(C=C)=O
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMEA ,Lys,35.763318412338386,14.0,11.0,-2.4740336,53.04858971,19.78895833,O(CCOC(C=C)=O)C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMEA ,Lys,21.840791867292644,14.0,11.0,-2.4740336,53.04858971,19.78895833,COCCOC(C=C)=O
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMEA ,Lys,27.29226367235541,14.0,11.0,-2.4740336,53.04858971,19.78895833,O(C)CCOC(C=C)=O
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMEA ,Lys,30.271477912690006,14.0,11.0,-2.4740336,53.04858971,19.78895833,C(COC(=O)C=C)OC
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMEA ,Lys,40.04521669153419,14.0,11.0,-2.4740336,53.04858971,19.78895833,C(=O)(OCCOC)C=C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMEA ,Lys,34.49191270189734,14.0,11.0,-2.4740336,53.04858971,19.78895833,C(C=C)(=O)OCCOC
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMEA ,Lys,40.00375549279116,14.0,11.0,-2.4740336,53.04858971,19.78895833,O(C)CCOC(=O)C=C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMEA ,Lys,33.87625381912183,14.0,11.0,-2.4740336,53.04858971,19.78895833,C(OCCOC)(=O)C=C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMEA ,Lys,15.705837211391954,14.0,11.0,-2.4740336,53.04858971,19.78895833,O(CCOC)C(=O)C=C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMEA ,Lys,23.44008700803871,14.0,11.0,-2.4740336,53.04858971,19.78895833,C(OC)COC(C=C)=O
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMEA ,Lys,12.150865242900444,14.0,11.0,-2.4740336,53.04858971,19.78895833,O=C(C=C)OCCOC
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMEA ,Lys,24.06978767256829,14.0,11.0,-2.4740336,53.04858971,19.78895833,C(=C)C(=O)OCCOC
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMEA ,Lys,16.51938232607069,14.0,11.0,-2.4740336,53.04858971,19.78895833,COCCOC(=O)C=C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMEA ,Lys,46.60291541166433,14.0,11.0,-2.4740336,53.04858971,19.78895833,O=C(OCCOC)C=C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PAEMA ,Lys,0.0,14.0,11.0,26.610718,44.12879224,9.2225,C(COC(=O)C(C)=C)[NH3+].[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PAEMA ,Lys,39.50873727065545,14.0,11.0,26.610718,44.12879224,9.2225,O(CC[NH3+])C(=O)C(=C)C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PAEMA ,Lys,68.10796509376507,14.0,11.0,26.610718,44.12879224,9.2225,C=C(C)C(=O)OCC[NH3+].[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PAEMA ,Lys,141.03690481792873,14.0,11.0,26.610718,44.12879224,9.2225,C(COC(C(=C)C)=O)[NH3+].[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PAEMA ,Lys,29.063952585184808,14.0,11.0,26.610718,44.12879224,9.2225,C=C(C(=O)OCC[NH3+])C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PAEMA ,Lys,107.66848161361183,14.0,11.0,26.610718,44.12879224,9.2225,O=C(C(C)=C)OCC[NH3+].[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PAEMA ,Lys,43.03903992990803,14.0,11.0,26.610718,44.12879224,9.2225,CC(C(OCC[NH3+])=O)=C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PAEMA ,Lys,184.0371776425083,14.0,11.0,26.610718,44.12879224,9.2225,C(OCC[NH3+])(C(=C)C)=O.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PAEMA ,Lys,238.53406174591754,14.0,11.0,26.610718,44.12879224,9.2225,O(CC[NH3+])C(C(C)=C)=O.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PAEMA ,Lys,131.30973193474446,14.0,11.0,26.610718,44.12879224,9.2225,O=C(OCC[NH3+])C(C)=C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PAEMA ,Lys,0.0,14.0,11.0,26.610718,44.12879224,9.2225,CC(=C)C(OCC[NH3+])=O.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PAEMA ,Lys,75.26318533601702,14.0,11.0,26.610718,44.12879224,9.2225,C(OCC[NH3+])(=O)C(C)=C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PAEMA ,Lys,172.15636509095123,14.0,11.0,26.610718,44.12879224,9.2225,CC(=C)C(=O)OCC[NH3+].[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PAEMA ,Lys,146.02321116087688,14.0,11.0,26.610718,44.12879224,9.2225,C(C(C)=C)(=O)OCC[NH3+].[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PAEMA ,Lys,77.57601219649533,14.0,11.0,26.610718,44.12879224,9.2225,O(C(C(C)=C)=O)CC[NH3+].[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PAEMA ,Lys,157.50749389557083,14.0,11.0,26.610718,44.12879224,9.2225,C(C[NH3+])OC(C(=C)C)=O.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PAEMA ,Lys,45.00730975324612,14.0,11.0,26.610718,44.12879224,9.2225,O(C(=O)C(C)=C)CC[NH3+].[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PAEMA ,Lys,56.61757841085401,14.0,11.0,26.610718,44.12879224,9.2225,[Cl-].[NH3+]CCOC(C(=C)C)=O
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PAEMA ,Lys,84.7258633134271,14.0,11.0,26.610718,44.12879224,9.2225,C(=O)(OCC[NH3+])C(=C)C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PAEMA ,Lys,4.308467003013092,14.0,11.0,26.610718,44.12879224,9.2225,C(C(OCC[NH3+])=O)(C)=C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PAEMA ,Lys,146.41574259486953,14.0,11.0,26.610718,44.12879224,9.2225,C(OCC[NH3+])(C(C)=C)=O.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PAEMA ,Lys,49.4949516440527,14.0,11.0,26.610718,44.12879224,9.2225,O=C(C(=C)C)OCC[NH3+].[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PAEMA ,Lys,146.3205384379201,14.0,11.0,26.610718,44.12879224,9.2225,C=C(C)C(OCC[NH3+])=O.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PAEMA ,Lys,52.659880478863286,14.0,11.0,26.610718,44.12879224,9.2225,C(C(OCC[NH3+])=O)(=C)C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PAEMA ,Lys,75.90506642210502,14.0,11.0,26.610718,44.12879224,9.2225,C(OC(=O)C(=C)C)C[NH3+].[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PAEMA ,Lys,95.96775726399393,14.0,11.0,26.610718,44.12879224,9.2225,O(C(C(=C)C)=O)CC[NH3+].[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PAEMA ,Lys,105.48860885419164,14.0,11.0,26.610718,44.12879224,9.2225,C(C[NH3+])OC(=O)C(=C)C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PAEMA ,Lys,41.05367229094168,14.0,11.0,26.610718,44.12879224,9.2225,O(CC[NH3+])C(=O)C(C)=C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PAEMA ,Lys,59.26152617191796,14.0,11.0,26.610718,44.12879224,9.2225,C([NH3+])COC(=O)C(C)=C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PAEMA ,Lys,98.9573128304992,14.0,11.0,26.610718,44.12879224,9.2225,CC(C(=O)OCC[NH3+])=C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PAEMA ,Lys,40.71346233639086,14.0,11.0,26.610718,44.12879224,9.2225,C(OC(C(C)=C)=O)C[NH3+].[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PAEMA ,Lys,111.72985138132076,14.0,11.0,26.610718,44.12879224,9.2225,C(=O)(OCC[NH3+])C(C)=C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PAEMA ,Lys,47.372086454891985,14.0,11.0,26.610718,44.12879224,9.2225,C(C(C)=C)(OCC[NH3+])=O.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PAEMA ,Lys,85.04879086402848,14.0,11.0,26.610718,44.12879224,9.2225,[Cl-].[NH3+]CCOC(C(C)=C)=O
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PAEMA ,Lys,82.45566591545291,14.0,11.0,26.610718,44.12879224,9.2225,O=C(OCC[NH3+])C(=C)C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PAEMA ,Lys,108.33159773442827,14.0,11.0,26.610718,44.12879224,9.2225,C(=C)(C(OCC[NH3+])=O)C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PCBMA ,Lys,16.010431541413617,14.0,11.0,-8.906415,19.46224107,19.38733333,C[N+](CCOC(C(=C)C)=O)(CCC([O-])=O)C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PCBMA ,Lys,12.992738595976341,14.0,11.0,-8.906415,19.46224107,19.38733333,C(C(C)=C)(OCC[N+](CCC([O-])=O)(C)C)=O
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PCBMA ,Lys,10.657993971155811,14.0,11.0,-8.906415,19.46224107,19.38733333,C=C(C)C(OCC[N+](C)(CCC(=O)[O-])C)=O
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PCBMA ,Lys,18.286485793333853,14.0,11.0,-8.906415,19.46224107,19.38733333,CC(C(=O)OCC[N+](C)(CCC([O-])=O)C)=C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PCBMA ,Lys,14.318120177196302,14.0,11.0,-8.906415,19.46224107,19.38733333,O(C(C(=C)C)=O)CC[N+](C)(C)CCC([O-])=O
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PCBMA ,Lys,3.681418029135358,14.0,11.0,-8.906415,19.46224107,19.38733333,C[N+](CCC([O-])=O)(C)CCOC(=O)C(=C)C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PCBMA ,Lys,12.169838907234054,14.0,11.0,-8.906415,19.46224107,19.38733333,C([N+](C)(C)CCOC(C(C)=C)=O)CC([O-])=O
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PCBMA ,Lys,11.065809953463617,14.0,11.0,-8.906415,19.46224107,19.38733333,C(C)(C(=O)OCC[N+](C)(CCC([O-])=O)C)=C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PCBMA ,Lys,27.260202951740958,14.0,11.0,-8.906415,19.46224107,19.38733333,[N+](C)(CCC(=O)[O-])(C)CCOC(C(=C)C)=O
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PCBMA ,Lys,19.75922570863957,14.0,11.0,-8.906415,19.46224107,19.38733333,C(=C)(C(OCC[N+](CCC(=O)[O-])(C)C)=O)C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PCBMA ,Lys,25.225494462913588,14.0,11.0,-8.906415,19.46224107,19.38733333,C(C(OCC[N+](C)(C)CCC([O-])=O)=O)(C)=C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PCBMA ,Lys,8.73988080475959,14.0,11.0,-8.906415,19.46224107,19.38733333,C=C(C(=O)OCC[N+](CCC(=O)[O-])(C)C)C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PCBMA ,Lys,14.713320772973448,14.0,11.0,-8.906415,19.46224107,19.38733333,C[N+](CCC(=O)[O-])(CCOC(=O)C(C)=C)C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PCBMA ,Lys,11.352213699845455,14.0,11.0,-8.906415,19.46224107,19.38733333,C(OC(=O)C(=C)C)C[N+](C)(C)CCC(=O)[O-]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PCBMA ,Lys,3.8626012334585376,14.0,11.0,-8.906415,19.46224107,19.38733333,C(CC[N+](C)(CCOC(=O)C(C)=C)C)(=O)[O-]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PCBMA ,Lys,25.21938944567449,14.0,11.0,-8.906415,19.46224107,19.38733333,C[N+](C)(CCOC(=O)C(=C)C)CCC(=O)[O-]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PCBMA ,Lys,15.746569076438469,14.0,11.0,-8.906415,19.46224107,19.38733333,C[N+](CCC(=O)[O-])(CCOC(C(=C)C)=O)C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PCBMA ,Lys,18.918816606404192,14.0,11.0,-8.906415,19.46224107,19.38733333,C(=O)([O-])CC[N+](C)(CCOC(C(C)=C)=O)C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PCBMA ,Lys,10.490475335420463,14.0,11.0,-8.906415,19.46224107,19.38733333,[N+](C)(CCC(=O)[O-])(C)CCOC(=O)C(C)=C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PCBMA ,Lys,20.638275096161202,14.0,11.0,-8.906415,19.46224107,19.38733333,[O-]C(CC[N+](C)(C)CCOC(=O)C(=C)C)=O
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PCBMA ,Lys,23.216712744147642,14.0,11.0,-8.906415,19.46224107,19.38733333,C(C[N+](CCOC(=O)C(=C)C)(C)C)C([O-])=O
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PCBMA ,Lys,19.562945042120376,14.0,11.0,-8.906415,19.46224107,19.38733333,O(C(=O)C(=C)C)CC[N+](C)(CCC(=O)[O-])C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PCBMA ,Lys,11.834252537171112,14.0,11.0,-8.906415,19.46224107,19.38733333,C(CC[N+](C)(CCOC(C(=C)C)=O)C)([O-])=O
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PCBMA ,Lys,5.249933841525907,14.0,11.0,-8.906415,19.46224107,19.38733333,O=C(CC[N+](CCOC(C(C)=C)=O)(C)C)[O-]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PCBMA ,Lys,16.274571989698106,14.0,11.0,-8.906415,19.46224107,19.38733333,C(C(C)=C)(=O)OCC[N+](CCC(=O)[O-])(C)C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PCBMA ,Lys,17.014075790263036,14.0,11.0,-8.906415,19.46224107,19.38733333,[O-]C(CC[N+](CCOC(=O)C(=C)C)(C)C)=O
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PCBMA ,Lys,10.910031800822292,14.0,11.0,-8.906415,19.46224107,19.38733333,C(=C)(C)C(OCC[N+](CCC(=O)[O-])(C)C)=O
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PCBMA ,Lys,10.191452450778284,14.0,11.0,-8.906415,19.46224107,19.38733333,C(C(C)=C)(OCC[N+](C)(C)CCC(=O)[O-])=O
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PCBMA ,Lys,12.006486816785728,14.0,11.0,-8.906415,19.46224107,19.38733333,CC(C(OCC[N+](CCC([O-])=O)(C)C)=O)=C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PCBMA ,Lys,31.49798290895432,14.0,11.0,-8.906415,19.46224107,19.38733333,O=C(C(=C)C)OCC[N+](CCC(=O)[O-])(C)C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PCBMA ,Lys,6.112979885669619,14.0,11.0,-8.906415,19.46224107,19.38733333,C(OC(=O)C(=C)C)C[N+](CCC([O-])=O)(C)C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PCBMA ,Lys,19.507709597191322,14.0,11.0,-8.906415,19.46224107,19.38733333,[O-]C(=O)CC[N+](C)(C)CCOC(C(C)=C)=O
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PCBMA ,Lys,0.0,14.0,11.0,-8.906415,19.46224107,19.38733333,C(C([O-])=O)C[N+](C)(CCOC(C(=C)C)=O)C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PCBMA ,Lys,5.47539495862685,14.0,11.0,-8.906415,19.46224107,19.38733333,O=C(C(C)=C)OCC[N+](C)(CCC([O-])=O)C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PCBMA ,Lys,9.700039039461238,14.0,11.0,-8.906415,19.46224107,19.38733333,C([N+](CCOC(=O)C(=C)C)(C)C)CC([O-])=O
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PCBMA ,Lys,14.327249790762737,14.0,11.0,-8.906415,19.46224107,19.38733333,O=C(CC[N+](C)(C)CCOC(C(C)=C)=O)[O-]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PCBMA ,Lys,11.613344703085652,14.0,11.0,-8.906415,19.46224107,19.38733333,C(=C)(C)C(=O)OCC[N+](C)(C)CCC([O-])=O
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PCBMA ,Lys,12.795157292932831,14.0,11.0,-8.906415,19.46224107,19.38733333,C=C(C(OCC[N+](CCC(=O)[O-])(C)C)=O)C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PCBMA ,Lys,16.263040482238317,14.0,11.0,-8.906415,19.46224107,19.38733333,C(C[N+](CCC([O-])=O)(C)C)OC(=O)C(=C)C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PCBMA ,Lys,20.379501039796104,14.0,11.0,-8.906415,19.46224107,19.38733333,CC(C(OCC[N+](CCC(=O)[O-])(C)C)=O)=C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PCBMA ,Lys,16.988360976341337,14.0,11.0,-8.906415,19.46224107,19.38733333,C[N+](CCOC(=O)C(C)=C)(CCC(=O)[O-])C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PCBMA ,Lys,17.956945967937408,14.0,11.0,-8.906415,19.46224107,19.38733333,C=C(C)C(=O)OCC[N+](C)(CCC(=O)[O-])C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PCBMA ,Lys,24.042992190941128,14.0,11.0,-8.906415,19.46224107,19.38733333,C[N+](CCOC(=O)C(=C)C)(C)CCC(=O)[O-]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PCBMA ,Lys,11.742492491317073,14.0,11.0,-8.906415,19.46224107,19.38733333,C(OC(=O)C(=C)C)C[N+](CCC(=O)[O-])(C)C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PCBMA ,Lys,10.57403829299361,14.0,11.0,-8.906415,19.46224107,19.38733333,O=C([O-])CC[N+](CCOC(C(=C)C)=O)(C)C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PCBMA ,Lys,14.959708863313564,14.0,11.0,-8.906415,19.46224107,19.38733333,C(C([O-])=O)C[N+](C)(C)CCOC(=O)C(C)=C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PCBMA ,Lys,19.11175040752156,14.0,11.0,-8.906415,19.46224107,19.38733333,C=C(C)C(OCC[N+](C)(CCC([O-])=O)C)=O
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PCBMA ,Lys,13.8110586851317,14.0,11.0,-8.906415,19.46224107,19.38733333,C[N+](CCOC(=O)C(=C)C)(CCC([O-])=O)C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PCBMA ,Lys,5.798147775954249,14.0,11.0,-8.906415,19.46224107,19.38733333,C=C(C(=O)OCC[N+](CCC([O-])=O)(C)C)C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PCBMA ,Lys,22.580892282103736,14.0,11.0,-8.906415,19.46224107,19.38733333,C([O-])(=O)CC[N+](C)(C)CCOC(C(=C)C)=O
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PCBMA ,Lys,18.95876199234084,14.0,11.0,-8.906415,19.46224107,19.38733333,O=C([O-])CC[N+](C)(CCOC(C(C)=C)=O)C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PCBMA ,Lys,18.40199166650384,14.0,11.0,-8.906415,19.46224107,19.38733333,CC(=C)C(=O)OCC[N+](CCC(=O)[O-])(C)C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PCBMA ,Lys,17.770969727050403,14.0,11.0,-8.906415,19.46224107,19.38733333,C([O-])(=O)CC[N+](CCOC(=O)C(=C)C)(C)C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PCBMA ,Lys,6.6804949540436915,14.0,11.0,-8.906415,19.46224107,19.38733333,C(C[N+](CCC(=O)[O-])(C)C)OC(C(C)=C)=O
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PCBMA ,Lys,5.23598553847647,14.0,11.0,-8.906415,19.46224107,19.38733333,C(C(=O)[O-])C[N+](CCOC(C(C)=C)=O)(C)C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PCBMA ,Lys,17.600852406494084,14.0,11.0,-8.906415,19.46224107,19.38733333,O=C(CC[N+](C)(CCOC(=O)C(C)=C)C)[O-]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PCBMA ,Lys,15.29762962647048,14.0,11.0,-8.906415,19.46224107,19.38733333,C([N+](CCOC(C(=C)C)=O)(C)C)CC(=O)[O-]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PCBMA ,Lys,2.338781370669947,14.0,11.0,-8.906415,19.46224107,19.38733333,C(C[N+](CCOC(C(C)=C)=O)(C)C)C([O-])=O
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMPC ,Lys,0.8377666449463,14.0,11.0,-1.2724454,12.31850893,12.49,[O-]P(=O)(OCCOC(=O)C(=C)C)OCC[N+](C)(C)C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMPC ,Lys,0.5816153528259141,14.0,11.0,-1.2724454,12.31850893,12.49,P(OCCOC(=O)C(=C)C)(=O)([O-])OCC[N+](C)(C)C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMPC ,Lys,1.4154649440005125,14.0,11.0,-1.2724454,12.31850893,12.49,C[N+](C)(C)CCOP(=O)(OCCOC(C(C)=C)=O)[O-]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMPC ,Lys,1.4633673290027114,14.0,11.0,-1.2724454,12.31850893,12.49,O(P(OCCOC(=O)C(=C)C)(=O)[O-])CC[N+](C)(C)C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMPC ,Lys,0.9670681286008773,14.0,11.0,-1.2724454,12.31850893,12.49,C(=C)(C(OCCOP(OCC[N+](C)(C)C)([O-])=O)=O)C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMPC ,Lys,0.49347138141030333,14.0,11.0,-1.2724454,12.31850893,12.49,C(C(=O)OCCOP(OCC[N+](C)(C)C)([O-])=O)(=C)C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMPC ,Lys,0.9826959838261358,14.0,11.0,-1.2724454,12.31850893,12.49,C(COP(=O)(OCCOC(C(=C)C)=O)[O-])[N+](C)(C)C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMPC ,Lys,0.9588488862180803,14.0,11.0,-1.2724454,12.31850893,12.49,O(P(=O)([O-])OCC[N+](C)(C)C)CCOC(=O)C(C)=C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMPC ,Lys,0.9586395637591469,14.0,11.0,-1.2724454,12.31850893,12.49,C[N+](C)(CCOP([O-])(=O)OCCOC(=O)C(C)=C)C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMPC ,Lys,0.7872682081361801,14.0,11.0,-1.2724454,12.31850893,12.49,C[N+](C)(C)CCOP(OCCOC(C(C)=C)=O)(=O)[O-]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMPC ,Lys,0.9845947067680212,14.0,11.0,-1.2724454,12.31850893,12.49,O(CCOP(=O)([O-])OCC[N+](C)(C)C)C(C(C)=C)=O
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMPC ,Lys,0.8428111678018286,14.0,11.0,-1.2724454,12.31850893,12.49,[O-]P(=O)(OCC[N+](C)(C)C)OCCOC(C(=C)C)=O
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMPC ,Lys,0.9537162943490975,14.0,11.0,-1.2724454,12.31850893,12.49,C(OP(=O)([O-])OCC[N+](C)(C)C)COC(=O)C(=C)C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMPC ,Lys,1.0943867666402292,14.0,11.0,-1.2724454,12.31850893,12.49,C(C[N+](C)(C)C)OP(=O)([O-])OCCOC(C(C)=C)=O
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMPC ,Lys,1.0657822944319184,14.0,11.0,-1.2724454,12.31850893,12.49,C[N+](C)(CCOP(=O)(OCCOC(=O)C(C)=C)[O-])C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMPC ,Lys,0.4283792118524694,14.0,11.0,-1.2724454,12.31850893,12.49,C(OP([O-])(=O)OCCOC(C(C)=C)=O)C[N+](C)(C)C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMPC ,Lys,0.7301295764179586,14.0,11.0,-1.2724454,12.31850893,12.49,[O-]P(OCCOC(=O)C(=C)C)(=O)OCC[N+](C)(C)C
