Ref,Sample,Type,Protein adsorption / ng cm-2,Protein MW / kDa,Protein Charge (pI),Predicted Zeta (mV),Predicted CA (deg),Thickness (nm),SMILES
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.6b02708,PDEGMA,BSA,7.8722664859212435,66.5,4.7,-17.605581,41.84254528,10.0,C(OCCOCCOC)COCCOCCOCCOCCOCCOCCOC(=O)C(=C)C
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.6b02708,PDEGMA,BSA,7.78722289301497,66.5,4.7,-17.605581,41.84254528,10.0,C(OCCOCCOCCOCCOCCOCCOCCOC(=O)C(=C)C)COCCOC
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.6b02708,PDEGMA,BSA,13.677970301443679,66.5,4.7,-17.605581,41.84254528,10.0,C(OCCOCCOCCOC)COCCOCCOCCOCCOCCOC(=O)C(=C)C
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.6b02708,PDEGMA,BSA,6.646137503094641,66.5,4.7,-17.605581,41.84254528,10.0,C(OCCOCCOCCOCCOC)COCCOCCOCCOCCOC(=O)C(C)=C
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.6b02708,PDEGMA,BSA,8.471235561760345,66.5,4.7,-17.605581,41.84254528,10.0,C(=O)(C(C)=C)OCCOCCOCCOCCOCCOCCOCCOCCOCCOC
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.6b02708,PDEGMA,BSA,9.778530897410814,66.5,4.7,-17.605581,41.84254528,10.0,O(CCOCCOCCOCCOCCOCCOCCOCCOCCOC)C(=O)C(=C)C
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.6b02708,PDEGMA,BSA,6.974087054565077,66.5,4.7,-17.605581,41.84254528,10.0,O(CCOCCOCCOCCOCCOCCOCCOC(C(=C)C)=O)CCOCCOC
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.6b02708,PDEGMA,BSA,0.7649225601083867,66.5,4.7,-17.605581,41.84254528,10.0,C=C(C(=O)OCCOCCOCCOCCOCCOCCOCCOCCOCCOC)C
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.6b02708,PDEGMA,BSA,10.406358007070216,66.5,4.7,-17.605581,41.84254528,10.0,C(OCCOCCOCCOCCOCCOCCOCCOCCOC)COC(=O)C(C)=C
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.6b02708,PDEGMA,BSA,10.278822803720146,66.5,4.7,-17.605581,41.84254528,10.0,C(OCCOC)COCCOCCOCCOCCOCCOCCOCCOC(=O)C(C)=C
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.6b02708,PDEGMA,BSA,6.714880394671449,66.5,4.7,-17.605581,41.84254528,10.0,C(C(C)=C)(=O)OCCOCCOCCOCCOCCOCCOCCOCCOCCOC
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.6b02708,PDEGMA,BSA,4.982459899560277,66.5,4.7,-17.605581,41.84254528,10.0,C(COCCOCCOCCOCCOC)OCCOCCOCCOCCOC(C(C)=C)=O
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.6b02708,PDEGMA,BSA,3.2238576619146935,66.5,4.7,-17.605581,41.84254528,10.0,COCCOCCOCCOCCOCCOCCOCCOCCOCCOC(C(=C)C)=O
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.6b02708,PDEGMA,BSA,4.78718447759454,66.5,4.7,-17.605581,41.84254528,10.0,O(CCOCCOCCOCCOCCOCCOCCOC)CCOCCOC(C(C)=C)=O
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.6b02708,PDEGMA,BSA,0.8500140507947975,66.5,4.7,-17.605581,41.84254528,10.0,C=C(C)C(=O)OCCOCCOCCOCCOCCOCCOCCOCCOCCOC
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.6b02708,PDEGMA,BSA,1.9251647051441712,66.5,4.7,-17.605581,41.84254528,10.0,C(OCCOCCOCCOC)COCCOCCOCCOCCOCCOC(C(C)=C)=O
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.6b02708,PDEGMA,BSA,9.517407974191272,66.5,4.7,-17.605581,41.84254528,10.0,C(C)(C(=O)OCCOCCOCCOCCOCCOCCOCCOCCOCCOC)=C
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.6b02708,PDEGMA,BSA,7.811815606273399,66.5,4.7,-17.605581,41.84254528,10.0,O(CCOC)CCOCCOCCOCCOCCOCCOCCOCCOC(C(C)=C)=O
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.6b02708,PDEGMA,BSA,7.846092197687853,66.5,4.7,-17.605581,41.84254528,10.0,O(C(=O)C(C)=C)CCOCCOCCOCCOCCOCCOCCOCCOCCOC
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.6b02708,PDEGMA,BSA,4.4660085949610355,66.5,4.7,-17.605581,41.84254528,10.0,C(OCCOCCOCCOCCOCCOC(C(C)=C)=O)COCCOCCOCCOC
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.6b02708,PDEGMA,BSA,8.412010899377375,66.5,4.7,-17.605581,41.84254528,10.0,O(C(=O)C(=C)C)CCOCCOCCOCCOCCOCCOCCOCCOCCOC
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.6b02708,PDEGMA,BSA,5.697414194285445,66.5,4.7,-17.605581,41.84254528,10.0,C(COCCOCCOC)OCCOCCOCCOCCOCCOCCOC(C(=C)C)=O
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.6b02708,PDEGMA,BSA,0.1207282657721338,66.5,4.7,-17.605581,41.84254528,10.0,C(COCCOCCOCCOCCOCCOCCOCCOC)OCCOC(C(=C)C)=O
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.6b02708,PDEGMA,BSA,7.915622831549146,66.5,4.7,-17.605581,41.84254528,10.0,O(CCOCCOCCOCCOCCOCCOCCOCCOCCOC(C(C)=C)=O)C
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.6b02708,PDEGMA,BSA,6.452033429142162,66.5,4.7,-17.605581,41.84254528,10.0,C(OC)COCCOCCOCCOCCOCCOCCOCCOCCOC(C(C)=C)=O
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.6b02708,PDEGMA,BSA,8.013107051255412,66.5,4.7,-17.605581,41.84254528,10.0,C(OCCOCCOCCOC(=O)C(C)=C)COCCOCCOCCOCCOCCOC
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.6b02708,PDEGMA,BSA,2.980166079983026,66.5,4.7,-17.605581,41.84254528,10.0,C(COCCOCCOCCOCCOC(=O)C(=C)C)OCCOCCOCCOCCOC
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.6b02708,PDEGMA,BSA,7.205356138605091,66.5,4.7,-17.605581,41.84254528,10.0,O(CCOCCOCCOCCOCCOCCOCCOC)CCOCCOC(=O)C(C)=C
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.6b02708,PDEGMA,BSA,10.950093552014726,66.5,4.7,-17.605581,41.84254528,10.0,COCCOCCOCCOCCOCCOCCOCCOCCOCCOC(=O)C(C)=C
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.6b02708,PDEGMA,BSA,3.678352720360363,66.5,4.7,-17.605581,41.84254528,10.0,C(COCCOCCOC(=O)C(C)=C)OCCOCCOCCOCCOCCOCCOC
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.6b02708,PDEGMA,BSA,0.8524484381898727,66.5,4.7,-17.605581,41.84254528,10.0,O(CCOCCOCCOCCOCCOC)CCOCCOCCOCCOC(=O)C(=C)C
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.6b02708,PDEGMA,BSA,4.0928469516729145,66.5,4.7,-17.605581,41.84254528,10.0,O(CCOCCOCCOCCOCCOCCOC)CCOCCOCCOC(=O)C(=C)C
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.6b02708,PDEGMA,BSA,1.13696351518535,66.5,4.7,-17.605581,41.84254528,10.0,O(CCOC(C(C)=C)=O)CCOCCOCCOCCOCCOCCOCCOCCOC
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.6b02708,PDEGMA,BSA,4.487742129230746,66.5,4.7,-17.605581,41.84254528,10.0,O(CCOCCOCCOCCOCCOCCOCCOCCOC)CCOC(=O)C(=C)C
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.6b02708,PDEGMA,BSA,7.890547338562565,66.5,4.7,-17.605581,41.84254528,10.0,O(CCOC)CCOCCOCCOCCOCCOCCOCCOCCOC(=O)C(=C)C
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.6b02708,PDEGMA,BSA,10.75331848895271,66.5,4.7,-17.605581,41.84254528,10.0,C(COCCOCCOC(C(=C)C)=O)OCCOCCOCCOCCOCCOCCOC
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.6b02708,PDEGMA,BSA,9.303739003355371,66.5,4.7,-17.605581,41.84254528,10.0,C(OCCOCCOCCOCCOCCOC(C(=C)C)=O)COCCOCCOCCOC
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.6b02708,PDEGMA,BSA,10.394904149250667,66.5,4.7,-17.605581,41.84254528,10.0,CC(C(=O)OCCOCCOCCOCCOCCOCCOCCOCCOCCOC)=C
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.6b02708,PDEGMA,BSA,6.597838142317147,66.5,4.7,-17.605581,41.84254528,10.0,O(CCOCCOCCOCCOCCOC(=O)C(=C)C)CCOCCOCCOCCOC
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.6b02708,PDEGMA,BSA,5.0514452570928565,66.5,4.7,-17.605581,41.84254528,10.0,C(OCCOCCOCCOCCOCCOCCOCCOC)COCCOC(=O)C(C)=C
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.6b02708,PDEGMA,BSA,11.111519399935032,66.5,4.7,-17.605581,41.84254528,10.0,C(COCCOCCOCCOCCOCCOCCOCCOC(C(=C)C)=O)OCCOC
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.6b02708,PDEGMA,BSA,9.120102498497799,66.5,4.7,-17.605581,41.84254528,10.0,O(CCOC(=O)C(=C)C)CCOCCOCCOCCOCCOCCOCCOCCOC
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.6b02708,PDEGMA,BSA,7.106787348063518,66.5,4.7,-17.605581,41.84254528,10.0,C(COCCOCCOCCOCCOCCOC(=O)C(C)=C)OCCOCCOCCOC
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.6b02708,PDEGMA,BSA,5.467878108373599,66.5,4.7,-17.605581,41.84254528,10.0,C(COCCOCCOC)OCCOCCOCCOCCOCCOCCOC(=O)C(C)=C
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.6b02708,PDEGMA,BSA,11.711174968423796,66.5,4.7,-17.605581,41.84254528,10.0,O(CCOCCOC)CCOCCOCCOCCOCCOCCOCCOC(C(=C)C)=O
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.6b02708,PDEGMA,BSA,5.493630008630168,66.5,4.7,-17.605581,41.84254528,10.0,O(CCOCCOCCOC)CCOCCOCCOCCOCCOCCOC(=O)C(=C)C
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.6b02708,PDEGMA,BSA,6.213114060477793,66.5,4.7,-17.605581,41.84254528,10.0,C(OCCOCCOCCOCCOCCOC(=O)C(=C)C)COCCOCCOCCOC
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.6b02708,PDEGMA,BSA,8.316979019866306,66.5,4.7,-17.605581,41.84254528,10.0,C(=C)(C(OCCOCCOCCOCCOCCOCCOCCOCCOCCOC)=O)C
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.6b02708,PDEGMA,BSA,7.174418001011115,66.5,4.7,-17.605581,41.84254528,10.0,C(OCCOCCOC)COCCOCCOCCOCCOCCOCCOC(C(=C)C)=O
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.6b02708,PDEGMA,BSA,9.962305732396036,66.5,4.7,-17.605581,41.84254528,10.0,C(COCCOCCOCCOCCOCCOCCOC(C(C)=C)=O)OCCOCCOC
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.6b02708,PDEGMA,BSA,1.1100193162241112,66.5,4.7,-17.476349,42.08495288,14.0,C(COCCOCCOCCOCCOC)OCCOCCOCCOCCOC(=O)C(=C)C
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.6b02708,PDEGMA,BSA,0.9723418611168673,66.5,4.7,-17.476349,42.08495288,14.0,O(CCOCCOCCOCCOCCOCCOCCOCCOCCOC)C(=O)C(C)=C
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.6b02708,PDEGMA,BSA,1.7001583442351058,66.5,4.7,-17.476349,42.08495288,14.0,C(OCCOCCOCCOCCOC)COCCOCCOCCOCCOC(=O)C(=C)C
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.6b02708,PDEGMA,BSA,2.0327523578554927,66.5,4.7,-17.476349,42.08495288,14.0,C(COCCOCCOCCOC(=O)C(C)=C)OCCOCCOCCOCCOCCOC
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.6b02708,PDEGMA,BSA,1.7209681090390112,66.5,4.7,-17.476349,42.08495288,14.0,C(COCCOC(=O)C(C)=C)OCCOCCOCCOCCOCCOCCOCCOC
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.6b02708,PDEGMA,BSA,1.1206447327012323,66.5,4.7,-17.476349,42.08495288,14.0,C(OC)COCCOCCOCCOCCOCCOCCOCCOCCOC(=O)C(C)=C
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.6b02708,PDEGMA,BSA,1.5486958416116599,66.5,4.7,-17.476349,42.08495288,14.0,O(CCOC)CCOCCOCCOCCOCCOCCOCCOCCOC(=O)C(C)=C
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.6b02708,PDEGMA,BSA,1.2895681642277108,66.5,4.7,-17.476349,42.08495288,14.0,O(CCOCCOCCOCCOCCOC)CCOCCOCCOCCOC(C(=C)C)=O
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.6b02708,PDEGMA,BSA,1.1209753148871267,66.5,4.7,-17.476349,42.08495288,14.0,O(CCOCCOCCOCCOCCOCCOCCOCCOCCOC(=O)C(=C)C)C
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.6b02708,PDEGMA,BSA,1.7223650620519246,66.5,4.7,-17.476349,42.08495288,14.0,C(COC)OCCOCCOCCOCCOCCOCCOCCOCCOC(=O)C(C)=C
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.6b02708,PDEGMA,BSA,1.545423734006412,66.5,4.7,-17.476349,42.08495288,14.0,C(COCCOCCOCCOCCOC(=O)C(C)=C)OCCOCCOCCOCCOC
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.6b02708,PDEGMA,BSA,2.544742806708083,66.5,4.7,-17.476349,42.08495288,14.0,O(CCOCCOCCOC)CCOCCOCCOCCOCCOCCOC(=O)C(C)=C
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.6b02708,PDEGMA,BSA,0.9257351606369757,66.5,4.7,-17.476349,42.08495288,14.0,C(COC)OCCOCCOCCOCCOCCOCCOCCOCCOC(=O)C(=C)C
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.6b02708,PDEGMA,BSA,1.4513161871852542,66.5,4.7,-17.476349,42.08495288,14.0,C(COCCOCCOCCOCCOCCOCCOCCOC)OCCOC(=O)C(=C)C
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.6b02708,PDEGMA,BSA,1.7024630223382788,66.5,4.7,-17.476349,42.08495288,14.0,C(OCCOCCOCCOCCOCCOC)COCCOCCOCCOC(=O)C(=C)C
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.6b02708,PDEGMA,BSA,0.6344672346050915,66.5,4.7,-17.476349,42.08495288,14.0,C=C(C(OCCOCCOCCOCCOCCOCCOCCOCCOCCOC)=O)C
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.6b02708,PDEGMA,BSA,1.7515757437855868,66.5,4.7,-17.476349,42.08495288,14.0,C(OCCOCCOCCOCCOCCOCCOCCOCCOCCOC)(=O)C(=C)C
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.6b02708,PDEGMA,BSA,1.8572574645446318,66.5,4.7,-17.476349,42.08495288,14.0,C(OCCOCCOCCOCCOCCOCCOC)COCCOCCOC(=O)C(=C)C
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.6b02708,PDEGMA,BSA,0.7958438565676004,66.5,4.7,-17.476349,42.08495288,14.0,O(CCOC)CCOCCOCCOCCOCCOCCOCCOCCOC(C(=C)C)=O
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.6b02708,PDEGMA,BSA,0.0,66.5,4.7,-17.476349,42.08495288,14.0,C(OCCOCCOCCOCCOCCOCCOC(=O)C(=C)C)COCCOCCOC
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.6b02708,PDEGMA,BSA,0.875568971343055,66.5,4.7,-17.476349,42.08495288,14.0,C(COC(C(=C)C)=O)OCCOCCOCCOCCOCCOCCOCCOCCOC
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.6b02708,PDEGMA,BSA,0.9755442168458321,66.5,4.7,-17.476349,42.08495288,14.0,C=C(C)C(OCCOCCOCCOCCOCCOCCOCCOCCOCCOC)=O
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.6b02708,PDEGMA,BSA,0.635904409560631,66.5,4.7,-17.476349,42.08495288,14.0,C(OCCOCCOC(=O)C(C)=C)COCCOCCOCCOCCOCCOCCOC
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.6b02708,PDEGMA,BSA,1.9265643813220423,66.5,4.7,-17.476349,42.08495288,14.0,O(CCOCCOCCOCCOCCOCCOC(=O)C(=C)C)CCOCCOCCOC
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.6b02708,PDEGMA,BSA,1.8554008424670347,66.5,4.7,-17.476349,42.08495288,14.0,O(C)CCOCCOCCOCCOCCOCCOCCOCCOCCOC(=O)C(=C)C
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.6b02708,PDEGMA,BSA,0.6432133337720694,66.5,4.7,-17.476349,42.08495288,14.0,C(OCCOCCOCCOCCOCCOCCOCCOC(=O)C(=C)C)COCCOC
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.6b02708,PDEGMA,BSA,0.7739314088547379,66.5,4.7,-17.476349,42.08495288,14.0,C(COCCOC)OCCOCCOCCOCCOCCOCCOCCOC(C(C)=C)=O
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.6b02708,PDEGMA,BSA,1.9626323269582873,66.5,4.7,-17.476349,42.08495288,14.0,C(OCCOCCOCCOCCOCCOCCOCCOC)COCCOC(=O)C(=C)C
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.6b02708,PDEGMA,BSA,0.7801723132917131,66.5,4.7,-17.476349,42.08495288,14.0,C(COCCOCCOCCOCCOCCOCCOCCOC)OCCOC(C(C)=C)=O
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.6b02708,PDEGMA,BSA,0.9617253046141303,66.5,4.7,-17.476349,42.08495288,14.0,C(COCCOCCOCCOCCOCCOC)OCCOCCOCCOC(=O)C(C)=C
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.6b02708,PDEGMA,BSA,0.693701012826591,66.5,4.7,-17.476349,42.08495288,14.0,C=C(C(=O)OCCOCCOCCOCCOCCOCCOCCOCCOCCOC)C
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.6b02708,PDEGMA,BSA,1.5413144810427386,66.5,4.7,-17.476349,42.08495288,14.0,C(COCCOCCOC)OCCOCCOCCOCCOCCOCCOC(C(C)=C)=O
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.6b02708,PDEGMA,BSA,1.270367838717208,66.5,4.7,-17.476349,42.08495288,14.0,C(COCCOCCOCCOCCOCCOCCOC)OCCOCCOC(=O)C(C)=C
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.6b02708,PDEGMA,BSA,0.5729351977840628,66.5,4.7,-17.476349,42.08495288,14.0,C(OCCOC(C(C)=C)=O)COCCOCCOCCOCCOCCOCCOCCOC
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.6b02708,PDEGMA,BSA,0.7778341781265988,66.5,4.7,-17.476349,42.08495288,14.0,C(COCCOC(C(C)=C)=O)OCCOCCOCCOCCOCCOCCOCCOC
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.6b02708,PDEGMA,BSA,0.0450123597493306,66.5,4.7,-17.476349,42.08495288,14.0,O(CCOCCOCCOCCOCCOCCOCCOC)CCOCCOC(C(C)=C)=O
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.6b02708,PDEGMA,BSA,0.7773699772906179,66.5,4.7,-17.476349,42.08495288,14.0,COCCOCCOCCOCCOCCOCCOCCOCCOCCOC(=O)C(=C)C
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.6b02708,PDEGMA,BSA,2.5584363528710234,66.5,4.7,-17.476349,42.08495288,14.0,O(CCOC)CCOCCOCCOCCOCCOCCOCCOCCOC(C(C)=C)=O
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.6b02708,PDEGMA,BSA,0.7473048491624212,66.5,4.7,-17.476349,42.08495288,14.0,C(OCCOCCOCCOCCOCCOCCOCCOCCOC(C(C)=C)=O)COC
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.6b02708,PDEGMA,BSA,1.7894511736828376,66.5,4.7,-17.476349,42.08495288,14.0,C(=C)(C)C(=O)OCCOCCOCCOCCOCCOCCOCCOCCOCCOC
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.6b02708,PDEGMA,BSA,1.8838405578019177,66.5,4.7,-17.476349,42.08495288,14.0,C(OCCOCCOCCOCCOCCOCCOCCOCCOC(=O)C(=C)C)COC
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.6b02708,PDEGMA,BSA,0.9941714840536915,66.5,4.7,-17.476349,42.08495288,14.0,C(COCCOCCOCCOC)OCCOCCOCCOCCOCCOC(C(=C)C)=O
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.6b02708,PDEGMA,BSA,1.4971001628271459,66.5,4.7,-17.476349,42.08495288,14.0,C(COCCOCCOCCOCCOCCOC(C(=C)C)=O)OCCOCCOCCOC
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.6b02708,PDEGMA,BSA,1.4839000276817533,66.5,4.7,-17.476349,42.08495288,14.0,O(C(=O)C(=C)C)CCOCCOCCOCCOCCOCCOCCOCCOCCOC
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.6b02708,PDEGMA,BSA,1.8671410290735424,66.5,4.7,-17.476349,42.08495288,14.0,O(CCOCCOCCOCCOCCOCCOCCOCCOC(=O)C(C)=C)CCOC
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.6b02708,PDEGMA,BSA,1.191580363672675,66.5,4.7,-17.476349,42.08495288,14.0,C(OC)COCCOCCOCCOCCOCCOCCOCCOCCOC(C(C)=C)=O
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.6b02708,PDEGMA,BSA,0.6761916547170544,66.5,4.7,-17.476349,42.08495288,14.0,C(COCCOCCOCCOCCOCCOC)OCCOCCOCCOC(C(=C)C)=O
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.6b02708,PDEGMA,BSA,1.419194920971405,66.5,4.7,-17.476349,42.08495288,14.0,C(COCCOCCOCCOCCOCCOC)OCCOCCOCCOC(C(C)=C)=O
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.6b02708,PDEGMA,BSA,0.4586561491203853,66.5,4.7,-17.476349,42.08495288,14.0,C(OCCOCCOCCOCCOCCOCCOC)COCCOCCOC(=O)C(C)=C
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.6b02708,PDEGMA,BSA,1.7014234070680725,66.5,4.7,-17.476349,42.08495288,14.0,O(CCOCCOCCOCCOCCOCCOC)CCOCCOCCOC(=O)C(=C)C
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.6b02708,PDEGMA,BSA,0.4939283824377566,66.5,4.7,-17.476349,42.08495288,14.0,O(CCOCCOCCOCCOCCOCCOCCOCCOC)CCOC(=O)C(=C)C
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.6b02708,PDEGMA,BSA,0.5483099674570853,66.5,4.7,-17.476349,42.08495288,14.0,C(OCCOCCOCCOCCOCCOCCOC(C(=C)C)=O)COCCOCCOC
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.6b02708,PDEGMA,BSA,1.986385695713067,66.5,4.7,-17.476349,42.08495288,14.0,O(CCOCCOCCOCCOCCOCCOCCOC(C(C)=C)=O)CCOCCOC
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.6b02708,PDEGMA,BSA,1.3833859246855613,66.5,4.7,-17.476349,42.08495288,14.0,O(CCOC)CCOCCOCCOCCOCCOCCOCCOCCOC(=O)C(=C)C
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.6b02708,PDEGMA,BSA,0.6993513940909591,66.5,4.7,-17.476349,42.08495288,14.0,C(COCCOCCOCCOCCOCCOCCOCCOC(C(C)=C)=O)OCCOC
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.6b02708,PDEGMA,BSA,1.7503729305833664,66.5,4.7,-17.476349,42.08495288,14.0,C(COCCOCCOCCOC(C(=C)C)=O)OCCOCCOCCOCCOCCOC
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.6b02708,PDEGMA,BSA,0.6439127450027364,66.5,4.7,-17.476349,42.08495288,14.0,C(COCCOCCOCCOC)OCCOCCOCCOCCOCCOC(C(C)=C)=O
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.6b02708,PDEGMA,BSA,0.3772307549353128,66.5,4.7,-17.476349,42.08495288,14.0,O(CCOCCOCCOCCOCCOCCOCCOC)CCOCCOC(C(=C)C)=O
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.6b02708,PDEGMA,BSA,1.9208374768353698,66.5,4.7,-17.476349,42.08495288,14.0,C(OCCOCCOC)COCCOCCOCCOCCOCCOCCOC(=O)C(C)=C
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.6b02708,PDEGMA,BSA,1.5099512203018868,66.5,4.7,-17.476349,42.08495288,14.0,C(OCCOCCOCCOC)COCCOCCOCCOCCOCCOC(=O)C(C)=C
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.6b02708,PDEGMA,BSA,2.1263062883071533,66.5,4.7,-17.476349,42.08495288,14.0,O(CCOCCOC)CCOCCOCCOCCOCCOCCOCCOC(C(=C)C)=O
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.6b02708,PDEGMA,BSA,1.4517302193342023,66.5,4.7,-17.476349,42.08495288,14.0,C(OCCOCCOCCOC)COCCOCCOCCOCCOCCOC(C(=C)C)=O
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.6b02708,PDEGMA,BSA,1.1404089571076557,66.5,4.7,-17.476349,42.08495288,14.0,C(OCCOCCOC)COCCOCCOCCOCCOCCOCCOC(C(=C)C)=O
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.6b02708,PDEGMA,BSA,0.5384988261376858,66.5,4.7,-17.476349,42.08495288,14.0,COCCOCCOCCOCCOCCOCCOCCOCCOCCOC(C(C)=C)=O
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.6b02708,PDEGMA,BSA,0.797188899506107,66.5,4.7,-17.476349,42.08495288,14.0,C(OCCOCCOCCOCCOCCOCCOCCOC(C(C)=C)=O)COCCOC
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.6b02708,PDEGMA,BSA,0.9146939300495951,66.5,4.7,-17.476349,42.08495288,14.0,CC(=C)C(=O)OCCOCCOCCOCCOCCOCCOCCOCCOCCOC
